max_temp,rainfall,count,tyme,month
30.81548719650196,13.376866382616768,959,1,1
25.085882953826705,177.85026361829915,522,2,2
30.48227136081084,78.05875238349451,501,3,3
27.066020485537862,111.02140702026516,379,4,4
32.535197086340446,187.1634443999267,26,5,5
24.35877232774773,160.89840758926334,711,6,6
25.970840784746006,176.3810183191782,480,7,7
28.296982966200595,147.49029454310823,241,8,8
25.72827095268644,189.8529824769344,0,9,9
30.280359262973285,163.20367593891677,487,10,10
28.610164143761143,98.67567074080998,1079,11,11
28.55504179906073,171.71340735990367,0,12,12
29.606554979733357,36.18428465623748,969,13,1
27.0644178177721,25.556513368660706,1256,14,2
28.384820029319872,145.9237553983467,381,15,3
28.052154049190975,135.14221766531946,823,16,4
27.34168880450841,45.352867985384776,1013,17,5
27.539949012499168,176.14141212339678,2,18,6
28.7029891626179,89.29853897345497,44,19,7
31.459796713237402,87.21344862571627,0,20,8
30.8311203090804,49.49377212835836,1028,21,9
32.35855947305771,137.88405481389992,0,22,10
32.16887421677592,107.95049374880017,991,23,11
29.554519791496947,43.847249071592664,360,24,12
30.75537160942886,107.667108138459,454,25,1
29.75855460327107,59.31291241514793,1373,26,2
29.644099404431095,161.37235687080562,1133,27,3
29.35677857224207,60.26182727238737,192,28,4
30.298569273797828,133.26343626855163,25,29,5
27.35057322922777,65.03217113898104,0,30,6
30.92007454897695,17.143803071126513,402,31,7
29.74693978309706,95.13919555643534,632,32,8
31.027814141457473,20.983768508070646,0,33,9
29.025447231194594,100.79500665385294,26,34,10
28.32636993347471,50.26482528426884,931,35,11
33.404183199767246,67.12117293778837,415,36,12
30.732892499566116,143.86413849936176,89,37,1
30.834629250725147,61.09906708245014,968,38,2
29.81948437505474,145.47644031273916,488,39,3
29.294157468352605,121.97143193936157,0,40,4
26.06409089234284,103.39269866298892,242,41,5
29.905618713621127,135.75336271069474,120,42,6
27.51928655227707,42.67871642280767,268,43,7
29.49557775843967,175.19191534790346,0,44,8
31.069972172739053,155.0274928420196,264,45,9
28.927068047485243,108.07851142757048,0,46,10
28.832929899590017,63.660637624457195,1105,47,11
26.181282919436896,164.97587312808196,994,48,12
25.126535990908884,121.14961200290034,651,49,1
27.177300323821413,142.8223975200311,0,50,2
27.449541607523166,74.57683420319202,768,51,3
30.566330990869428,183.8501929932437,771,52,4
31.474650274547486,189.04724924442172,0,53,5
27.601651631449464,170.05216601885206,642,54,6
29.111626257698376,21.532430852865204,1234,55,7
27.521959801254482,7.003268697444639,870,56,8
31.12515726073822,95.1574913051487,88,57,9
22.263053289409914,35.7643337995271,771,58,10
30.995251754577872,103.0651858537523,292,59,11
27.560495345061838,74.06067248121636,1296,60,12
30.54238713540915,77.58324179715727,685,61,1
29.501912215131924,136.21039258403002,1167,62,2
30.63969960361361,169.81143813835527,92,63,3
26.85817935537324,177.50374628871336,388,64,4
32.40462935293385,167.0091449919342,856,65,5
31.923243012505193,68.8805544267543,356,66,6
27.084804877083286,161.08644225997898,241,67,7
28.68698749963007,72.33876390860708,778,68,8
28.392155281647177,59.360661538268474,684,69,9
29.829221315377367,146.01856484327956,0,70,10
27.867162251597897,175.67507685411024,560,71,11
28.92546129526126,85.09324969390525,101,72,12
28.471475025309818,122.10704860340968,0,73,1
27.819450952745072,114.3895584853233,444,74,2
29.94813872771304,120.70977001705873,43,75,3
26.42176046122447,1.2843710525023724,583,76,4
30.772169446435218,157.90764450036545,0,77,5
27.887098799793247,3.378622022183812,236,78,6
27.77402917507699,157.54320511550702,447,79,7
27.592707125460826,146.1494020561552,838,80,8
30.03166309486917,107.23021870508963,794,81,9
30.07065871664424,27.576790017670866,887,82,10
31.299015821158807,16.834586520759565,795,83,11
26.479818932891995,49.74851930532501,706,84,12
24.627761237972873,134.44425261560903,454,85,1
31.40321615034013,108.01280364058465,702,86,2
28.402575853042617,55.57044926968021,109,87,3
29.649245481335083,102.95452874617072,847,88,4
31.64715586494828,131.93033911977335,939,89,5
30.86733512604053,12.609890565270064,526,90,6
30.443210351431944,117.53706663344144,109,91,7
30.672202967316085,187.56106019164287,699,92,8
27.87554620369935,179.94094937211415,471,93,9
30.303071416124148,128.049923273454,314,94,10
32.51614615100338,30.46555725917181,1306,95,11
29.35420564931758,62.80673453183201,1206,96,12
26.547004527436126,63.77131333832101,1419,97,1
31.02951463550663,30.22216895796943,738,98,2
29.421163425883833,17.08850191525447,1085,99,3
30.2748963437617,31.658038740507195,979,100,4
27.18860181110837,153.90516388750717,1139,101,5
31.785677604110067,164.84296319130573,794,102,6
28.770959157490083,13.958288867815753,0,103,7
25.990836535244426,181.5883956542673,674,104,8
29.20020133272242,106.19537257971078,829,105,9
30.55015254892828,112.18974235350831,838,106,10
32.50756714188057,106.63495521494198,689,107,11
28.892586634767156,72.82693543117107,798,108,12
26.764141896475753,69.6827395837567,1398,109,1
31.374478808237026,157.9572272993591,27,110,2
27.07750498348749,159.238919966302,0,111,3
29.433739212628247,17.675576711037785,644,112,4
30.179383040466423,97.72723474054968,854,113,5
26.759245491097996,83.67919701327772,636,114,6
32.05605830197105,210.43963407480203,24,115,7
29.016861858840386,132.19192807076976,635,116,8
31.818082469264596,209.56116113245398,0,117,9
30.210476232203032,137.20288606382348,655,118,10
28.591257055759115,156.5690919148378,184,119,11
26.432326100615843,108.40629999895525,972,120,12
