max_temp,rainfall,count,tyme
26.4708925581478,70.15343594001459,712,1
23.65942439105288,166.98493459969734,222,2
32.63325064871187,56.426669616901606,929,3
27.753156365475775,108.27043532052312,365,4
27.114428437746742,89.54022208404503,358,5
24.661592287338486,265.0768831466591,50,6
26.411663956297613,90.7193406680499,291,7
26.885161326252685,111.48746321933693,253,8
28.77159341615627,218.18136998726925,109,9
31.205895329720718,142.97934275585868,309,10
27.23860767637339,124.44083665141179,361,11
28.21178438659039,105.12155878235654,522,12
28.19537891911607,131.53799388700824,421,13
24.655805998976746,119.82855449070692,376,14
28.712200109921405,143.5383169570133,318,15
27.931509692679594,29.66398428165615,809,16
27.153990087168097,108.07722737606285,300,17
26.522888352903273,64.41247920583135,396,18
26.40990960171963,201.63014372561025,94,19
29.770044403060492,104.60395673957628,312,20
28.07993249736899,117.59611398321482,286,21
28.711787180948143,160.64526987077517,227,22
30.701866206840386,182.55742752153577,240,23
28.507836165075965,166.1551866488564,287,24
32.411816565229124,212.96314666314962,230,25
28.122845222164507,96.03562451553621,567,26
32.80361666496119,186.2515877330184,257,27
30.516979301143078,24.385709080972426,970,28
30.93455858959593,154.46450307598616,228,29
30.54774978907613,57.56051781932402,516,30
29.12071432388979,174.31956198168882,146,31
28.91858741654504,162.28488376453436,167,32
28.784956966979067,222.4942710151321,105,33
31.143851937773665,89.44152557241904,529,34
30.76569249815783,90.8671645608348,608,35
29.792486254512934,185.44759009030713,255,36
28.595245126878204,235.52363580035814,152,37
28.108618194043572,164.94252931971874,287,38
27.791858679995844,149.30390005309414,288,39
28.64079666944789,154.55243595519482,241,40
27.499402517909704,163.3594919819946,174,41
28.705283736131527,241.8157489070465,76,42
25.156824030703714,47.75482504725859,417,43
30.59797215038375,49.532554319833444,566,44
30.201240621449557,150.66591121026704,229,45
25.45893803930759,135.75787973804154,250,46
29.122049481178973,242.3281354974855,122,47
28.501765843750974,36.02721499909629,1059,48
30.315721828409366,189.21292465597026,261,49
28.518465464275568,114.91605454853118,480,50
25.521176163053983,201.22188466679188,154,51
25.229027880559485,136.38423175776768,242,52
25.401672894953123,58.3884870044196,448,53
29.458641547179603,41.86619071473792,574,54
23.579549995193172,266.40111258968483,43,55
30.172796188882238,213.3977428567025,109,56
28.73460358142638,63.4970844860725,509,57
29.864782129665144,34.403546664311826,858,58
28.76968691413015,20.60192976042449,1106,59
27.79060136299126,19.1160105959613,1214,60
27.983003875962208,116.65899971534455,481,61
27.964974336575267,125.5967750290039,421,62
27.175826678463263,58.146894556218534,695,63
29.01708491596661,179.50274401760691,189,64
28.74769313343755,176.75612442045804,164,65
27.285070542672614,232.34222932534948,76,66
30.553994030924,149.29938061341818,199,67
28.298545879251595,85.33066579615468,352,68
32.159418069013626,11.370702483259166,1018,69
27.625407945283676,114.42410110761158,344,70
27.316127278151008,172.65931101203182,226,71
30.34582475722875,164.3660769033781,321,72
26.351374313513933,61.876726395144814,768,73
27.34508664600982,241.7938244949243,125,74
29.14375924292114,134.88298120775704,357,75
26.253223289002744,159.7628903835933,203,76
27.450545967431882,235.00547382023618,85,77
26.250622326503382,92.47459211130489,297,78
25.853698941822827,93.65646241684946,273,79
29.372797418213274,56.40481575664069,497,80
28.739478245680104,162.70692350515685,191,81
27.192638789635595,68.3347230093719,534,82
27.867034780841646,41.18789119476687,862,83
26.59968410571973,197.51901116190197,191,84
25.801657754505268,117.22245305203555,431,85
29.673602109358928,216.84342596175546,182,86
29.3539104235133,196.62216401073812,195,87
26.812202521735845,88.56278009273157,426,88
24.79327295404123,261.1550469822191,58,89
31.996943768750373,121.53155637410181,296,90
30.112838508846657,225.78498407332458,92,91
29.000079473236173,85.41856513365214,366,92
29.034976973641932,175.37490313556742,169,93
28.345447901623068,116.5480662747832,349,94
29.71411123998893,117.55932246324572,441,95
27.661151234525104,208.79148655330602,179,96
27.437275584392697,74.29154437961515,718,97
28.488671144353578,67.46585401166496,769,98
31.533279347355336,13.07499828542403,1359,99
30.407276621813825,116.70223032175883,382,100
32.15741728472005,37.88140539373213,774,101
28.18067737614782,161.74549454245766,161,102
30.797108824601064,16.90417678622515,754,103
28.337903708509955,237.98573326964865,77,104
30.80436301053382,186.8277871569279,164,105
28.042839631325272,185.95389780767692,173,106
31.02540429340576,10.377343973291673,1371,107
28.535456796797092,143.38288899846015,362,108
28.000219818485004,106.66696175537001,533,109
29.043508960911943,163.98733649805843,300,110
29.960244738504013,197.63769231726212,198,111
29.549738430231574,203.7814570446297,155,112
26.091588594320747,49.833252408308454,506,113
27.751845070462565,141.97230854238114,193,114
29.359671322694343,215.07318517565983,98,115
28.649015173268392,229.14499088643691,85,116
25.404184305890062,101.7737846102946,295,117
26.40099656376663,46.63531489894086,638,118
25.591663656154484,198.2442990759081,161,119
26.55225103664089,27.08941441912478,1051,120
