max_temp,rainfall,count,tyme
31.008502232376987,50.10389807416694,1128,1
27.423040690219178,68.28117141881174,770,2
32.6276944169798,192.32357069724083,255,3
28.560867666048026,47.11355923689395,744,4
27.051347882227287,84.28969675999286,393,5
29.65830892179942,231.66211612878638,87,6
26.07747519120115,232.66440289475847,65,7
26.613480098090427,152.52342699381933,155,8
27.455936047701574,117.5224928676575,258,9
28.133667971790217,199.732093121996,143,10
27.46558996374859,200.378598848484,165,11
27.810541920909923,55.85284014370526,839,12
31.224774431861796,67.33249809945343,959,13
27.56372699358342,89.7555539714404,623,14
26.708823274587868,36.663373429758856,906,15
32.51327290671402,20.09223429090506,1191,16
27.407038279632665,121.35964916626372,275,17
30.496488856316383,225.9974137870664,95,18
32.80905572448572,123.02435751425229,279,19
25.743319179474614,61.0593164817364,371,20
31.443909168820593,12.500043073232192,907,21
29.70615854690223,114.25723207871373,359,22
30.941464028739993,162.1462606310235,288,23
25.91772941737537,75.7921705869645,626,24
31.317345263550845,131.05608824481482,511,25
28.509561312428616,145.31017220105355,374,26
31.50199862785585,224.83008769042658,175,27
28.473341059319377,155.36625993223055,250,28
28.04134114823888,52.491880367097686,564,29
29.26010186884118,85.52375663269547,367,30
29.56116102356959,234.60559638099357,79,31
26.254148917980583,115.19618273890723,223,32
29.275440181314117,169.41470951041163,167,33
30.040536991005443,225.3256566975698,122,34
25.25769468402203,179.0600662781307,182,35
28.732718367222873,217.50107273661834,174,36
28.258479853592434,64.56909150158955,850,37
24.425468889231535,153.68256326611703,282,38
28.65491500214354,157.6127144788715,297,39
28.562420320006375,97.06546547334871,452,40
28.53152950909434,33.21554423791416,703,41
28.82597794624901,213.01766146153838,100,42
28.760119293139866,42.69001898004076,511,43
30.89939326494649,94.18204835223061,344,44
30.156781207153116,77.24289028532648,446,45
29.594715061405264,99.19711020440418,417,46
29.386779627834187,160.0403951316942,273,47
27.449116025356208,223.87918724717977,155,48
28.78586328396219,86.6162362858407,700,49
32.505564609066674,53.29995910181488,1150,50
27.219274636710367,20.885061195341237,1085,51
26.871028687965055,63.41573562841341,581,52
28.9761443778066,125.66441571881747,286,53
27.04830802129254,28.766440075860757,583,54
26.899597593581365,238.0822419785326,68,55
26.51423067625033,252.03857300571283,59,56
29.852413473001093,139.80768782256598,233,57
29.99520808565103,16.47329224411645,970,58
28.381016928242097,62.54895053377638,688,59
25.44331667503976,180.15142749276072,216,60
30.09882834996306,81.5551351752613,786,61
30.002525573337095,96.4924754580107,658,62
30.40711763287811,219.1523635890177,175,63
28.64882770420341,49.908625680663796,728,64
28.612157252938335,224.7116421795117,105,65
26.67419164753479,159.1475657027819,155,66
27.67099962713992,150.765684858315,162,67
27.389637822258248,21.96621295932208,600,68
29.996052793026262,103.55773029742022,341,69
32.128283469366835,211.85898924393467,154,70
31.16274920561344,65.61269922721637,767,71
26.756067479346854,257.59667718934713,107,72
28.616290798217328,27.02872996799799,1262,73
25.412347710906218,226.05804536444782,143,74
30.888448228904885,194.83818745023086,228,75
30.1265007922261,28.90649439153482,965,76
31.536791828470616,140.40111529096328,281,77
27.423921506661337,250.97939004220646,65,78
28.434432580993178,97.42173708183338,292,79
27.6658693993138,127.1024069890924,211,80
29.13030032246236,166.83210773789045,171,81
26.874487290711752,203.78561660118737,126,82
30.43960655907118,82.73191930910181,625,83
29.485995125708452,80.62029745260958,711,84
29.199075155701337,160.71707327656065,339,85
29.366939165580213,138.16427476734316,421,86
30.759457165161628,137.19772438486666,406,87
27.968384980119207,215.3203454322658,133,88
27.116696991412855,199.0369851373042,125,89
30.909700202836007,7.950786007173036,868,90
30.662544589066584,160.92052639880524,173,91
29.611415356799302,192.73304955562264,119,92
28.47144806697325,144.13114529050824,210,93
27.20668886365223,24.39255952313603,780,94
30.239089933849986,129.55386939664675,386,95
29.755519358589176,51.26139702433622,966,96
30.164772678846056,181.15840555597327,290,97
28.70881127790573,58.1665293361088,907,98
27.991831615437185,193.60373651331435,201,99
28.56897414132016,177.2233167807471,203,100
28.45058649822332,50.11683716392082,592,101
29.62583375250956,156.09171035859964,185,102
28.900492461879438,59.293705155064565,433,103
26.2253293566568,250.6364025284354,57,104
30.94621850915923,184.33878918930463,160,105
32.03660964584524,192.0493926488778,185,106
32.26027884330528,194.82075341571715,222,107
28.99303919990596,50.589897386259096,936,108
27.919058694357613,26.56285846979152,1223,109
31.24849176150175,219.75310247584713,206,110
25.5946522450127,55.75563661018771,709,111
26.163137254750545,226.82337024679305,108,112
27.086198250335592,249.66105397199132,75,113
23.945450510553393,60.02306770962623,365,114
26.1078821689064,128.73151669560752,189,115
29.498466636434102,170.9722068831344,148,116
29.048394897846656,121.44855668556575,271,117
30.897537727949786,0.0,1198,118
28.393053862562056,72.65416078466694,624,119
31.737238731675635,117.97537647764774,548,120
