max_temp,rainfall,count,tyme,month
31.794328330163186,137.06682581315044,616,1,1
31.084363749091473,68.6334056176157,542,2,2
28.84026026428958,140.62976660062108,1105,3,3
28.943861757099285,68.68484374298541,273,4,4
29.641581556937524,60.38194967699596,296,5,5
31.09182908932787,99.90398902989126,413,6,6
28.813193520242773,68.91820989242244,912,7,7
25.877706214746045,101.5998315554211,5,8,8
26.151750842122972,53.015049711679396,0,9,9
27.326002297799,42.96290371814997,1264,10,10
28.392278707123864,8.885899414815746,233,11,11
28.858382786300698,100.71276872139767,45,12,12
28.724435693886267,64.95779039031633,414,13,1
32.08785295991348,193.8382170702131,495,14,2
27.705317994755287,148.58125234433294,140,15,3
31.344696827223128,88.92259727515619,1228,16,4
30.008696590355893,65.30569767170876,260,17,5
34.134729477303715,112.53980142107304,0,18,6
28.58016902927635,120.1439205193146,267,19,7
28.1893802552654,124.7862963833523,864,20,8
31.661379526237894,145.99532188902833,995,21,9
30.406129457214494,58.569591513238436,1116,22,10
26.73225983949503,186.538785657557,833,23,11
27.709270911598573,30.101102277462292,1477,24,12
27.775374129411386,64.80687889089357,687,25,1
27.375717290622053,112.49970135330625,1131,26,2
33.04798595255768,165.73229538295445,463,27,3
32.66264565907994,66.74967792935173,1078,28,4
27.161953763060616,186.5106577576985,798,29,5
29.409944185373032,37.73187432180457,616,30,6
25.573712890599285,8.706400198235755,733,31,7
28.368569220534845,180.83423755706065,696,32,8
25.168978270756707,44.09707910325083,985,33,9
29.156305974586957,199.65239027882845,0,34,10
29.733347195017924,86.61732892243504,88,35,11
26.957230843056788,187.41727790107535,1069,36,12
32.060939284367585,174.68431411416174,547,37,1
26.180496970267058,23.687774022863348,1366,38,2
24.948419812615512,39.38198560442834,949,39,3
26.66251831427814,86.86199830442881,879,40,4
30.795292249425582,57.383923870543114,498,41,5
31.8964667306713,28.57949791159023,954,42,6
26.620387582032773,27.464383907782747,0,43,7
27.825158062433392,117.4863328296181,0,44,8
26.730661651760563,95.01870469770319,1075,45,9
32.466605376325326,129.65995083230717,0,46,10
30.051471200989194,110.2063278705351,447,47,11
29.90349357023933,188.60387715262425,0,48,12
29.892998953432322,201.71621340700608,573,49,1
26.171058982822352,52.61939369368103,427,50,2
31.701877291147635,172.16117349594936,1001,51,3
30.518815922625496,61.61688523212186,597,52,4
28.41250910825666,115.7756931033232,0,53,5
31.192156088733192,135.22762443957714,762,54,6
30.227041360318864,202.77905373427845,1066,55,7
33.19247608477215,136.21761847404466,665,56,8
33.09968763288334,74.13054507270195,587,57,9
29.27544314917148,162.21562680215703,196,58,10
31.790563948725932,53.1113221526156,631,59,11
24.748376994132087,92.83054591046374,0,60,12
28.6453362436642,109.76848080805567,595,61,1
30.037738800413123,70.84939193465607,669,62,2
27.653073009687482,73.94418322843563,42,63,3
26.080776815466134,107.9603233351811,0,64,4
25.844689140490885,9.936472907186179,331,65,5
28.38894000608606,59.57377802446748,1154,66,6
28.90054472988629,119.66826400018869,0,67,7
30.15926263107203,186.34636449004552,618,68,8
29.63449578475962,106.40980122835063,486,69,9
28.813337488768564,110.59751630217019,0,70,10
29.91570635140957,102.66932554558977,1174,71,11
25.93718939951946,66.42635060329619,838,72,12
28.500052554328256,16.797671160799602,1471,73,1
30.27329827232864,95.97192125550805,808,74,2
34.033190148404,105.58587243799602,1026,75,3
30.33819026523633,104.37368879849399,0,76,4
27.569696451418437,18.27843805782547,904,77,5
28.919350981602634,159.8982411821237,876,78,6
29.886621416423786,202.78695325186592,100,79,7
31.565973903469974,153.2333206664253,168,80,8
27.745589111248783,27.760862487887398,1167,81,9
30.388589788580102,202.03337160240505,653,82,10
28.11221622123182,131.56786161506753,848,83,11
29.70217696186507,173.9996580472018,495,84,12
30.324001201081007,147.2507919173117,1057,85,1
29.674795425818445,131.89458979606894,388,86,2
30.55281171682957,83.44961569193973,587,87,3
30.033281063182997,172.5235396709421,19,88,4
29.988187414506015,188.2450339651668,0,89,5
30.60174640340882,162.86244185457298,0,90,6
30.774390699339236,43.324413771604185,77,91,7
26.246497151384567,76.28914931561549,397,92,8
32.3156941604506,43.60321118095891,769,93,9
28.449833335147492,40.405682964856126,1261,94,10
28.211238831549768,54.68149368342958,1327,95,11
31.033948963689223,20.713176181899136,798,96,12
28.084608208131904,6.727726384106013,1536,97,1
30.10581685485803,70.2813606562516,239,98,2
28.750413483817592,28.063647204199277,660,99,3
28.010053199358673,136.25709770214863,1157,100,4
28.639557583294266,57.07001415363975,180,101,5
28.297886202577196,61.00560393020649,486,102,6
26.863084667650792,174.42064406396906,710,103,7
25.986845105041624,62.41554914423428,0,104,8
32.89352706895302,145.422284253878,0,105,9
30.04011442863314,63.17233408076165,1017,106,10
28.563724599731625,152.67058228081055,1158,107,11
28.21633939583525,182.03867168451058,782,108,12
29.66105101195061,187.61632879145782,499,109,1
26.77912646554372,93.92594736140711,654,110,2
32.027296540440894,153.62968441852485,1012,111,3
28.72265206347738,28.136522926142476,989,112,4
26.482965465809322,1.8415064426570922,1177,113,5
28.31573987166132,117.9075226226586,0,114,6
29.198231388123045,152.46313544528323,0,115,7
27.604655533083267,138.63838668850755,393,116,8
26.684860349313052,27.237799731409435,1060,117,9
27.182590057161345,142.7609191701786,301,118,10
32.85852898666913,199.26135748080281,478,119,11
29.982421625955627,179.84815653628027,978,120,12
