max_temp,rainfall,count,tyme
28.94931867185055,92.77468073569759,0,1
27.57029016590646,189.84561521824435,959,2
29.891410822824867,111.8308870197638,1852,3
33.685457683265476,203.83008399687492,1979,4
28.28103259049354,27.12203452946261,1950,5
32.20499127255042,225.3217892944359,875,6
30.728487585378343,137.7651422721778,2686,7
26.337190977549614,132.1935627048893,2977,8
29.110613051640385,13.453883533401559,313,9
29.86371553600217,107.89386706261072,2056,10
30.227271487557005,213.46895031819585,2397,11
31.250657228852493,76.80354902542376,2101,12
32.521740977048644,187.57950294040006,0,13
29.386673682477934,91.46764988932162,0,14
28.568372303149065,205.6627160875955,2851,15
31.16685702981485,224.26468786710865,2194,16
30.732359359515495,238.46150141761547,1274,17
29.118407618928615,222.03921316346566,1154,18
33.35055165536915,55.91819723979706,2227,19
27.625720025183192,201.03083181602904,2941,20
27.10405356916526,175.43664446438345,0,21
23.890417416909184,164.9595588063742,1002,22
32.82841512222825,156.79383274533302,2259,23
28.267387923557152,139.03464631579712,2266,24
23.943284131119213,52.91709777342271,3474,25
29.004004463281763,109.98519032095416,1856,26
29.329081124728553,171.14507814945154,3107,27
27.694537528845586,79.6525269007287,446,28
24.96461553104219,227.83074056083296,2883,29
29.005911040960054,111.2723425424546,1274,30
32.91266693633196,139.14140982777994,0,31
29.260582892636,172.93264157582004,1802,32
32.53717780933156,74.69039221438791,1910,33
29.062104041878264,231.92483475199066,2409,34
27.54925959755612,41.75118004076971,2694,35
29.04176384158058,201.71417282534577,621,36
32.85025413052437,98.30957307925797,0,37
29.30447769114778,74.39851535051875,1023,38
31.15619279430031,234.34046830464658,2370,39
26.334583235146106,67.33447895390364,3090,40
27.923314412573966,61.15233501170149,3273,41
30.562410921062224,226.03537836850555,3065,42
29.060983119395043,45.753427556029244,693,43
31.134490141231822,235.11482275258527,2674,44
27.81493054453094,220.28106365972266,3193,45
27.24123153891474,117.573114001182,1699,46
30.841165469181668,215.4993798073485,1898,47
31.637603849817708,235.6046488692617,793,48
29.23874672599692,168.66863584092425,505,49
26.982016187203307,89.86715361825526,1389,50
29.720201187947396,124.55528252041853,2905,51
31.633353058442182,159.86113197653998,2969,52
28.71950520655488,225.63169142977426,99,53
28.886639619791872,62.195319562976785,1649,54
29.91190395871086,153.49276748827842,602,55
27.217091963589088,178.19366976896234,2008,56
30.725278233711315,6.131478662408377,1248,57
31.306704034335432,67.61509100023127,1157,58
29.396120519940187,186.0076702135714,2769,59
25.103498279219373,20.296446334054536,3012,60
30.275088733700535,95.36243240279896,1776,61
29.73081670870904,26.538408735386767,650,62
26.876533402666183,60.09322864504251,311,63
29.69775032121239,152.84874314964605,0,64
26.74636003136725,247.78210043680554,1018,65
31.06682275830431,34.45623246024432,2454,66
30.728612800272195,139.26595925932847,1845,67
26.092617697667336,170.2525367492504,1965,68
28.67328182517771,50.39502423672719,148,69
30.81484187535958,57.85992305851739,1914,70
28.211906442872014,185.06887680535675,550,71
29.634613831249883,221.05539568269478,9,72
29.502878341379787,206.6341627248228,391,73
22.49605447877064,168.45255242313803,2783,74
31.06675775202882,155.8764801913556,1322,75
29.529331244848564,98.2275924837455,2811,76
31.655317687936805,172.66804504390677,1928,77
27.79526057343025,239.96884925482408,155,78
28.28394386748867,32.65361459824148,0,79
31.643500968608087,2.754117476328652,273,80
30.43240419645475,234.9947982931505,1378,81
26.155580034064734,236.8207867720991,1380,82
30.547725097640853,97.77341464609168,654,83
30.65326138838882,75.73605252490924,2443,84
29.735187001376392,32.943583683294904,1639,85
29.88279951921118,185.24915801074502,2014,86
28.589221763565114,154.1609469840485,2003,87
31.290680427232182,19.50632230945395,2898,88
27.66197642617517,182.31024259700786,40,89
31.291071235808598,146.80184510179478,1254,90
27.628959546547847,141.1810360389258,1483,91
30.79582110863033,158.36989473810158,0,92
33.437757104169364,78.69009865431715,0,93
30.09139228390052,106.56105007510786,0,94
28.261979556393147,60.226267682682604,2173,95
29.56337891213647,115.44710999335993,1194,96
26.344607880061748,194.80077668093088,1541,97
24.214287768218377,130.1150736541655,1722,98
26.515758610276137,148.71068011767187,0,99
32.82324463175356,199.82554130892447,1203,100
25.938093762753894,198.47975836454782,1928,101
33.781434011746406,195.65043329699583,829,102
29.70993191401287,30.703021889947763,3351,103
29.166006050373024,194.39552572384122,1567,104
27.633429473828837,70.13149437663522,0,105
29.900516095903622,95.96545237983517,0,106
30.529684962673105,86.90273780446375,2263,107
30.01440606767616,136.74432374602935,1020,108
28.467475220162427,234.63043494771085,294,109
29.827720721760784,74.36747994351546,2080,110
29.46106930469773,169.4822685501456,2457,111
31.765728289652213,93.59472510395759,1864,112
29.183950723718475,8.956553544817176,3056,113
31.72654788949704,192.9725147230348,0,114
29.580186725586202,79.19801153720095,967,115
29.899951984175438,138.1551530277949,1549,116
26.96905594053766,141.7869826561066,422,117
31.23793536332491,40.69030611700023,885,118
30.271795580357185,28.148848739414746,402,119
27.420767957072446,235.11665610732592,1399,120
