max_temp,rainfall,count,tyme,month
26.881737879676134,131.75827228109344,396,1,1
29.7052787623946,54.89341281799137,1416,2,2
28.094972257254152,110.34672919516503,23,3,3
29.880734517789605,97.88746774695764,52,4,4
26.184031929723936,182.84343981931107,104,5,5
29.5131980801128,79.73177668128668,308,6,6
26.85992261916848,144.96670228463913,0,7,7
29.045462801875445,106.20847898820398,337,8,8
27.95197610239587,129.44976275944603,0,9,9
31.65730835430799,117.03186960453897,185,10,10
34.515559515804696,22.36664009074081,902,11,11
27.975903117460224,160.02628294662549,910,12,12
32.67299039230118,103.49952307423055,28,13,1
29.79325833561112,144.06812628428952,258,14,2
29.86983579513326,62.114316059626326,450,15,3
29.778831864230746,132.67927529192656,515,16,4
31.2571717571811,116.06395592409933,818,17,5
31.920175473199805,71.65932347767347,0,18,6
30.076878046609224,65.73304774038861,296,19,7
30.37628840574732,33.55600473380583,8,20,8
29.960371544757606,150.87673769873544,468,21,9
28.130037738457098,197.93054883730247,956,22,10
31.157828249664572,18.768034259881347,900,23,11
27.05199398459685,109.95287663250589,112,24,12
30.849948721554938,114.40696338115254,1145,25,1
28.040821948930276,22.180393318956938,871,26,2
30.509107797350108,197.20890800150005,316,27,3
26.463488812920378,115.64007085372235,835,28,4
28.580387023392298,192.34795084002513,625,29,5
25.789091364053302,83.03007140592162,589,30,6
30.936653632923125,14.306008693996986,1247,31,7
28.943663831669742,47.159063949027676,720,32,8
26.03252609456576,126.54646867605004,0,33,9
27.715494894703983,175.68300538771365,827,34,10
25.36724277649459,47.32029503747064,783,35,11
31.51524908779838,71.4902887165165,361,36,12
29.87237163228326,115.90734939335897,463,37,1
26.720889126831274,31.56341110197679,522,38,2
34.21019500193287,61.95541900102331,907,39,3
30.31090083800401,204.04704280835077,480,40,4
30.644188528559553,29.040494052736598,666,41,5
32.952825719891145,171.78691213263838,503,42,6
28.818064675589973,65.24261349004486,545,43,7
28.00413585380061,189.24150481491318,556,44,8
28.52244119440314,158.7573168465173,0,45,9
27.08031735604154,38.66968210598725,537,46,10
30.274029124895613,142.8345781270484,961,47,11
30.529217286822988,125.15134056676638,66,48,12
31.909120504482765,55.49680683241739,52,49,1
27.5104691216111,52.88748907785144,988,50,2
28.888796871727987,67.57498293421597,637,51,3
31.417783702205227,199.7304005695488,594,52,4
28.730205586583633,196.6199312298617,899,53,5
31.97068165582213,160.713507487367,594,54,6
33.356276922498026,154.15257420261943,164,55,7
28.226961581920545,29.18838893991661,389,56,8
29.230783277524253,27.990264833589237,637,57,9
28.720682531593305,90.46944034315848,1161,58,10
27.63619025595159,123.14792744300053,114,59,11
32.598468990119606,56.26282528708832,344,60,12
27.843107498289196,58.03836973634149,323,61,1
26.4788634100356,154.53563478367565,1032,62,2
30.342575683716685,63.84560392670881,982,63,3
29.08120987584193,98.36728262976122,0,64,4
31.203585431749776,101.89907995563192,288,65,5
30.87332083141941,67.26897656939576,0,66,6
32.17709757253558,118.25903245147634,100,67,7
32.46856838580531,119.3461845707505,641,68,8
28.387726587337006,115.29097154928982,0,69,9
28.214472019061187,9.918441698665355,1026,70,10
29.94896734231318,82.55581239255025,237,71,11
31.728476864297562,159.6980986009268,47,72,12
29.976751852406004,167.3554707636679,0,73,1
27.714344704023567,19.129861257160236,289,74,2
29.269504794499383,80.12160912559358,155,75,3
31.757652191696884,187.82833160934794,1090,76,4
30.790010483098406,78.43220694747632,114,77,5
30.060169384322748,49.9868856420452,725,78,6
31.893470277348765,187.78068858967828,236,79,7
31.774616851817438,172.11508179768202,0,80,8
28.200330696508768,75.43512612653099,0,81,9
29.827857370006758,58.686525390972875,0,82,10
30.44721239878082,172.9566989178355,156,83,11
30.18887755361674,101.2395284893959,727,84,12
26.228891002895462,114.63828267024363,882,85,1
32.00344623837077,168.0711110477271,329,86,2
26.80278477606322,60.880733403997894,146,87,3
32.620392956782695,144.76102170765975,260,88,4
31.49194312933346,109.86592028905443,0,89,5
30.1723200444776,83.37962490389907,666,90,6
30.09327015795805,201.99595433727993,948,91,7
31.926349846271115,142.7275549471452,0,92,8
27.171609093788305,120.4271653959375,262,93,9
27.859885080088755,141.70667575580265,0,94,10
33.16080439714898,173.83525719505084,1120,95,11
28.929306906925444,100.079402933635,1250,96,12
26.693996949049115,19.411946918855058,1556,97,1
27.68500538997354,166.53582963307375,604,98,2
30.772257976756514,103.24803519283677,0,99,3
31.961066371682474,55.473168930143835,1275,100,4
28.949657018447677,126.33684540371102,749,101,5
28.528693580774505,180.9244045089893,11,102,6
31.000691846488362,206.95899627213362,217,103,7
29.995879279577927,164.66123478081096,30,104,8
29.654737642001884,67.40289726743158,393,105,9
29.565868158502198,189.73040368361129,182,106,10
27.989570668897997,9.19985530073776,213,107,11
29.752666801841457,146.03524252307912,1141,108,12
28.783112960178844,33.0254216935259,756,109,1
27.810392143973274,1.129370832603506,1095,110,2
29.24919440049606,83.73804682036274,159,111,3
33.178672206034705,205.5884015654845,20,112,4
28.56551941724587,71.43886799193605,338,113,5
27.317531996527418,0.0,1255,114,6
32.27728403892205,203.64486111425433,395,115,7
30.570743755956386,167.25161443815995,0,116,8
28.671062001657152,149.78937038971097,0,117,9
29.638195127640202,99.01445789935761,0,118,10
31.019069360452704,134.974936645711,1044,119,11
29.697640383739543,58.91132441678136,41,120,12
