max_temp,rainfall,count,tyme,month
29.072704441036933,21.746065090648187,491,1,1
32.71160756734131,61.94796622187705,1021,2,2
32.57420702208873,63.97288156109153,985,3,3
29.499647816860964,157.52768695359774,0,4,4
32.41169369579664,59.5609028943969,473,5,5
30.264979751064235,8.391657008345646,1224,6,6
28.610442059217743,23.36902917576071,530,7,7
28.968645266291098,42.979383576918714,427,8,8
27.16310486085013,123.1875948641063,0,9,9
27.94254928143435,59.37001756446192,578,10,10
32.95738784894707,56.1501966822277,772,11,11
29.402939463338495,53.22738118033557,1107,12,12
30.923322914306222,88.06222356606511,527,13,1
28.513149576340766,86.75468228095029,409,14,2
28.236213015238643,89.23659706887577,333,15,3
28.066014878271137,7.3691933753972165,1078,16,4
29.940401145557846,152.47892112354828,47,17,5
31.132917548124166,108.1416794907945,1004,18,6
26.160904452805486,109.40973499750181,144,19,7
26.558087514521308,7.883324735724429,424,20,8
27.18050574894729,131.67359966878226,697,21,9
30.509458239399947,182.85403014120723,0,22,10
29.068308943824917,158.81474746825518,672,23,11
31.416013512486337,87.81730456625357,0,24,12
26.5857023159802,130.0934507272745,755,25,1
30.874055300798805,143.9071569583846,0,26,2
27.76940759764323,47.852516673545146,1194,27,3
32.906473666080885,122.8980478522586,100,28,4
32.3995869939148,43.75163709585982,752,29,5
27.988923014729515,127.30220064130441,685,30,6
27.226613936817568,26.51882520972372,163,31,7
28.44519285954021,35.02777955796628,928,32,8
33.65327233656688,197.99993341675247,0,33,9
30.107835766065534,178.8464465279616,484,34,10
27.121609739204633,76.7852071426139,273,35,11
30.944439486319762,140.65417176273274,567,36,12
32.96851464034178,22.2034773240946,1248,37,1
29.377332173291645,184.1330963238428,1072,38,2
31.285115272466054,34.24554498315406,1399,39,3
33.41074348313635,180.2559397081882,0,40,4
31.430641245192547,153.20160171285298,0,41,5
30.615338288410747,174.5290664954176,272,42,6
27.31657790081347,86.60502680637832,352,43,7
28.145009327655522,187.6432108962633,452,44,8
28.48511342331541,110.10854237257703,643,45,9
30.95665909145648,98.96540309602392,1186,46,10
25.95039497598674,140.5520783509818,675,47,11
28.39972060036178,154.43108009547768,799,48,12
26.17182803441847,31.482721434197444,224,49,1
30.0862044174269,109.32390152205386,204,50,2
28.819117717892574,26.348892264766782,254,51,3
28.34001092158284,38.309016631354126,0,52,4
29.268238887709913,173.84055611416105,542,53,5
29.7410522411175,112.119007407933,0,54,6
31.278341512886378,170.5979362811877,49,55,7
31.610785410351067,107.55284788160785,894,56,8
30.48135456199251,104.98135184712584,315,57,9
25.775275170764424,165.25507352642194,0,58,10
28.657557448594748,197.89875883986383,247,59,11
29.123941737792833,36.48557580006483,754,60,12
24.767231496307026,114.19297805762835,95,61,1
28.085442253766246,33.69851095685904,1518,62,2
32.148178374474625,166.36226742203007,501,63,3
29.98474434817315,8.387444768281604,1204,64,4
29.346957663010496,63.46172134055849,1068,65,5
31.55231898990639,122.34217542592896,0,66,6
29.34128375945206,19.69851596205615,310,67,7
24.784366733331048,119.67944040135538,0,68,8
26.468547099677465,51.31996289241141,151,69,9
32.04993152621655,46.98482403293821,0,70,10
29.273441447876056,76.08622801484317,407,71,11
33.734741190675194,65.25570661754941,1222,72,12
27.373650659484127,28.11160744350462,1437,73,1
33.39016549467608,104.33737016331091,700,74,2
30.115956377327002,142.3705906488651,252,75,3
31.1055303463044,36.89775454420547,74,76,4
31.037978719299808,65.9078044041928,137,77,5
31.408857590435435,62.55184592300953,1033,78,6
30.732037642267596,52.508138856431415,822,79,7
29.537420704574487,74.36836400567154,0,80,8
29.6256010604885,49.66538845385581,0,81,9
32.032389326583136,196.56966525476142,0,82,10
25.93628864667218,158.69496695835315,556,83,11
29.978812278724355,135.08862328081065,822,84,12
29.0391028504898,140.8396425677708,1021,85,1
24.915683030622688,0.0,395,86,2
25.723555159823842,69.42934983675869,186,87,3
30.58470419558629,126.22698297122793,0,88,4
29.658174176034322,173.81969432488447,786,89,5
26.53411065553993,174.95182057041848,164,90,6
27.190560845162988,175.0308786216617,926,91,7
29.44367226499513,37.99305130429356,984,92,8
30.287850509279046,188.62164651446935,0,93,9
28.813719695532562,141.26302672905652,1010,94,10
29.30559366946184,38.53465877481964,170,95,11
32.81072424337272,27.177836759668736,113,96,12
25.354486732980764,157.75877241661243,703,97,1
30.578962256541224,38.07192140953704,1413,98,2
29.59792978008486,66.67926553305398,350,99,3
28.327792480192617,89.39481966607055,1127,100,4
28.004452671820907,132.6308831781809,0,101,5
31.09957637432525,162.07026585654208,603,102,6
28.02489988704502,133.7145177009108,1079,103,7
27.265485014792436,5.159593829390808,297,104,8
29.24347469995097,29.16551537066045,1213,105,9
30.853459182287253,65.93283376735286,467,106,10
27.558750514313147,1.559577344044321,1348,107,11
28.108057060569056,173.81425329245909,726,108,12
29.571197086573726,84.08958119810387,306,109,1
27.81816320437163,1.0864555124433437,891,110,2
30.87333049756231,52.54242003517931,971,111,3
31.639874359448964,80.56741728709702,1090,112,4
30.4032815999352,32.68543061748655,490,113,5
29.09095014146489,34.47546836329626,403,114,6
26.581623657512502,78.80991588112073,433,115,7
29.759050434594123,24.79137620838047,935,116,8
29.34670532717178,96.13839062300129,1102,117,9
30.022179180086862,95.0707903806458,586,118,10
33.39339564616573,113.69449104021825,0,119,11
27.508507260619634,161.14108376380975,0,120,12
