max_temp,rainfall,count,tyme
28.261931100484965,111.30245837417162,523,1
28.74890373258952,29.73031958735212,1150,2
30.0945262109841,53.897768930932806,840,3
26.390341855234343,242.31328726982906,87,4
26.604260612744547,252.49691762913451,65,5
26.58953884717782,232.8566319391217,72,6
28.228700066082574,45.00837974062106,491,7
32.58581626711425,209.08126343413406,124,8
27.575497895652806,22.049081135089352,729,9
28.887473147516207,134.22485585248768,304,10
31.352860725294605,41.35782423028562,1041,11
27.23770160095848,151.49528504982436,320,12
23.603252634340702,274.9986493407658,80,13
28.977249266265197,20.67213003741854,1272,14
28.624788014132644,54.91109860885728,771,15
23.632462296206526,52.61149822572749,513,16
28.444131027048638,89.39379562338425,378,17
28.0393264137182,77.44726433850646,367,18
29.86944008083075,138.40295295250934,211,19
29.665150504703487,199.2740749002931,120,20
28.8993757366355,135.44222505422147,249,21
27.599865987828217,178.43314381330623,182,22
29.15703540725991,93.74947003724789,553,23
27.549069294413574,211.99028380771716,178,24
28.535894083422633,30.712996146543418,1189,25
28.091169843746442,52.68232822513053,883,26
26.43459111826345,153.8919397518834,259,27
30.209024872598935,187.05912182061735,185,28
24.03748499705558,170.8551092931217,136,29
28.342922431567352,73.31264863419551,388,30
31.107358622319776,39.810708285015195,599,31
27.67225842674698,178.31654184566406,132,32
29.720956804756018,235.94586034070133,97,33
30.47012023127069,77.59066742779538,581,34
27.559434984418303,169.25255710744347,239,35
29.20756252794611,176.78029922592674,274,36
30.659122519485265,2.540882621823883,1755,37
29.645271657357824,22.52623252591215,1291,38
28.983139191547327,207.18403158463758,170,39
31.813595705350984,187.73030652495663,201,40
27.698418785051206,215.18636341207616,104,41
29.403456219490508,130.86273192221051,229,42
29.02624339052593,123.12974261095572,236,43
25.804099006470857,118.95725068389144,220,44
26.187754982417086,78.1251123861868,389,45
31.00359241493636,121.38870895592282,385,46
25.28545569925657,93.46426581331832,456,47
28.052319138296255,80.68546514814182,678,48
29.801490940740422,99.14577016412696,640,49
27.16103560584328,32.282914792713704,1035,50
27.76162255014559,54.91534859589849,738,51
30.394284214080844,110.00001460324339,405,52
29.951817548501456,126.3895211601148,279,53
27.83777395030934,103.6432691551461,281,54
27.920122945443815,61.74231679158303,411,55
30.755206266086894,219.137155329508,103,56
25.29578029111123,211.78207023273671,99,57
29.281732629375544,207.8846310345041,150,58
29.046696974991967,174.51637679528557,246,59
28.185166285154303,210.28463529738957,187,60
23.189720777562805,158.37920741985346,253,61
27.966052272777134,184.19565363126782,235,62
28.880687468129274,218.6118049558005,151,63
28.297937649003,136.00076110527385,279,64
31.211676480873916,5.710922971207836,1001,65
25.762778216755017,204.7493025774678,90,66
30.393451876210943,0.0,862,67
31.804875029065524,0.0,978,68
29.52577709699677,56.369011308212976,571,69
28.174523551284043,118.64837697389436,345,70
30.00315217375964,168.86487943298823,271,71
28.843428579553592,186.64696328434678,243,72
27.628233109233836,238.1713882517606,144,73
26.439507320729412,184.5678004264213,216,74
27.584061979553987,198.08515066492578,174,75
25.282852374536446,111.19133019458253,308,76
31.38645624709628,111.69309766529203,350,77
29.767549675029382,236.01621457486186,83,78
27.67114415711756,75.62498277764186,354,79
24.43622679159185,207.43665408585855,85,80
27.243487519115888,188.14821031519904,136,81
28.039757590971625,110.78710485520742,367,82
30.215444922764007,31.916848243362686,1082,83
27.712373536951812,206.70072698698772,187,84
28.089384014108514,241.63297964939937,139,85
27.641615023540318,201.24641145322357,194,86
29.226550759233223,226.58966203865882,142,87
25.449286568854564,65.24807697888744,496,88
27.20285416398499,233.9685646347601,83,89
26.67470309311422,260.07261889021197,56,90
28.43988170409799,115.42110168727554,246,91
29.011629166994684,23.898177316790466,669,92
23.877685081984332,146.84332694219702,175,93
28.105763140783544,99.79393112041458,414,94
29.49400897463267,20.427457050978646,1171,95
27.55946054406194,66.09083494420493,765,96
31.138300261616262,114.41218179969269,587,97
29.31432492930312,229.44622531655537,159,98
27.54578739111405,145.35445744262543,296,99
30.83055496664492,190.4119755760575,184,100
26.852086986735227,72.14543722818647,413,101
26.76250733656681,226.0301574969104,78,102
30.31371951329965,68.42264188069555,432,103
25.36621863532035,110.72911315731619,234,104
29.446788623949494,28.949791216693114,746,105
28.222740181727527,208.5369860054049,141,106
26.428808621898728,147.51073050272691,281,107
31.948308659807815,27.53091902131142,1400,108
28.26540537673106,147.64311653398954,365,109
29.37163267422531,27.550133938983564,1209,110
29.063034026418297,82.47688423212402,600,111
26.77345600846366,128.93313062102195,279,112
27.8260453476589,188.49630938621453,137,113
30.98766287546696,152.99885217676552,201,114
29.431371963228216,168.3389263482889,152,115
27.85478946909523,70.0973590677473,396,116
27.638120718273548,56.800583803321594,518,117
26.77259126922157,151.40119340180462,232,118
30.284336060889594,135.03838180635728,386,119
32.08679597226623,164.3818594852811,360,120
