max_temp,rainfall,count,tyme
29.814267255498795,72.13300407538127,792,1
28.068457238934915,177.51439722042488,241,2
29.738689024006767,136.8733846145788,348,3
28.486103836943876,106.8990181710899,379,4
31.49557480260546,219.95333549809595,121,5
29.683668897952472,112.73873223438716,295,6
26.94628794893437,93.05511278070975,303,7
25.265189458366013,65.93184747296525,384,8
32.083289617323274,173.64918504664496,206,9
31.971841414848175,0.0,1358,10
28.403029638228197,33.39339798742916,947,11
28.74298922652963,172.33829810402636,267,12
28.4030739549297,37.556664220355266,1043,13
26.8842268203281,122.13546947007256,395,14
30.8172095995224,72.16615482311161,706,15
31.67183671545694,22.475956690313268,1035,16
26.700280608268304,132.41324793042315,230,17
24.704614537736475,98.1378175140209,264,18
27.732809667381698,130.1309486493741,219,19
26.388078004530563,28.663320786989743,586,20
25.493408092565424,149.46838882757243,188,21
29.296370240376977,102.86269554234696,426,22
32.70078092945181,191.94318104858135,241,23
28.04155027427643,63.77580361259719,763,24
25.136475983770318,137.01414904897177,328,25
27.475934828072983,96.1647417129395,526,26
27.922166076867533,28.7548125979677,942,27
28.14251028246127,17.188422331701133,915,28
27.598134269797978,197.8803777151761,127,29
29.670821224272977,212.17453955252302,108,30
27.3576354282103,255.3717676893096,63,31
28.68003141263277,21.303445659068593,711,32
30.527109523821125,116.75365561181576,339,33
26.11693617457541,235.41596640007106,98,34
25.7708054150635,184.37267780381563,184,35
26.953684123888095,211.1633198129269,164,36
29.24529041804732,104.00210561402014,561,37
29.48933684888859,208.64696519117976,188,38
31.37480459347128,165.97962811521285,284,39
27.816556230608942,72.4141380657542,519,40
29.367694618083505,55.06649093772048,574,41
29.507053892684553,160.84787632780996,181,42
31.529233079961656,153.6411657890905,209,43
29.05746571521989,24.80519259473202,697,44
24.939966724804542,233.86177673245135,77,45
25.70987959650471,195.38476425379815,139,46
26.518419539919847,222.9205673241715,130,47
25.140011573037317,122.63885472105318,366,48
30.183765810764744,71.62318230817802,809,49
25.91375499134908,82.24592737756106,560,50
31.15822123245517,179.03968670918647,246,51
27.963950639775867,203.63137748000742,140,52
27.348161044916917,83.42247068428324,392,53
30.527758026802058,176.83539942359852,163,54
26.774934067573852,109.49909988589623,253,55
27.237643235940848,89.69898384709207,333,56
28.178284557549844,207.375935853152,120,57
26.907133883779608,50.313029887528195,636,58
27.287097522149146,167.41926010381064,235,59
25.90987138403227,69.18798492623623,647,60
27.484408686437455,43.30437666879828,941,61
32.79223678698374,121.62677794865915,534,62
29.892404567469285,81.73151854558544,610,63
29.492324684635765,8.16581170162091,1073,64
30.616723744057666,207.57143446774884,131,65
29.96761262957059,14.212647465451212,801,66
26.609749698074104,190.43540759307734,113,67
28.347386973553004,41.76431521888313,568,68
31.48352955155198,147.3065113755809,259,69
31.458466779045512,52.30624609575624,783,70
27.759044223438423,197.3722586846577,177,71
28.377373151367948,118.08823172558378,451,72
30.721705075985316,54.25909284952013,989,73
30.93691999559602,4.104184146045107,1575,74
26.876836908675187,100.54939670156932,437,75
28.748814526815963,208.78763188523078,140,76
31.408098091877903,201.91312945886574,148,77
28.052741257357184,51.43562042486173,500,78
29.950512053933313,130.33920065474803,243,79
30.468040523488273,8.240090749094676,886,80
24.126855396446942,102.95124319946473,282,81
25.964938598997563,139.5304431433558,249,82
28.26226166123147,135.51194412500075,340,83
30.9488878837407,61.11585663070194,906,84
27.656717955979385,94.16072213976574,572,85
26.298341566378998,229.70588090937147,132,86
31.733726659794335,198.53238191680103,208,87
29.108131892783046,175.7609218011483,196,88
28.513611175112292,231.3538702782638,93,89
29.02564631736138,12.78403391210702,775,90
31.79007857893191,107.23670848965031,333,91
26.0568642599808,67.12366930049566,395,92
30.772374560338527,0.0,1096,93
28.18623370508815,133.29090357634428,297,94
26.41616525189862,99.8128937073215,441,95
31.439977343213435,202.15699771879142,226,96
29.47092109316875,87.44905421464158,668,97
28.05419065625274,101.81537789501992,511,98
28.80251699908376,81.92199292267257,579,99
29.02565807551379,190.28443670614246,168,100
27.195819618761647,85.89437258390669,379,101
31.68553156530797,224.20166043554985,105,102
28.636517628335405,25.768041927513202,646,103
28.25130254826714,62.309452687651174,461,104
29.63863539361738,189.93397966121978,154,105
28.403034150256463,22.095088327679946,911,106
27.645197586745155,91.08334573218383,511,107
25.455925615756826,242.36175771542824,114,108
28.858107902615366,177.57500185166674,265,109
29.0989322166071,40.05269528431828,1002,110
30.576286919635713,88.83693014118256,588,111
29.10946736077163,21.335219971988664,923,112
28.063161239066854,38.66567242065978,633,113
30.067769320508717,16.185130709944403,788,114
28.761902909207098,84.3236573739337,363,115
29.725056100466045,31.78711831821893,673,116
29.980264773130006,146.65647129623937,243,117
31.782598274194033,53.67329201270505,788,118
31.8532182031306,133.56584096511364,414,119
28.75935485854203,151.61631542731794,327,120
