max_temp,rainfall,count,tyme
30.04348085534994,193.54489665815987,501,1
28.764373387118862,201.17517962645496,0,2
23.928692891854514,46.514851280169495,0,3
30.90145747527037,171.38482627454573,0,4
29.835336778476215,20.029064376188714,1875,5
27.944053775386077,16.443345759926522,2626,6
27.98373210796428,32.82494985321746,1762,7
32.051733782611024,42.15240301320609,2087,8
31.366962203994905,114.69065626491783,1619,9
31.20458497779736,186.08661475006716,1605,10
32.13877344048903,41.42927694682873,2735,11
31.600801404719896,53.83173792266502,1366,12
27.79513270264672,178.72135821138963,883,13
28.97946436325262,36.19500714348463,1582,14
30.828705612698254,165.80338097388994,2476,15
27.831433794402304,87.22668198675498,0,16
27.014917480081003,167.71064642429417,1498,17
30.28483916053975,58.64655984423297,2879,18
32.83779432879801,186.35933367493374,30,19
29.1627560893994,126.41151209191182,0,20
31.989215510090542,25.576475990892938,380,21
27.467407621540158,93.0957951071517,2226,22
30.37712640052718,36.44954799892019,1359,23
28.57603336461339,220.65485382817803,309,24
28.6459058244033,210.17966367898006,382,25
30.6944881296173,176.4370644810569,2963,26
27.82958813343436,24.20768138709137,2116,27
30.310013441432716,127.80647194487989,798,28
24.82529481944188,223.3494505877907,0,29
30.27629433384538,177.6135807008434,2517,30
27.478070892636325,87.06768176847149,3041,31
26.33766913785326,159.480787709489,89,32
30.52709207289308,189.1179558319372,0,33
27.770038598748176,46.92460325302846,111,34
27.854301423348655,62.58206649323095,569,35
29.712371577482713,216.55800901146995,1379,36
27.52303457949342,33.491375824148356,842,37
28.54317467786608,16.636237311482475,2175,38
31.379191611135894,59.44092148822681,991,39
26.82960215727974,105.31384531289115,0,40
26.707334853016725,81.08926087051086,3532,41
29.523176873394586,48.00155134989927,3050,42
29.907675208238267,196.8155905402234,0,43
33.651886402592595,98.97891846162386,1715,44
26.884364210863662,192.82074602169206,2409,45
26.82709686637251,105.03284667422861,2336,46
31.134440185586264,153.74179481312393,1308,47
26.645674634943116,159.86131718543942,2882,48
32.23632865935377,41.909974004218924,1370,49
29.393439277184818,173.92003891268965,2121,50
28.99140193309828,122.83475330785217,385,51
32.23331150850652,145.47478598067818,246,52
29.35509115068375,51.26700191031848,2756,53
31.6755771561887,28.15486395378801,1956,54
28.341006677710865,153.74922230132597,0,55
33.139751715033455,132.4853435797978,249,56
28.959904312906986,231.32100097027478,607,57
26.029792451677647,199.6926597337461,880,58
28.647203720558537,111.34545055495826,2793,59
30.195096906096317,53.07016454611581,2203,60
29.104583841786145,79.9835611423014,390,61
31.257839201394475,80.0239214450344,2669,62
29.96356062817958,37.264410698212956,360,63
28.710683955459945,235.96519225355382,18,64
30.173691565312946,86.44582500615786,655,65
30.135885917372292,21.291488975864233,2297,66
31.32473908467821,69.52350901675419,3081,67
26.477258258121935,88.88973123825272,2487,68
28.858724289557657,22.58521915396554,1649,69
28.134330084738714,212.67005685196813,53,70
29.773790378597333,171.76990560101183,331,71
29.237770148556915,80.50597485715682,226,72
29.084321860099692,16.548795153486132,2689,73
32.91704377466097,178.44782892747315,0,74
28.849484647318025,164.79149959505386,814,75
29.554827435795843,193.6031021961599,1578,76
27.221598086492683,144.6213656420881,954,77
26.884407777158778,113.43499013823629,2378,78
29.9852738820928,165.2139515866005,435,79
26.558127756388384,211.30961266094724,0,80
30.04268716871751,76.9434442570379,2724,81
28.836395773973972,44.27478075171922,1638,82
33.50998794079512,53.784773040528854,2345,83
24.687758315755925,175.05299054737455,1773,84
29.00538662499644,84.64120334267079,2811,85
28.69482650588402,101.04070779080999,2486,86
30.25960198238852,187.20475742284225,2201,87
29.735526095271393,154.1297488811358,1700,88
31.402273222593546,116.70132750125825,1562,89
30.727637859300394,117.30603694035614,1225,90
31.47164829053089,75.9604987036872,2857,91
31.876168028706413,64.80850093609288,3284,92
30.642477423191636,234.63831433054986,756,93
31.119249287691137,52.30221112784853,2455,94
32.259239566639096,60.47714771720339,2959,95
31.12870403235444,236.7886922729926,104,96
29.553661256164617,201.56492716057213,554,97
32.36308251606094,200.37615809896033,1420,98
31.266796959553147,128.2543488403425,744,99
24.095564101416198,32.53239502440546,1272,100
28.750427466816845,18.05944063013338,2112,101
29.52010063235627,28.99576998588556,2535,102
29.083556494278334,170.1089121680996,2414,103
27.091765205330017,103.76662477466687,577,104
29.62966560278244,118.32403887057913,1280,105
30.049993034818844,239.12529250165863,146,106
31.13552052125317,55.316104554641754,3,107
32.334109635464195,172.65903926487093,1250,108
26.699882677648098,202.86576194444547,0,109
23.323606842336524,221.32459903166824,2268,110
29.499414382269016,64.52925696141102,1937,111
29.954935687047666,194.1290801690251,2194,112
30.702190043492877,120.21331783596196,2646,113
32.24901428677844,48.16005376089933,0,114
29.1250739573037,190.82311263039608,1790,115
28.751883735338122,80.61035947699472,544,116
30.431255980364003,5.215275352676734,2842,117
26.00681240461843,190.15707601051554,3063,118
29.033718804541333,141.4607346834315,0,119
30.03547218460751,78.03062486193772,2649,120
