max_temp,rainfall,count,tyme
24.717467166686614,94.7336462802514,1135,1
29.943912334287287,105.55990257903312,1374,2
29.9403029532939,60.902581026548425,531,3
29.574420461672826,141.05981238331594,630,4
25.474760579995806,202.8711321826993,639,5
29.3497137681112,136.45002692840575,1768,6
30.359530367719795,194.15606699909696,1675,7
29.42335858720184,76.40737538993397,668,8
29.936332494962116,138.73566972039836,3140,9
29.034025773702474,9.423530826838764,127,10
30.588940510346724,159.89610834687085,831,11
31.572707776579335,33.34286108046908,0,12
23.226244231611577,97.75711164821155,2996,13
28.70003795228625,90.0401899861711,1509,14
26.88006739031878,48.19843708909166,289,15
30.818099362685736,132.8111381419651,1373,16
28.253159423360223,124.26742859674076,1577,17
27.14233448803393,163.258756024102,2929,18
30.388659314136078,95.2519989713197,305,19
29.54604703341672,164.54741519688918,749,20
30.39909671849403,189.63369647207648,2848,21
32.294230765197234,78.28303956345417,1248,22
31.663013099488385,185.92077661218457,2403,23
28.72418738435756,174.75520458512514,2638,24
27.21119546501919,74.62691151764142,2100,25
28.600346430512243,191.1189620053673,1096,26
28.799744680137735,204.2487139949804,117,27
30.87381054859358,202.50204669489074,1924,28
30.711881572137926,208.17164521640868,973,29
28.006107178679905,61.02972764508772,429,30
28.8627166416941,226.88761762444364,0,31
33.78854354936878,145.65426576713466,2431,32
27.947451201072525,145.17248728246193,2528,33
31.40036727890558,193.7359364930314,100,34
29.482751619110108,192.3638037382165,1004,35
31.143645094780695,223.13648415725794,3091,36
30.503336988654432,129.48776100879772,93,37
28.854068243952653,127.28070472832812,2402,38
28.564842794492396,142.8954194551883,2820,39
27.66115955451068,148.22894169369602,1453,40
32.525023020246365,217.6867321640961,934,41
28.548560722843874,136.41426275422674,1157,42
31.96877991932318,223.30549637219195,2348,43
27.999848275759966,68.03928356862994,2215,44
29.129444649001886,163.61398005056975,0,45
33.31003370762129,61.39783980609348,520,46
29.811389418342078,72.54015075790304,3240,47
29.093078895864952,202.67626058657237,464,48
26.55552595740842,102.86842497080687,2545,49
30.865254100795806,57.059634424339045,987,50
29.49194352295952,136.42963932104095,2237,51
26.38777684817621,176.4866168881398,911,52
30.10256416010299,113.75936233102678,3286,53
30.262179403031748,90.38104133567776,0,54
26.044033314479062,164.2614582692369,931,55
34.22255351977434,62.335268931555184,2385,56
29.62488995888354,199.70022630332573,2444,57
30.725395013077552,24.84990759648172,219,58
29.4416107440904,44.1862317644741,1121,59
27.43130581285759,69.44287916832346,2813,60
28.8224755480898,238.51443889888338,2938,61
27.67796081893501,174.61277831712144,953,62
26.188181923890586,204.15684248659778,1807,63
32.40942917863357,163.45643829185417,1766,64
27.494536838513877,19.818523023880005,2313,65
28.62571876064554,72.15478969112948,2789,66
31.09557955474042,79.08334878858847,0,67
30.718384866072032,208.90871484186573,190,68
28.421261715261153,92.16107943058717,3160,69
29.40334470101331,79.19314075879524,356,70
28.359169786024108,87.38725533951481,2372,71
28.845267074392932,241.66732177248466,439,72
28.804981212871276,122.18550197062558,2480,73
25.93441874607611,198.08441252279192,1917,74
30.102533673981657,153.39681052612212,0,75
26.68603376023972,129.05331111071507,892,76
29.940866105395763,108.84076589312596,2843,77
28.465751871607388,223.0640324712558,0,78
29.34674273912203,103.5805244652887,1210,79
28.634243354555903,150.88559826462995,2418,80
29.54140228921309,229.96887997526287,1792,81
26.813860004386108,242.48664177005043,2771,82
28.766331405226246,196.1543428286621,2939,83
30.59673842766692,86.11833757831602,782,84
26.65792897720714,154.74798383343807,0,85
27.26976449177708,239.88297581087488,139,86
27.649481457181682,19.477365046083918,3489,87
31.265678729465257,76.51589050741248,3016,88
26.84207190554992,35.288087110149675,1988,89
28.667488462458113,225.8221826338912,1811,90
29.854965138257654,119.05778168825134,2176,91
27.002359200124207,239.67606149439683,2496,92
29.3599150636356,20.245998266413366,3161,93
29.498166629241602,15.680725588039898,0,94
27.766333998849152,151.54428062844343,2482,95
31.761970962312787,211.1841156398964,2941,96
25.464699589744686,201.13073955387404,0,97
28.1936635902954,10.777383962212639,1930,98
32.68153087005983,82.86657538980981,1887,99
31.314468006762446,184.56503149048655,2062,100
30.001300553931657,157.35274736225333,1806,101
31.058088132475962,173.94875181624667,2403,102
31.701347279790966,7.905226682617922,3282,103
26.10783193111577,30.080753120829854,1866,104
30.897731835155923,136.44584695990181,2095,105
27.696675674561604,114.99764400932389,3038,106
25.928953816101608,133.83675123769618,1402,107
25.37230227461294,47.83631871733192,1332,108
29.50630304377365,19.867614855637285,1892,109
27.93087334854102,18.407353159913384,1134,110
28.663906019280358,41.86684845386401,3047,111
33.45338958711592,74.67694404960616,2894,112
27.131014434458454,110.53008838596298,2085,113
29.78704766512464,73.18009349596554,2733,114
29.29282534576328,191.67918606914603,1348,115
24.704179345342446,198.45175293420658,1315,116
28.956135230684406,193.96217645378087,2721,117
29.684574040420355,227.42269028154672,1065,118
30.64527887919737,96.62533270873828,3155,119
27.309317542493094,153.70223907265728,2560,120
