max_temp,rainfall,count,tyme,month
32.94209052160987,73.38428920252436,403,1,1
27.92449618598046,181.0597732539439,1057,2,2
30.294933288356763,46.939719758363864,1106,3,3
30.573969674378258,17.94277369580582,568,4,4
33.64013582029387,76.43294834073107,697,5,5
28.45909415942429,114.4051945877622,794,6,6
28.27402821686501,189.5947206544749,871,7,7
30.19440764215707,187.19816592148388,0,8,8
30.51943418430182,178.2339162554394,783,9,9
29.641851894892753,53.05873055705369,0,10,10
30.03517247678857,147.30406557297152,1060,11,11
29.959018555094342,195.2228063310665,478,12,12
31.77322864691524,144.84416833568594,387,13,1
31.49852413525798,48.450452249157436,1431,14,2
28.813512157554225,192.62799983534572,827,15,3
26.133340119654584,38.104947697905644,922,16,4
25.169122463770304,31.08109778315973,344,17,5
30.501673386929564,106.74256479847276,958,18,6
28.55649865528405,56.56083714770493,0,19,7
29.761249704126104,118.09917604291863,0,20,8
27.923573106340502,185.62954420544824,0,21,9
29.521009395640764,31.626545604377306,138,22,10
27.672147099317744,128.31960723465568,901,23,11
29.369768121852545,176.79501777626308,967,24,12
25.944610283898893,157.22434466385874,444,25,1
29.53042002316859,55.297437989016146,404,26,2
26.853614637604217,8.438395541336675,525,27,3
31.650489334551903,46.214721016233156,672,28,4
27.675901405441437,149.92621304092054,946,29,5
28.707692804234544,175.2015058046636,280,30,6
27.95317180831048,72.80138411533407,1023,31,7
27.978012348387704,47.31917160023159,1139,32,8
29.969926318730657,200.35989474398477,0,33,9
26.09970755572107,0.0,365,34,10
29.53678071530285,95.86525641761101,1141,35,11
30.81448261601993,152.5536296702773,120,36,12
26.24815757199184,48.72623734311439,963,37,1
28.637603561067156,61.79796944834877,566,38,2
30.405279897643858,199.39186554560413,866,39,3
27.949360782673796,127.18120429905764,106,40,4
25.535657265997397,139.5707663032713,420,41,5
24.91323375605637,160.86919653909237,175,42,6
28.67092858641776,32.55694627778017,116,43,7
30.214228731769012,184.20876664085225,449,44,8
32.18589414658118,156.35329252406535,0,45,9
30.644156195449696,37.398746530271936,1012,46,10
30.38884231822189,75.76455029264415,1110,47,11
32.618398987853766,144.63826351290822,145,48,12
30.308116177926657,125.45407381659442,0,49,1
32.12097543001996,71.08039298418606,700,50,2
30.231795994328174,54.87259475184793,460,51,3
26.10276315514711,120.41348227553166,778,52,4
30.224140333011945,159.731644598272,340,53,5
31.206809069421535,62.19058980029425,0,54,6
26.45746664368472,97.46037438015118,0,55,7
27.670881556884723,76.19028821128553,971,56,8
26.824121552416262,73.69982927811529,0,57,9
27.779770353263974,34.406408408956075,1103,58,10
30.395553553703504,187.03753169692635,958,59,11
25.29457439605896,122.08754226529732,526,60,12
29.580618152878213,50.46185442994934,684,61,1
30.387375039518187,122.63449167142868,0,62,2
28.756528472594418,124.60538759096194,700,63,3
33.94704945592224,197.58123590725484,152,64,4
29.72648964649773,79.7517941807487,0,65,5
27.991254276253454,52.23906667108112,467,66,6
34.07765515984069,210.7123547496788,0,67,7
28.445377881344612,13.807041213435376,527,68,8
27.905877124604878,80.12991034080791,0,69,9
28.80967190725718,50.95819562638283,1072,70,10
30.69917849845331,79.6158239021098,115,71,11
30.80815726213586,183.11884265103507,93,72,12
30.720431126721635,164.29304121112418,552,73,1
26.52472207609198,153.07492647908265,151,74,2
29.096527984174056,68.86704868140306,1105,75,3
33.25712449595379,28.814689823484024,645,76,4
27.843313426025425,184.72077486953916,163,77,5
32.246111439901,76.70716145438861,818,78,6
29.081317872240597,137.81853667710706,267,79,7
27.913950736872362,116.8379359572098,799,80,8
25.96716347997922,5.01265452433865,490,81,9
29.303968985699576,188.13609519451757,792,82,10
30.389919922922168,31.042232197617636,110,83,11
30.64493947801421,192.44601301632844,276,84,12
24.951931061844522,106.8404682795821,1162,85,1
28.579655868440828,103.4732631347768,238,86,2
28.617473375655756,8.37644642866703,1484,87,3
28.98268073660235,61.0627182576993,51,88,4
32.094060318170996,182.7215855129785,726,89,5
29.19072315417085,3.436669210421762,338,90,6
25.03164692952059,178.7317633199662,386,91,7
29.933335632124933,148.006660101964,1047,92,8
32.247213771981116,114.66511354637136,344,93,9
26.569927113293986,156.091579668889,162,94,10
31.280494815794007,132.98578927721346,148,95,11
29.329015237103526,123.98926436282498,153,96,12
31.028079431482627,145.48989678989386,1154,97,1
26.847588690578483,17.160257662726536,1176,98,2
32.06435089976706,202.92354481248424,489,99,3
27.53180739753549,174.961838919654,0,100,4
28.23126002117987,160.79574064322154,568,101,5
32.19885010206585,106.39027344935397,345,102,6
29.433638207441625,92.53623566634391,757,103,7
30.409435722817754,155.4147843295773,1116,104,8
27.863081908236964,90.21010084963669,260,105,9
29.693347660939352,105.97893099802891,0,106,10
25.522690523631407,181.73675464755814,192,107,11
26.857950123055137,12.587376060915425,1115,108,12
29.3339288304138,10.684529434199533,499,109,1
24.90663832498562,101.07589606228635,894,110,2
28.441205063456387,75.51906200814811,719,111,3
31.435369418006545,12.584597786887016,899,112,4
26.471487924337975,77.34234594166401,418,113,5
30.63440016815751,84.57599005163894,1060,114,6
29.443230913512803,53.54898154447401,802,115,7
27.383265767160182,177.89013821039092,0,116,8
31.73690710656333,52.38993365390826,705,117,9
29.600569507942257,135.37638795413773,1050,118,10
30.085364378701794,165.45758097084257,704,119,11
28.140500733481637,26.509004362937233,1059,120,12
