max_temp,rainfall,count,tyme
31.04640572335617,0.0,1771,1
28.75117577351378,126.80632802043479,425,2
26.731620255008806,178.1411248657895,206,3
24.382639669732995,187.20830657348108,142,4
31.395793836944577,65.41470184158943,578,5
30.101758396143147,231.88639334998268,90,6
30.508846477821933,211.73961507355023,107,7
27.96996294014956,125.5159214361973,235,8
28.969056522957562,23.27549827439431,772,9
30.81338417697023,0.0,1256,10
27.03381303894933,196.4253441966638,172,11
25.824806054219138,122.48852694081818,381,12
27.7288705121033,85.50511544649032,635,13
31.008530046178045,197.22697260403794,235,14
32.75214019988064,6.23059513222627,1545,15
25.41583133723082,37.237861939282254,668,16
30.097432282835772,99.06342257597743,386,17
28.263092579549042,41.42356932453318,554,18
25.105087568480698,108.40501670814879,231,19
25.121257937715626,257.0143149297683,54,20
27.337428884617836,115.82970560376049,282,21
28.70306929045919,73.87630566137604,540,22
29.746827188024692,35.703991590710345,983,23
29.76217286646952,58.940177899352946,878,24
26.36611606774577,171.58232573123837,252,25
26.210995820364936,121.50798201243614,397,26
24.68848669621905,166.52312549037902,209,27
27.62172668711281,218.6360740996556,122,28
28.88710767106338,35.94344035476209,683,29
26.071456582334505,160.95451686086835,152,30
28.870346407520493,187.47802889355415,127,31
25.18655286602153,213.65514537964583,83,32
31.258583205443518,14.938139251953352,940,33
28.851298259135753,215.402931084783,133,34
28.80665184317712,176.4013801525499,229,35
26.484909979032803,42.16444602181325,883,36
24.799841666715004,270.26497301634373,88,37
30.746616008577732,110.65018988222681,555,38
31.430558599111237,135.3214935363854,396,39
30.86072659404731,124.32915830979807,368,40
26.49195506814558,195.34808360829265,123,41
27.75506195111199,247.68522911052176,70,42
30.446191421257563,18.792461040499134,743,43
32.4124704593701,90.74304416377898,415,44
27.31624544707423,157.60925387749194,186,45
25.916575581728267,155.83487940391316,207,46
31.40240569671276,67.13699801763303,780,47
28.360306315857734,242.36262124457107,132,48
28.603564508253434,204.59773174722358,203,49
27.695823794558684,52.12579424375019,850,50
26.036165521415473,203.89665255592143,154,51
31.2447982147957,174.6338557588191,228,52
30.254786553104406,140.1410945781883,259,53
28.227309532013006,64.85805102567102,440,54
27.50838828923145,233.96624792422162,76,55
31.090042519190344,128.35532673432732,268,56
30.033336368535014,165.34686669493675,195,57
27.482333127023065,147.8873594100438,241,58
29.615074293588695,160.30987172757813,279,59
29.54552141659471,230.9321000841782,155,60
32.311685577461425,149.9195349073725,422,61
26.91545380552134,160.4206904110746,278,62
25.370314058969797,100.53540371999433,417,63
28.883916982914474,243.330281080783,102,64
30.003900454650235,86.74917665235705,436,65
31.137535307428074,56.512261228222826,551,66
28.100310559528577,158.13124576737602,165,67
30.687293536935602,161.51523718918878,187,68
30.38650267774071,109.99080552489104,350,69
27.267690534654722,152.7151034640538,230,70
27.949261992523542,21.554055092199093,1032,71
29.514983943746138,78.35323085681428,717,72
29.43849700417945,150.11318852803214,365,73
28.948540463792547,131.4588831457968,411,74
26.342496558792583,26.612144981157414,912,75
29.438704929187672,224.2793686135813,126,76
27.5931356016776,158.90619941755688,185,77
26.26651005576754,59.49241012629719,420,78
30.260758083952815,50.885619082992704,534,79
31.595228335084553,204.8204152902814,127,80
30.43365769747626,112.50707991967681,342,81
23.012127633760635,219.147352073709,95,82
28.666449997438573,153.50627398824247,286,83
25.56503258287687,188.62646603660812,194,84
29.720238673249032,52.173871170324276,982,85
25.19870814134168,74.23056977880279,602,86
27.751146908800987,192.56768711650318,186,87
32.409265453138644,53.86084161873008,800,88
25.176211582838764,254.34799568553834,65,89
32.055293469521466,180.83238023673397,166,90
27.421648801374022,173.54190199784608,136,91
31.372161507312928,103.50272347928457,346,92
30.51879290506244,132.50497364046504,279,93
27.474155818643954,181.51091106721094,173,94
27.60450852734019,222.53144822194534,136,95
27.52015021594314,173.08118821167312,249,96
29.108765368673115,195.0118782381182,227,97
29.88583981373262,98.14578246159492,598,98
26.93809025702041,218.10988920722434,139,99
25.73672914875904,112.27228788676275,319,100
25.395409728503303,266.5689844259803,56,101
27.324427983232752,68.82177704382792,404,102
30.225061776287294,116.57767251919013,277,103
26.44262213182574,71.72238332399587,372,104
26.632920277028457,132.51727218683362,229,105
27.3150243672416,155.98877201235274,221,106
29.898815043990982,156.55369137492198,297,107
29.801452658995707,149.41186007623605,355,108
29.112110579878983,107.13260920649283,551,109
30.473699297505167,126.34262801319106,464,110
27.088071577214,51.65320308832808,739,111
27.86195096114089,52.171455416356416,647,112
28.668486032457967,95.839486995725,369,113
32.1828854929939,104.13932538002268,361,114
24.948206501428146,103.85751182383865,239,115
25.667848745068788,92.63292284308454,289,116
28.57640940657251,105.89417490024842,333,117
27.09098086146985,87.7891369903139,435,118
32.00265633666304,83.20129894071702,684,119
29.030163262313717,217.66957873036003,173,120
