max_temp,rainfall,count,tyme,month
27.368397463428973,16.547742407018696,738,1,1
31.4538332617316,139.65973163666834,729,2,2
28.057043988088466,6.899437626304547,504,3,3
31.33049540020421,157.4529535484695,655,4,4
26.52444452421496,187.34136138147298,778,5,5
28.95104490271377,119.66998045779135,48,6,6
29.660308356862565,38.09662673186029,627,7,7
30.505661441629563,192.82579656115826,478,8,8
30.4164434778045,167.5481006864225,908,9,9
31.900391606865057,161.15798326666612,1074,10,10
28.77218299451802,98.43797722432954,92,11,11
30.412094680829323,109.09675524801082,928,12,12
29.238130708051063,188.66722521314642,182,13,1
30.731267605844437,204.66203966329869,1113,14,2
32.04286475465876,29.07953864402605,277,15,3
28.992581961504747,124.42885272188266,0,16,4
29.772243965743897,66.0714095084024,0,17,5
28.866016376479664,94.6563934869051,600,18,6
31.417175551403325,120.66640099882133,144,19,7
27.920744025264632,88.19805946229741,216,20,8
27.836455237006007,164.91799356765986,0,21,9
28.4977785311541,160.33007462135754,917,22,10
26.737985876365983,5.5954601239276585,1062,23,11
29.890657346464298,125.81298257867405,742,24,12
28.825189804628856,197.18446132515393,12,25,1
32.46119471324299,90.6750795075035,945,26,2
32.71104463988927,192.60471799563666,0,27,3
30.44430000166524,146.11232329617,242,28,4
27.53058487195918,173.42647471351424,0,29,5
29.528463935286144,188.0903516832944,0,30,6
29.134815677323413,60.06786012716756,54,31,7
28.08737971105387,179.2768176065774,36,32,8
28.071517800362404,27.011397689051442,139,33,9
28.94878789275883,180.82577820410697,0,34,10
29.802614449595026,191.3587654459995,0,35,11
29.619096707889238,72.26863431279693,43,36,12
29.76031388106222,145.84559430103874,1150,37,1
28.482744937456022,100.37230322983592,469,38,2
28.941364979818722,64.85626184094392,612,39,3
31.164219154123963,89.91993106553278,491,40,4
27.62549933426644,1.831765648248762,676,41,5
32.66973010382366,36.04747505936351,1150,42,6
30.60947363829739,29.79518710692038,1051,43,7
33.001378404322416,203.73326654948136,20,44,8
28.562235738808997,38.87997132488461,104,45,9
27.825916195380067,99.05350834937556,0,46,10
31.707505164359635,29.468660920864735,688,47,11
32.41941052584875,139.70827856869613,566,48,12
29.494193172793484,177.52216467659468,1010,49,1
27.049907156153534,27.75117392561874,677,50,2
29.148083222406946,194.1509804586972,611,51,3
31.988486989386665,187.52675467084384,143,52,4
26.979251246686545,12.245788249731476,138,53,5
30.67500929413655,17.624522183775817,630,54,6
30.396883217264318,29.164005314765475,563,55,7
29.184662683441772,138.38088067556396,795,56,8
29.07241320276601,132.4796509588601,280,57,9
30.41998450364973,20.2616412470786,710,58,10
31.98125437745813,164.15269933461883,155,59,11
29.21704273876434,48.815154581319966,105,60,12
30.12406514455875,31.347559668378608,378,61,1
27.442300478927077,3.6235874713427805,777,62,2
30.73362700932947,28.789171937405477,529,63,3
29.022593531949443,26.05915903471753,1104,64,4
29.692888964517326,77.57473915162123,346,65,5
27.694496812408477,123.15034403206553,215,66,6
30.074894143736742,81.3332997024116,0,67,7
25.152308091084073,119.10151412680452,574,68,8
33.57113699585948,192.50392642052398,469,69,9
27.117464291360264,127.71835509219909,292,70,10
29.534202186452127,46.84300496670744,1054,71,11
26.710988886570345,72.81707432097795,313,72,12
26.148280619967284,21.68413321520156,652,73,1
31.713152583369027,63.50277764670156,809,74,2
28.710180464993293,60.17526340974946,876,75,3
29.575204854409264,144.46006080481612,515,76,4
30.572228739319467,82.27619405144517,0,77,5
27.744503370776876,73.79297798656292,455,78,6
28.413158550543432,137.23865803376484,552,79,7
28.02226781056284,104.30227038093419,524,80,8
31.929861623192988,125.0429924654131,111,81,9
29.30776171925395,82.12546528513558,625,82,10
29.13973917826572,104.87424781104957,671,83,11
30.750681699510135,151.1333944279874,55,84,12
28.45157759578849,107.13598690381801,945,85,1
28.369682722205372,2.557467137822357,735,86,2
27.35784792038834,61.911607426773564,1041,87,3
26.963172309258255,43.37845979659335,1026,88,4
28.31083436595555,6.342458485722901,485,89,5
26.74175131504235,102.81965199199387,175,90,6
28.72938131520361,193.74274392003167,795,91,7
33.003898230909144,55.302163370458146,1051,92,8
28.198905973722248,14.955847301428314,1289,93,9
29.3063964167176,130.687071917459,1064,94,10
29.3677490080879,183.01955746565378,1026,95,11
29.049871764851353,14.442698337205435,482,96,12
28.506348853171286,2.074894828182721,995,97,1
29.734508172688432,42.47755850464316,345,98,2
26.95927753412308,110.77094143189578,514,99,3
26.05773189529133,94.87984333698995,0,100,4
28.379183769818727,92.79504016497017,115,101,5
28.739186520292538,192.72374978935193,232,102,6
25.581989485609125,144.51073822335877,0,103,7
26.72044227956372,21.272223499056814,1153,104,8
32.09079210561882,39.344212097092665,0,105,9
27.830020072262688,170.890947489204,0,106,10
29.391971645330848,177.37147418977656,1053,107,11
25.384865436308104,65.8551073360767,529,108,12
31.013412263361747,168.03917443373263,290,109,1
27.978110879229263,176.07932102908308,219,110,2
30.42494343202158,24.32342518218457,761,111,3
32.70367944250751,173.0821457907568,354,112,4
30.972150829722935,53.00120339523011,178,113,5
31.476486957505756,131.5023343714678,344,114,6
31.869603795827214,128.19774288403147,1125,115,7
29.445608876521728,41.90901836938136,78,116,8
26.793365870926877,136.5490868298652,781,117,9
26.193354204848124,136.24896500651732,295,118,10
31.712612544995675,39.85826460932531,809,119,11
32.72432193332165,92.54232980611869,49,120,12
