max_temp,rainfall,tyme,count
30.72912958881027,75.05634303616378,1,146
28.05355986976412,217.16072756914778,2,189
28.50292870955479,75.9848960711241,3,189
32.06113537087586,222.18834408810486,4,116
30.344625301570385,44.960600380361285,5,270
30.500735985706925,182.217093645904,6,143
26.421330760270184,105.7699295861191,7,122
28.987721447109607,217.85503246449568,8,190
29.909420843859895,23.699512563878926,9,347
27.677638718125195,243.28623098211764,10,423
31.643151175390056,134.37046430076472,11,194
26.51454997064661,271.13484131148516,12,221
30.62495039753638,137.60023849568,13,99
25.833987381605322,52.34970316591758,14,147
32.32723360681033,4.816711239018019,15,61
30.81068204207032,74.51769660902303,16,68
33.927745850292105,122.7904042916692,17,48
30.400601754469193,183.90777713285453,18,79
24.207585360461444,124.67782239792264,19,192
31.103538507640792,246.23280925450598,20,95
31.854332675677067,228.14087932037378,21,99
31.890283896044906,140.78906200270407,22,112
30.750778142140863,196.18404971208219,23,142
32.57151346945722,199.58452712029933,24,126
31.73485518495047,65.5164325160712,25,159
29.804066776750595,170.50018766737426,26,213
30.507162968423486,171.2138903012699,27,211
29.967094026652212,27.23980046262603,28,251
26.944992619456855,137.94980762145354,29,372
30.97210531716193,243.21376939146333,30,232
32.85952599270199,38.46775501095191,31,209
27.27298010831213,251.2220172608469,32,396
31.90267960492703,-7.742284912845918,33,257
28.250451838034223,82.22109900821793,34,399
30.241016937336813,163.86017235914167,35,314
29.94215959788622,257.0233650052966,36,321
27.932551043861,238.77439192126712,37,413
29.097755123052174,45.77734842492621,38,394
31.328626283979272,214.17442831233137,39,288
30.60372661793294,79.81359011177818,40,335
24.808925883407607,66.65909520637086,41,666
26.038837757531535,279.31846198361393,42,537
29.29854868422871,138.12491746212396,43,387
27.179196117956838,214.1287139006628,44,484
24.017703584996454,146.25187143476458,45,723
25.465706018101297,281.0547091424124,46,579
28.609081251360255,71.5329645788029,47,432
29.611163752545988,64.62163874574898,48,381
31.06363478275735,143.95632468790063,49,315
32.261355584541676,189.20229068248653,50,263
28.344338582580736,186.34647458165347,51,420
24.500484994365685,196.49456318032193,52,661
26.864797778774676,242.4009154618518,53,489
25.867657280291656,208.26273296944214,54,553
29.751999005342178,257.6382675496974,55,339
27.7995091512409,21.013080355038383,56,468
33.06016103731759,82.6541129819085,57,243
28.241802851312883,272.01140678626075,58,398
31.252643200879245,198.5847078184664,59,282
29.04238795683834,22.47378565394456,60,392
