max_temp,rainfall,tyme,count
29.071375822760693,142.77622613452417,1,163
31.26016044326105,19.85542000483477,2,131
29.245172032564707,237.91934211656147,3,152
29.664295748939292,123.64011964397744,4,151
28.92225150012569,207.4179247658647,5,311
26.641195683136264,188.8305393319286,6,212
31.15171299029272,237.5915397376261,7,66
30.313287156375253,16.750304949990955,8,182
25.78943148409369,228.41050989823003,9,541
28.547146451985792,188.0966666833807,10,388
32.01997223982638,110.85069273051413,11,184
29.485107854743095,138.66386173323394,12,155
31.97646816196204,158.71316452393296,13,82
29.743081266541957,5.482692281331296,14,90
30.588691439388022,100.48200967050762,15,72
32.68312834316858,168.58273095068475,16,53
26.803398419259334,172.95801354651033,17,117
26.799287327612276,109.95835212820788,18,130
29.84060530485608,68.06347672690826,19,106
28.660560557159922,17.084384463402756,20,138
28.735653161351113,86.43726875382708,21,154
27.438315680302132,176.18786655292675,22,192
27.466464958904428,145.22502339249294,23,219
29.751967013017325,27.21434739418853,24,195
29.775963797295557,180.39552019991692,25,201
28.832652794964005,188.97521721573852,26,247
27.973940573429108,72.69632069267351,27,310
31.7940205979331,231.07429018636523,28,200
30.11467668583059,179.34822171670774,29,261
31.588837518491314,72.40930286961202,30,238
27.70156709167222,224.205482421463,31,376
25.724358956631008,58.88780496795764,32,526
30.6663267172244,187.29082519144094,33,289
28.379936543972043,132.0528654685261,34,393
32.579532035565215,176.11547764452405,35,241
29.492026290798186,222.59565416561423,36,350
23.921184339063416,169.8525386024054,37,698
29.139212741259495,47.04706222058052,38,403
27.1238848146296,102.84524404944217,39,504
28.27807442578564,241.68957449656622,40,418
30.015096989907995,13.79161303947513,41,372
27.438030423104117,52.18344389471298,42,502
30.481331916845477,31.634331206678603,43,353
30.458317341247373,231.47324926516467,44,328
26.988665102258913,153.42965532143978,45,513
29.44571940874346,245.85379943834204,46,369
23.656832960412885,122.88054240138833,47,765
30.708832272283864,227.11680038952355,48,319
30.8980946067989,222.06493828173498,49,310
32.279602738737395,187.87624226473096,50,266
30.874679506230198,245.27280867810245,51,305
27.175786032708356,201.38764322471744,52,480
31.01112992784548,75.10390283658325,53,316
30.316588528983953,143.04113271915446,54,335
31.757007672481365,28.278191701382703,55,289
26.565806828724362,78.8308462428692,56,527
28.556510617064585,63.260308935757315,57,412
26.566587639898675,160.8383679652435,58,502
28.607793348988576,116.04546335854953,59,400
27.60572431371523,213.1814856574172,60,428
