max_temp,rainfall,tyme,count
29.908670095948697,68.73629760118742,1,159
25.632180850685426,51.95903931424796,2,267
29.526912371076524,143.48566733663998,3,164
32.28614047987696,230.59646781598158,4,117
26.858792486149095,47.278496411006984,5,409
28.084158211271998,201.0997738535357,6,190
29.19505388622628,241.43558144618538,7,79
26.42385559659038,173.83679561088303,8,264
30.406802926786654,195.0090994630735,9,310
28.024228425426678,47.817407289718425,10,443
27.84633186846443,173.06950392802477,11,305
31.312617072338316,96.86805431087186,12,134
25.96249356078736,225.16782861168286,13,165
30.167354883311912,257.5007380397227,14,79
25.348256202340885,235.3049346197317,15,128
27.110257690121507,60.8095987295375,16,109
34.55096596358663,218.28163196430955,17,47
26.509109483171443,243.16270615868865,18,126
27.76119658798771,43.80246083500951,19,130
29.589922702908304,106.59251764808769,20,117
30.942066571685217,155.70009901269768,21,109
29.38334860025081,116.67750384012884,22,152
27.96290347381701,109.03123046028858,23,200
28.322439613672895,194.57105537603874,24,207
24.895949588574506,244.33655980548133,25,335
29.658630257904655,79.50888338483391,26,222
29.827465878203743,254.68157948990373,27,220
31.424965682322195,9.9280551817818,28,215
29.784998531886448,153.54856502174857,29,264
30.79359874610525,81.42659718371775,30,251
27.48490550509485,188.93094934825228,31,380
28.20924071176781,221.05879591098284,32,358
25.509428098152902,263.89947185307494,33,501
30.80394463426108,209.48493831126842,34,279
28.53509223095779,240.31526248924158,35,376
28.602702844356763,105.93711138847202,36,400
27.889863027867335,223.97572075583173,37,423
27.547651207682794,210.91274837866368,38,448
27.240472162675257,85.41384772714156,39,492
29.46155855388144,76.32908197295941,40,385
26.0939814029517,65.21643585061909,41,578
30.89391209463284,238.8894531299,42,309
30.810043662104118,161.95236065479352,43,324
30.544656461845257,140.4691538141289,44,337
28.50150991360575,14.249926407466177,45,450
33.32558933953463,44.046263618440804,46,251
29.07209665679816,38.5649162050116,47,417
26.873463513842104,52.14174495136011,48,536
28.875802689462528,82.00626535868582,49,415
29.261136185057996,118.40441934670808,50,390
27.73546427209639,87.86599746001305,51,474
30.13911271463103,197.84069707411095,52,339
28.91657509789651,83.99187781728905,53,411
30.402321854524484,19.991944495875828,54,349
26.946808317071692,99.86779628486958,55,508
30.32740988749645,50.38805426647838,56,343
30.677464736987442,81.34185431356893,57,327
27.97780122557082,244.54692697003682,58,421
34.44975294982725,-2.1509702561229673,59,215
32.45027991403207,140.1060881750766,60,253
