max_temp,rainfall,tyme,count
28.17595536764562,266.137858822416,1,172
27.33915398211815,24.163901086185504,2,208
26.979696404319743,219.25873930979674,3,204
29.25525756400848,142.9685685530833,4,160
30.412024718707574,253.17575350576635,5,259
30.258114570524278,192.54798053312217,6,136
29.349608799796027,107.59446315948261,7,85
31.781814587419813,1.5712882710661304,8,155
31.85308411166725,241.77129743492472,9,264
27.223064502048175,207.6240845186121,10,453
27.445066298279055,22.34317562802829,11,323
29.900451334834305,92.1254400406555,12,152
31.31502083244851,196.9037037930107,13,86
31.724139787755817,80.6943647296549,14,69
27.7971136027926,267.0700079374593,15,91
28.48361346125669,61.3570623244136,16,90
26.92163784753812,63.43229534694341,17,118
29.740056944034624,209.77563643677914,18,88
32.91121065244341,176.9028761554136,19,69
27.89455527216973,253.8849350176111,20,141
27.097685176296853,56.311756402126385,21,184
27.36970218594887,215.3485339948233,22,192
28.567203377979222,104.4686391624847,23,194
30.878262926623442,125.72615179514952,24,164
27.340081770572287,212.2353634045478,25,271
33.31415759075348,57.48754477598325,26,156
32.83543709639167,17.626905586615898,27,180
30.37954286494734,220.46830343485104,28,236
26.442116665210268,203.1565585124271,29,400
27.212940939345874,25.38856779441248,30,413
27.988740939970604,219.53443370041757,31,364
32.95709820577535,-0.699990889134817,32,229
29.497341089595352,24.719181720175477,33,354
27.417418817535076,278.2482116165809,34,420
28.75197864226582,164.68723542098346,35,383
29.93681060307738,125.98838116286659,36,346
28.17442448895097,234.81353302703138,37,415
29.559578813799288,254.53034649009217,38,356
33.10021986691465,-0.747346606619999,39,259
30.226478466566896,30.516508821412017,40,360
27.3415291802024,238.534189842873,41,473
30.6020008885644,132.21257245581788,42,337
25.888453373568595,225.34863963486208,43,571
27.19882813752624,37.093602493640496,44,524
30.82344801118127,127.2958111156542,45,330
28.407525810438994,173.10899952710548,46,428
27.992262715041917,179.28254585005791,47,450
31.312149985668775,63.92630795195791,48,315
30.45492795310306,133.01077755015828,49,339
25.722147059394388,242.22241549417816,50,568
27.11436589949265,228.59218609030003,51,481
30.358231578986796,74.5413859638521,52,347
32.46858819729105,131.08048540786362,53,260
31.470875732078827,60.798367064795556,54,299
31.465264609996392,217.2200982673446,55,286
26.19192714453455,283.36234879285274,56,511
24.959060358344114,225.57496538928663,57,598
28.83488235084645,210.24088478072738,58,381
30.721564063993416,225.5544681300432,59,298
30.12596195257733,5.489505909248237,60,342
