max_temp,rainfall,tyme,count
31.173089666880713,191.81682339352597,1,123
25.656561525378155,39.13644189130473,2,247
29.69245398628409,74.8099984606089,3,154
28.779873327202722,144.87903822063436,4,167
26.184999431191,41.41510849598697,5,468
28.829153455085233,92.07232130378755,6,169
27.67369881617879,96.03574723188578,7,107
28.467109793770902,230.35574819235833,8,215
31.15615177883623,77.1609444585977,9,305
26.119660306637286,218.85625391904534,10,513
25.701957166546332,171.67077003580482,11,368
34.30892029667662,160.5567803025214,12,86
31.72058760729629,191.4500355373372,13,82
31.280682768710413,145.33747716754743,14,72
29.96113296867309,149.10541103468887,15,75
29.228975039395287,208.12525143996615,16,80
29.619159705854084,23.729621288280086,17,86
29.827000260397124,249.59525850163732,18,85
28.124889928633664,81.70263117582046,19,129
30.092506326619123,114.14065567623315,20,113
29.68927412331624,127.3384882109251,21,138
34.080762087132875,-28.957531226769603,22,95
31.49324861831934,131.42012722504083,23,142
32.93574078300905,21.20606207997254,24,138
25.389605543826896,138.36271781325283,25,351
31.474040263040937,247.37593558079837,26,181
31.008654007595563,112.90041388005513,27,216
30.32950004269707,217.18340819258074,28,240
29.282056741992328,64.73192762942747,29,307
26.300177319744275,32.80825663040957,30,465
26.249057710555423,215.76778111333215,31,454
25.797994182666333,256.7638438858968,32,489
28.7889165382076,136.98028206030745,33,371
25.43005068211381,198.52197060572058,34,556
32.539820505617634,121.06334112245767,35,254
26.18964413402933,178.59603775516283,36,535
27.94623756700932,40.79403101289485,37,461
29.849375726545432,257.015625392586,38,344
29.644931668771473,29.289496006797172,39,385
26.22179884303816,148.02141314172422,40,563
30.182091685397843,189.45299960164556,41,347
28.001049814857712,72.59491005733722,42,471
32.55236409795489,222.34184733512282,43,262
32.16587817577909,156.4568953886108,44,279
25.625805433495355,150.84461696029086,45,606
28.693666480594246,20.713685007912005,46,438
25.691403247143537,185.96426555189663,47,590
28.76028687936994,208.67514387046327,48,408
31.88098438106622,1.834095797213081,49,299
24.714591570760568,83.82658860718271,50,678
26.563436694803364,277.2059393062183,51,508
34.61872423905016,98.38939404068137,52,206
31.064267066835782,89.15862212814532,53,312
32.69017235194807,82.47390744813417,54,259
30.864341480257075,49.17913955927085,55,321
30.95385588491918,121.03142037696824,56,308
26.907514751798786,186.32612701683837,57,480
26.381060657148886,95.17397912704286,58,527
34.298054271012546,41.15833104204566,59,208
33.33426091659962,222.21076714005747,60,220
