max_temp,rainfall,tyme,count
30.433622388823796,158.33562852015567,1,131
27.86851458150237,164.11651533170726,2,176
26.951060399580317,246.28992153577204,3,191
31.40800482066005,162.25270252546557,4,116
25.886782324546058,287.8855161832403,5,466
30.528564124087268,251.36127108733183,6,124
31.91189574761693,38.12219354034755,7,64
27.694061815239944,228.34164401044077,8,245
31.122792514759016,152.23432002277548,9,310
28.03914963256855,171.11330835037748,10,416
31.52058036455745,9.864111389711866,11,188
26.915316301767255,221.04466466456836,12,191
27.924659266073224,163.73318690014074,13,124
31.81619826804045,96.95071045217655,14,67
28.867853169517097,161.798351429016,15,84
28.86184084587048,102.01959847258014,16,86
30.122442967681202,79.21457148758287,17,81
26.077912099217155,147.5604627513824,18,140
32.20869130620924,231.07908551081206,19,76
30.135070127780384,235.07390657295986,20,110
28.513627082736942,169.11064850264037,21,156
28.317869887133153,138.53020130173974,22,190
28.64465165956922,61.975245216299655,23,212
29.633752192036198,130.85526005290615,24,204
26.750777655407113,242.292148575036,25,302
31.077109103467564,4.54321483718121,26,214
27.674339216164316,129.45467327745712,27,332
29.04546049384244,75.60208419739705,28,312
33.29187974057806,71.0017177245047,29,197
32.31004592472566,113.3498523183514,30,230
29.36138064022005,152.06593592474218,31,336
27.978734220888764,149.6440861031335,32,411
26.82400657663962,225.1062936002934,33,473
27.736876227066393,218.79966218109377,34,436
27.541949298510247,263.60304595580436,35,448
32.51049416875579,228.10200684314648,36,258
29.624860645800517,48.44578767986464,37,391
30.217126747215875,18.137147716632114,38,375
30.737225623661644,158.4515635685129,39,333
25.08328054559833,224.7256353112059,40,640
26.490200928566953,33.96096387876946,41,583
30.58852895135022,41.90585429302584,42,359
26.313020488275832,128.41292256807807,43,577
26.414892987418533,257.4526888267182,44,543
30.72444054618701,113.1333222115108,45,343
27.963911408395006,102.45520569561066,46,475
30.146953461842514,93.85129994269722,47,366
27.428246260662643,50.49769577794617,48,512
29.35687275139138,133.35476107963075,49,394
27.723755894824805,198.94178218110486,50,462
28.879860716179607,222.2577644617665,51,396
28.46520281605102,243.09408695814588,52,411
29.003028025788566,28.956387696703032,53,414
30.503942276927475,8.58942922387007,54,343
27.65501108590861,47.445654235368664,55,474
27.956462175461734,57.04873664884887,56,453
33.204945775372664,91.7286828040395,57,236
30.62565158233865,145.67036414267088,58,313
29.305621941816334,69.6580012514396,59,374
28.27952726691041,89.97059299614835,60,414
