max_temp,rainfall,tyme,count
28.077812842513637,232.97231747956758,1,176
26.06319854694448,253.7274482286787,2,219
29.212216557670963,215.88912392340643,3,157
29.62385659345041,117.05730371678564,4,153
28.563948614180056,172.05998107007824,5,330
28.535725324057573,220.28442595287493,6,165
28.37994229508838,62.61148228971365,7,99
28.860601052235143,150.47229763843194,8,213
26.78541288040196,240.13231424773966,9,478
30.338974451490735,255.6218595717099,10,300
28.942391082065836,217.5829319586301,11,248
31.48917589060862,80.68516898336952,12,122
28.24933458415683,149.2073953336016,13,125
31.537081069991793,223.0707607103616,14,67
24.532958887278316,109.99645951091316,15,145
25.39629161148407,153.00735237256745,16,127
32.064438916437176,240.83371974799076,17,63
29.149845983133325,187.52121587836555,18,94
26.967004584727007,144.80521184984113,19,145
31.41956843490106,83.140313899207,20,98
24.871563969109918,48.066805537976634,21,245
30.733224725422087,75.72123801799707,22,139
25.952549843948375,221.36674840710646,23,258
33.0417935362732,14.858012263194254,24,133
26.8811940902459,201.49447300060578,25,287
31.06227559650187,107.88684689954174,26,199
28.196710881227688,268.7433722144038,27,283
27.41581520787899,33.222303373573496,28,360
27.386000296590915,45.97305452458863,29,377
30.873282074606202,67.3124019798626,30,261
31.507144004837066,188.93026894985573,31,244
26.110074948007508,279.79524420891136,32,465
25.257031862992974,195.8873184739732,33,541
30.992333922295764,68.0035179256718,34,295
31.508360481024138,47.303475350703096,35,290
29.95178426877488,230.4731981063572,36,328
27.059793181119538,119.67766815172253,37,490
32.27537364917773,190.48451764463013,38,262
33.7978197117225,116.48761304728598,39,224
29.481438084297057,126.51761415422645,40,379
28.064186976688788,254.16473264062932,41,428
32.963231639721165,168.08640600281063,42,247
27.906933314320895,24.898396256911525,43,477
26.68874775728159,65.79772372992446,44,543
24.10113342097992,166.54854625359656,45,709
30.350584706271057,197.54484603817224,46,335
30.521462671942505,47.59752105986083,47,348
29.652693296248145,111.77431887016043,48,375
28.584098584486185,167.81332539006965,49,411
32.799339379097056,92.7631674218404,50,257
27.194139730022496,110.72694922803755,51,488
32.304656590018496,-8.167859563090161,52,277
28.445472153251664,163.14900345084928,53,411
31.26779797298793,76.31428887966091,54,300
27.371540043157438,232.29998036144417,55,451
25.999225306082703,108.17320471475179,56,550
28.143316913021106,229.6087592459987,57,404
30.647339884943314,173.30407019601037,58,305
30.4615838165014,19.108512984558942,59,325
30.505604835490413,164.6232422636721,60,309
