max_temp,rainfall,count,tyme
26.121424014541375,97.40689116280379,533,1
31.02676935853495,18.53922530749557,1449,2
28.992759428706517,170.1240172609572,257,3
27.898722045800437,55.86898040905009,640,4
29.241076226987417,66.92714221664929,516,5
31.84521109253128,80.87948478762095,444,6
25.614269643352095,225.19612101874156,74,7
25.432827760664484,254.83043799167336,55,8
26.344412458784504,43.81827479349475,535,9
31.830252651796158,89.69441169550576,525,10
28.94823243407722,89.85656346374547,544,11
28.98388341422659,190.54225452064293,229,12
27.350677547662265,227.08601450884456,153,13
28.776256508947633,82.72328946373104,681,14
28.10137160245035,188.0717520157524,206,15
25.41323998466969,223.46344918623623,106,16
27.360258471167196,236.8409281594545,86,17
29.400102387680622,228.1327303035974,90,18
30.046051009050014,111.93815976619005,282,19
30.671476400130693,230.94565787891122,91,20
26.605769119657648,227.1421725751725,85,21
24.9153609463323,107.59131465256326,312,22
25.47029374733041,233.89206068218363,107,23
29.8564323485125,105.62956916862576,554,24
27.19232760129053,138.55824082645864,372,25
26.222351985666013,92.55657954257435,543,26
29.137053455215593,239.1060932369601,130,27
29.811822978003914,180.07144304733072,204,28
31.215639131338914,66.27954018322292,572,29
29.82063396869812,8.794258733278895,828,30
25.065275754807487,226.73703162400153,69,31
31.99307500050008,214.35771159974834,115,32
29.19949688571399,206.8858972847762,122,33
28.752464438953997,166.49087490205306,210,34
28.00789538664944,146.8360238140607,295,35
29.56467672548543,169.1714280343079,289,36
29.987739978194853,209.8194574487842,210,37
26.821812934626507,140.4650903739567,346,38
28.93748583862059,48.71419552760066,857,39
29.841429393674463,192.0993361598434,181,40
31.760757799852126,36.92556239130175,789,41
30.807784997617553,161.59791396223665,190,42
29.69888986619849,78.51107861504543,386,43
31.281445181414863,212.14421266072978,115,44
29.743829667713097,232.2749042793833,96,45
23.388014580674998,52.645406897295345,500,46
25.661951176594602,225.0554589805742,119,47
31.73264097931432,20.895642710264056,1424,48
26.829173775579953,35.842043414089275,1019,49
29.183908136231054,31.928409864382587,1157,50
28.896345355430867,237.11157273985725,131,51
24.371628346257012,99.1006319141421,351,52
29.006728194753325,19.154166767817124,821,53
31.049456722375314,154.09747800863227,206,54
26.79742023490606,54.214232214852814,427,55
25.832294377262883,79.5264814206098,326,56
28.026463016644524,22.267984561541596,721,57
29.769853411651045,145.52023311101686,272,58
27.077447994233175,111.3969559474417,399,59
28.036051535044653,191.4552123310463,215,60
27.004910456376038,213.57483659874714,174,61
27.645463715857545,20.261276795425843,1204,62
31.81431982469011,56.127100110355954,921,63
30.068235749142424,73.57052939016477,601,64
28.7418749780105,210.51755250540242,118,65
27.43245670636203,74.23796887816337,380,66
26.159768942261064,51.02152948883932,427,67
31.878128545215073,83.15360725150144,424,68
29.653379555391208,101.55670381329135,356,69
28.857761845408263,45.56240129298368,707,70
25.619413653817862,85.042504343526,482,71
27.33973067840931,77.10447922124445,652,72
32.703127238335725,152.42512021665874,426,73
29.21138665495641,206.47972272218487,200,74
29.823931452453433,110.2289468248739,487,75
27.22723891411454,96.50544146463731,414,76
27.786173742589906,102.65992763164653,335,77
28.75327487433185,44.63799875248067,550,78
31.948219408168203,208.76234943169953,116,79
28.623993353312304,143.92839983439848,195,80
31.107080005764566,61.000750888924514,571,81
26.442028563350558,187.24595425894586,150,82
28.860376353755733,28.128009979163167,1001,83
31.71497465994179,222.71320110819224,188,84
26.079678413127503,84.33529236837354,604,85
26.28211501827632,208.7718058119483,170,86
27.30188781493034,92.5441774865557,511,87
29.660662118538156,109.37281496541043,411,88
25.8449430168232,223.30675134099278,92,89
26.032263719316802,116.85583690176031,231,90
26.737463812661257,156.5447851066291,153,91
32.5953404115963,183.47620439528765,160,92
24.81853923492596,92.52461427936652,304,93
25.39620640348508,161.43857910718748,187,94
28.644124291654713,152.83003343143247,286,95
27.33520637896505,43.63649916444446,910,96
31.991643179771067,42.58598019311771,1234,97
24.955123325687264,131.05044041412754,345,98
25.03169649212911,47.97209417330346,713,99
30.513574965603635,160.8618327483901,257,100
29.657796395018224,98.91360192262339,381,101
29.460180659539898,141.96369388075465,214,102
28.762059384881933,119.47472670182275,243,103
29.33836224727462,231.7164000459401,83,104
26.060251037833225,198.76764728453412,111,105
26.333797505531475,126.75204076913727,276,106
27.975818322033447,43.82760609193605,821,107
25.951271520840656,183.09197991143333,210,108
29.459854196161455,95.93187576948378,639,109
29.934494118840732,4.131121295490871,1584,110
28.403994288426993,96.61225889161918,519,111
27.967945483543527,122.58855626010292,329,112
30.16042733729467,70.76863500317637,519,113
25.717552701774054,178.3620032575592,126,114
32.16779361921729,117.6205520702177,297,115
29.700443310171046,188.58991026078564,132,116
26.87057454966474,62.50594666634225,456,117
28.41716678534254,13.998919578802514,948,118
28.91243676675003,124.56161461336379,383,119
24.99026720122864,241.58685820015043,111,120
24.753042598664607,138.8122290821313,327,121
29.724528062577868,231.2961641526799,162,122
24.530587681515506,110.00914083608906,375,123
28.905042939069084,178.53891365678464,197,124
25.25089589332824,47.696448601434334,511,125
27.15182000929885,132.88186936519503,210,126
28.662992889815317,194.61243889745862,113,127
30.51738168548506,41.305455756885344,602,128
28.297972258298007,46.81297017660775,572,129
26.909406231504686,67.57294432317079,512,130
23.32806561844797,168.2246164275449,186,131
26.515598601848527,252.410062430396,110,132
28.12849723238357,24.206376818901035,1222,133
27.142002215275586,27.083408563893656,1096,134
31.839958200477525,129.08980021611058,444,135
28.252103412506216,55.10533721794476,658,136
28.078728313662687,52.470229239193834,563,137
27.61289524244339,46.760863057360424,509,138
29.380152406555705,41.92406477584402,549,139
25.896576933749785,29.253312685082122,540,140
29.909962815636764,16.795362686458795,837,141
25.309235882239157,173.0796937489066,163,142
26.937813443465096,36.17866029436,838,143
29.37545517732174,103.22064693778765,557,144
27.07651173456992,220.20890644783475,162,145
28.340242758527392,23.268635248259635,1206,146
27.747249185791546,58.128381193863774,736,147
28.05818068967542,175.1129427917354,196,148
28.880289358169176,218.9429393946536,109,149
32.561008491019635,137.8803642499078,262,150
28.507709036278644,34.89027944921082,564,151
28.05314564574438,163.77873342152355,155,152
29.08019551835202,12.302288893453266,843,153
29.85577494355937,98.658427423076,438,154
30.925171702711214,125.95151648409906,417,155
27.33449348667038,49.55724238529821,860,156
27.183917818556,58.3976886434328,828,157
22.675793279980525,278.7302709017665,69,158
32.809479466208515,0.0,1699,159
25.14297031563942,241.40254438988507,87,160
29.776159636221294,74.91849574673833,490,161
28.359766692258567,38.67537813769485,572,162
27.738878982337194,121.17217618161553,227,163
28.948784430692005,133.23183087493277,224,164
26.07688704633805,189.20183355528377,124,165
30.904633305888865,145.70888006042185,287,166
25.14318958954749,69.47662061794783,551,167
26.976578864947033,247.7217860855944,115,168
27.067773227840032,169.62229812263826,272,169
28.664587482843793,230.06259792995067,157,170
26.727685848499743,54.05318457711226,730,171
27.05433553053409,195.49357054767523,151,172
29.12767093613756,154.04414152509986,213,173
26.550845912601584,185.62915428380916,120,174
30.711514653512864,116.83045311721088,275,175
28.23710077079665,167.31983323738336,153,176
29.644923517025298,36.697637394641056,677,177
29.565299262988987,63.756634418668696,611,178
26.748875542874647,201.19721343477465,159,179
28.205949507349718,209.83519758881278,180,180
27.41455138695731,79.97378414534148,676,181
26.766650030851075,74.03054592375548,672,182
31.920594564334085,115.954410448699,510,183
27.07034150218283,120.39976812270889,322,184
26.886299359491716,257.95363357091196,68,185
27.865879343853585,33.92138707713801,584,186
27.256000004588792,43.37777518871532,484,187
25.696280569724614,238.2454852809462,65,188
30.814094821334958,2.2633310197022922,1013,189
25.11087908782513,183.72378651200296,146,190
30.47600576701382,36.53123733607303,997,191
27.87951978710263,101.65102136237826,525,192
28.88086037124532,71.53946107668351,791,193
29.824566439024363,178.24508820226185,275,194
29.89517176697725,52.75941352757612,864,195
25.543521483688423,149.7252913474091,225,196
28.143249106615446,77.91699715351972,437,197
27.525328381661417,70.42289027807446,400,198
26.505254769848225,38.494806890507725,491,199
28.457540277961428,187.73613167738796,127,200
27.3830145094359,159.11072056051825,179,201
27.716621350496197,237.12994969189361,99,202
27.44265335382098,138.41040135814848,311,203
31.56645072051733,112.93142329284431,563,204
29.185492403621634,207.82090209594176,207,205
30.054107115432075,39.038408632542236,1123,206
25.247032223982455,142.86524514333507,280,207
30.724159782398118,186.14173124134538,201,208
25.964645757502037,253.4391727896071,69,209
29.421326467026667,116.08444604503845,277,210
26.024680281012063,166.9453105192842,133,211
26.728217829076133,247.5428596825041,65,212
28.852196913113513,105.09357812410546,329,213
29.976890701220302,180.90194763114175,194,214
30.443814615149204,27.996099892764846,1085,215
28.19280475650901,202.86300188627297,194,216
27.89045173218092,171.9730709562176,274,217
27.65467789187077,32.685707594380276,1063,218
30.629612034850492,199.80345260321084,208,219
29.601657113799675,205.5131598279085,156,220
31.66953830521806,0.0,1135,221
29.955316783048293,201.39898738953926,120,222
24.081994250742763,196.4189580526941,91,223
24.348289447724365,110.29572976731869,221,224
29.041896563157927,203.83661017942597,124,225
28.5014362234557,93.20094505571933,431,226
26.435603969474897,116.70786712711569,368,227
31.635268853178317,191.50560870421202,259,228
24.56357321026385,154.10994766721404,280,229
29.322313348655186,216.88344538884067,184,230
30.970296187437906,0.0,1548,231
26.685178113443122,170.66590252248074,191,232
28.738868839600517,124.73754948733695,282,233
27.706349690622066,175.0186480695553,141,234
24.750187450358467,79.1529370440966,299,235
26.042149002598354,210.2119947542053,90,236
29.864780324373484,100.16774056702451,363,237
29.50674029824748,134.38710788531972,302,238
27.38979912659775,72.52778414834266,597,239
27.422315821968457,27.126555802230413,1079,240
