max_temp,rainfall,count,tyme,month
30.61200943233092,105.45091233373331,182,1,1
32.34830464539416,127.21786204389494,1007,2,2
28.079233766177154,60.688525048931254,1023,3,3
29.5137307289968,147.41203296428125,602,4,4
30.40762798298846,34.84532085889036,512,5,5
28.61569416927573,13.927454268161945,53,6,6
28.63695567390944,67.28453935479675,0,7,7
27.297580195151834,97.26404795196663,0,8,8
26.838933036329443,109.68518714447528,0,9,9
27.876414887364568,74.68876548471,209,10,10
31.338973643230712,77.44341114549134,890,11,11
31.951426696236584,61.935562649567466,177,12,12
28.87016275108268,40.52281392548508,1054,13,1
30.19879672294654,102.93738293066808,1096,14,2
27.954690347432667,40.68668493909707,266,15,3
28.457414568388646,41.20086527066303,900,16,4
26.403512685757274,173.76832155098955,0,17,5
29.649198594499765,112.78511645470107,989,18,6
27.605902686115584,41.211564980226655,21,19,7
29.085278682890117,167.48271089876593,634,20,8
33.20221391039545,201.28287500265424,113,21,9
31.68293487118386,117.14323699550653,193,22,10
30.413137621367074,176.9288821225461,774,23,11
29.3980279084557,146.80610821076888,0,24,12
29.637315792652764,156.15568302627418,0,25,1
29.56362004743119,148.76322970632984,140,26,2
26.05620745697002,190.72950271316643,330,27,3
28.79861762932148,20.99681340319541,296,28,4
29.545129505901134,30.53177638413274,70,29,5
27.025541047867655,44.924143073215575,394,30,6
30.469389790264238,202.95979000728667,22,31,7
29.116838692731566,83.73442244411468,37,32,8
30.20055878793905,30.72272214461126,737,33,9
29.049571213393843,25.71289559789416,0,34,10
31.706409013269635,135.02053924308473,0,35,11
34.27038697923456,33.86086043064043,906,36,12
27.266881148480465,147.85130065037382,208,37,1
27.300213464971186,133.18925413517053,0,38,2
30.94528541347448,38.370841911909864,155,39,3
32.2898442196894,204.43172813067363,884,40,4
31.124989129807346,196.1796809503885,0,41,5
28.61651571702194,130.19868485284178,392,42,6
27.992617691294868,124.85047031530448,927,43,7
29.074754979370404,179.99186982781362,885,44,8
30.07816020708134,148.15647966468765,990,45,9
28.7352877677194,5.761928502205947,662,46,10
31.24213256885403,99.49653866505646,0,47,11
32.46949858696638,200.6598658991798,468,48,12
31.6761646294917,132.3451754666502,555,49,1
29.6039493359771,196.35735427731217,0,50,2
26.210712991218585,115.77273863030564,727,51,3
30.46277655608845,32.11030209706401,1022,52,4
29.70438501517843,36.217999379060636,31,53,5
26.333528145199427,44.79777255993996,553,54,6
29.117893697239847,38.568913710179594,1154,55,7
29.412776914024292,93.28746346163348,223,56,8
32.433145420369705,148.37416248144734,1029,57,9
28.452152955452146,15.469318364531851,520,58,10
27.973780550551655,14.902243344882685,987,59,11
27.558892356019033,154.404422453705,76,60,12
30.008692663970177,100.93176581778583,139,61,1
32.8929201090191,183.52480480868832,582,62,2
30.3952345047938,145.4467325066006,0,63,3
30.646092520330726,58.95293769057903,589,64,4
31.069712222277346,51.33290873841614,0,65,5
28.71527522309648,107.28485199566842,190,66,6
27.9071511602198,35.44604281349229,1152,67,7
29.706100457564258,99.3782735780863,129,68,8
30.655466300105463,189.96450097070328,179,69,9
29.88214198421922,113.72283396663926,415,70,10
32.70493539206798,73.55895532567367,614,71,11
29.90189306989223,17.579012091296683,840,72,12
26.694733884912274,7.54969671261852,908,73,1
28.599488637235474,64.59856554389364,250,74,2
32.25854805100621,188.74308097188845,581,75,3
33.12256053497514,114.74847031656591,76,76,4
33.8359200079672,202.907662572513,312,77,5
27.438202250600177,178.4999928627307,46,78,6
30.6626727077544,93.89148396574792,401,79,7
31.231084499009448,127.08557777982368,330,80,8
29.24188696652784,131.934852974199,0,81,9
28.617112319254232,122.95082377703636,42,82,10
32.35003654464328,40.82662601224122,947,83,11
31.976906795365466,94.6881795997184,906,84,12
26.59219080442268,114.29677879311011,0,85,1
31.187062736464245,24.224046878364966,1059,86,2
29.825000167416775,190.78042086292896,831,87,3
29.445910162917254,30.329341375363434,648,88,4
32.54281836990497,170.62009011669545,438,89,5
27.307879024347187,78.37220682632609,1065,90,6
29.792433210253737,97.84927742974753,0,91,7
30.16667867359341,195.32566163176608,430,92,8
28.94818308938489,66.74213552102292,249,93,9
29.21023568429819,48.762851985560786,946,94,10
30.381529820131295,162.3311649400664,51,95,11
30.425505772361184,9.066572186087875,353,96,12
29.0629578864123,135.90780175402273,1193,97,1
25.097418204599684,184.99946932766716,1088,98,2
26.858838736795157,116.73983170836988,602,99,3
30.539742922870833,40.83092920367034,1304,100,4
31.00045752252576,106.34332257648498,122,101,5
29.7279468960792,151.28746334051797,152,102,6
30.530947803959,148.69104987011238,889,103,7
29.14963429581824,5.709249203624225,431,104,8
31.258102125785623,183.11195981511054,1103,105,9
27.65721430074701,46.28906903762176,949,106,10
27.112353651071267,162.02227465515352,83,107,11
30.77702540387144,98.89184592083178,740,108,12
31.209013185275317,194.18112856687804,1025,109,1
30.033947518956282,111.49424801985981,15,110,2
32.9015604198269,108.45504438446133,0,111,3
31.229016653451232,46.342205998298695,1182,112,4
26.673681944962517,157.29070805481763,65,113,5
29.33232723755458,173.83064719599864,158,114,6
30.731198391294836,114.88410764693597,588,115,7
33.26944445954385,212.7687526652926,0,116,8
30.5238943586614,69.11459179737265,333,117,9
24.539365654986373,40.70795094936506,928,118,10
28.15556333190448,4.849770198153394,324,119,11
30.14937816516398,54.27570857817292,192,120,12
27.917048442127715,109.82721866972531,542,121,1
27.83829302244141,71.51213954810981,160,122,2
30.693107999857915,183.3824615676666,941,123,3
28.49098920179717,88.69236762929367,19,124,4
29.27408737356283,148.62689017518414,364,125,5
24.94981622803086,13.084630423482572,362,126,6
29.44873411741144,121.47701496608185,485,127,7
30.939906037873108,75.12564610849006,17,128,8
27.673173749062897,175.30747568741498,345,129,9
25.85935560733648,86.58921035058458,174,130,10
29.073342300189402,54.75778982063808,904,131,11
26.776246944169927,90.15753446611872,710,132,12
31.128209097364962,191.8819256164598,0,133,1
27.875567952030377,121.23410233577624,1068,134,2
29.491195843970477,40.253781709637366,1353,135,3
32.657329655682865,106.61800348321802,934,136,4
29.04488634331945,172.68883978708,728,137,5
27.886966921657248,138.2061117291292,52,138,6
33.26029473941515,52.24732520342203,142,139,7
27.29413442694758,94.29161542848098,1139,140,8
24.841150597112733,54.0122607261197,558,141,9
29.93347713293447,117.57563962533797,999,142,10
31.700971450682072,165.88405450107672,121,143,11
26.560045029419644,30.330059159176695,746,144,12
26.665202817139168,94.70831329173312,79,145,1
29.668892412446457,103.3481050712079,623,146,2
