max_temp,rainfall,count,tyme,month
27.238223206341413,167.21710712011782,1013,1,1
31.885519687569268,196.0702322771083,0,2,2
30.414963780838498,168.89648360914313,838,3,3
33.26158671597637,147.44329083841615,1133,4,4
28.828199104181987,110.96714655532571,907,5,5
29.596246016441103,199.64094051493717,0,6,6
30.612173367312607,158.42333135409223,709,7,7
28.813220922912713,114.90425765159594,0,8,8
30.5216916694623,109.32983689419666,0,9,9
30.107864878137594,203.67195436802513,487,10,10
29.63343784159516,101.110452385843,208,11,11
27.317583948063437,175.3991774960197,213,12,12
30.258995363045056,194.70011495248445,0,13,1
28.15865442509295,173.83417362765562,395,14,2
26.200820941557634,112.88996038591114,0,15,3
25.806753649408286,53.27626189341201,795,16,4
30.54926764862849,158.03153953939886,642,17,5
26.85319820995791,118.73390694829705,0,18,6
28.83626250250739,47.349519040093995,872,19,7
28.545537017523642,35.323109635509496,642,20,8
26.74995641897565,21.410461489867842,146,21,9
28.235146418340186,88.03656532806508,0,22,10
25.54663029155404,15.776240329224521,912,23,11
29.10621630741487,62.9184683260633,314,24,12
29.811208832159117,113.7458504704311,0,25,1
29.260854852282094,36.7295696085007,550,26,2
31.812351811021237,133.99812774207064,950,27,3
32.586299821202275,140.6896116159671,860,28,4
32.995977016781325,42.12448795905729,889,29,5
31.43543408644812,61.020210048234766,303,30,6
24.075764414849672,29.113913023205374,145,31,7
30.844716280410005,189.53045928295518,167,32,8
30.042130591818417,31.302620636660535,1116,33,9
29.79067544541496,16.023384936978026,295,34,10
28.832735900898886,42.75294713171773,915,35,11
26.118659013250728,171.10500993361077,390,36,12
28.473630179077638,138.81223970495728,1020,37,1
30.874902078086762,176.82358583820331,658,38,2
28.333763975942592,40.829149847459426,1350,39,3
33.280525506149296,185.7334629805939,0,40,4
28.373702444529975,10.356621511894332,1256,41,5
28.3578879327623,76.5188245183336,903,42,6
29.817143542006107,16.955024839245915,0,43,7
34.49120174538681,52.219355278460554,1117,44,8
27.715775270187706,8.591416171667326,618,45,9
27.61396382050152,165.65329376399768,799,46,10
24.456979018318183,10.575752600293988,1407,47,11
28.33374698776801,151.51272836228839,131,48,12
29.1530662376245,25.75683701273794,1279,49,1
26.608288509135477,154.43342033922116,435,50,2
25.40052201699268,22.482111501882276,436,51,3
31.535864262903665,198.3918923076848,596,52,4
29.25382932215486,128.54439315631183,1087,53,5
28.48807220110863,95.52106706015411,457,54,6
33.59539330850784,82.89136957911103,1116,55,7
27.255272729074008,31.31339708764671,1098,56,8
27.628376204046063,118.40981151395951,74,57,9
29.78539926850678,32.15606342798095,694,58,10
33.441421789516056,58.24352648997144,0,59,11
25.385251087165756,124.52018240571351,124,60,12
25.91145083985459,37.03456683748768,629,61,1
27.752383024358195,176.10437270979313,472,62,2
28.01884575758368,39.708353737207375,106,63,3
28.38752060257602,42.183985691634255,922,64,4
29.027794767156546,11.547886718821267,1124,65,5
28.844406880296425,197.0101936363249,284,66,6
28.03467252944964,28.91356026276467,453,67,7
26.023628711472675,141.1140326522254,0,68,8
26.383408600578964,151.76778707874152,706,69,9
31.498099225422436,29.591408473726077,1296,70,10
28.996252597779158,191.44939336803566,119,71,11
34.28751959601589,103.96332381654713,370,72,12
30.790561868958324,181.4023739346851,0,73,1
29.906342553794065,78.42533620767219,133,74,2
30.14132905315924,109.94331249045288,567,75,3
28.79891160619723,19.134515006525213,868,76,4
30.483525745843504,19.572620413090988,871,77,5
26.493839747568153,70.29429016500134,337,78,6
29.732614216909937,48.55242899150174,255,79,7
27.562244753146743,164.30511263211952,871,80,8
30.41201101349036,169.92769089520127,22,81,9
25.99060993301048,18.199106789866867,635,82,10
31.29800549597451,92.22712144195793,863,83,11
28.805297566957933,44.744697738165605,1311,84,12
30.2762222259471,91.13834015417515,74,85,1
29.454549831546103,157.57560446197647,872,86,2
25.860630113245804,109.79199932782612,1087,87,3
30.582068477211372,138.9780579592973,0,88,4
27.465730096505684,7.672006100723237,919,89,5
25.715179664174677,149.29745347033935,333,90,6
32.451854026835726,202.03100597830667,842,91,7
29.657212154407222,52.98693446820393,297,92,8
29.452090139328977,71.70500351141148,0,93,9
31.960924374709855,157.77637203580767,629,94,10
33.97282191996263,71.75263325750771,725,95,11
31.042426177308492,161.4263867051191,814,96,12
27.84008677723369,8.024951200870419,1435,97,1
27.83499192310571,136.62179958856228,960,98,2
33.057600154110474,140.9005277947706,100,99,3
27.090676389050692,179.51356027403438,308,100,4
33.13563457669555,71.98332224810385,66,101,5
30.612764962648043,203.45538476898977,744,102,6
28.73981982650881,125.32601137426198,241,103,7
29.469523703206697,14.002626750894379,505,104,8
32.46746973177144,123.75506950265049,832,105,9
33.03093542673458,158.97754803081384,724,106,10
29.895179975906753,26.052200829949413,877,107,11
25.738122769065118,1.9089424255746437,996,108,12
29.990705345869777,135.83940032673354,1181,109,1
28.80766184066221,64.99195400119643,339,110,2
27.633936873017692,71.68065434468048,406,111,3
30.547136211790193,105.82946586398103,0,112,4
28.2576033131747,56.67642881531515,55,113,5
30.43158705621035,66.33929464777056,510,114,6
28.96478652483043,69.96144502358003,868,115,7
26.66226368141868,35.13011097261508,878,116,8
25.23927253184545,92.61088101088933,355,117,9
26.542049777645488,43.615600471678135,879,118,10
26.548118201048194,23.351133352802922,1472,119,11
30.979765403551998,206.78128179799495,103,120,12
31.769960836113338,39.54109474861391,111,121,1
27.41377013583407,112.60153185545846,906,122,2
28.082663081265995,98.0161623007343,224,123,3
29.330148136253243,76.1253873896233,87,124,4
25.78378001102303,87.16689344064093,814,125,5
31.088102337346825,49.595217401064474,108,126,6
32.55984854804719,125.44840698395235,980,127,7
26.6638752116405,138.36140242899714,663,128,8
26.576007639135398,23.628237187083787,338,129,9
27.843815764435774,151.47192204428728,490,130,10
30.431469709135825,100.75281442414914,390,131,11
27.174509806488444,123.9236955861185,330,132,12
26.743807939412257,155.9825452349623,191,133,1
30.88930503277897,175.16418109014637,335,134,2
28.40147450382277,104.84749197861785,492,135,3
29.09471697096078,150.62467809747437,87,136,4
30.065339003505237,137.74362270537932,695,137,5
31.516090439598017,58.124567365057445,1177,138,6
29.490743356266012,113.71611891535872,33,139,7
31.13533876379256,40.31593148209316,287,140,8
28.043997457892907,173.96977244908103,0,141,9
27.529605463868506,12.359533054202089,917,142,10
28.710912060100682,65.82442676219823,0,143,11
31.59303623873308,196.84723524088042,764,144,12
25.685888937199504,153.2768455524854,372,145,1
29.529672596194537,17.005591690876344,234,146,2
28.844347686580893,42.31591252973855,1232,147,3
26.761668669307,91.7632047894856,1026,148,4
28.892533932897685,124.59969751441365,416,149,5
27.634620769557998,138.9213770127042,0,150,6
26.210756461976526,138.9417243671087,0,151,7
31.233143772854667,93.6555587217299,753,152,8
30.22951758623951,15.834243292992007,1166,153,9
31.69515774562481,55.947596723125415,422,154,10
24.578341673108888,151.96946861101887,719,155,11
30.116607308717068,131.39183137444172,0,156,12
28.055693669997122,163.99120338298394,52,157,1
33.17199017757927,114.77195847569016,1134,158,2
26.428486577703655,185.68875803302384,327,159,3
29.076192348790865,108.0522798849302,869,160,4
32.273689934543704,158.03241429467687,544,161,5
28.6783410002978,179.49318601039363,0,162,6
32.43073441248889,183.39650303166172,642,163,7
28.171315013573306,28.277231993707364,1059,164,8
30.74924612919926,164.87969238130975,254,165,9
30.45622884552241,159.11657530376408,0,166,10
28.296839653419287,106.82090364411914,1009,167,11
29.25585200238024,102.97008492960484,866,168,12
29.923449367772893,203.29951342633535,0,169,1
29.563763822901304,173.31645712613295,494,170,2
28.174019960445023,74.62613245802721,218,171,3
32.42572238378598,64.67100965188226,30,172,4
26.881558713098894,59.75723251400309,1180,173,5
30.60627847688916,91.07071181937673,0,174,6
28.262725408856834,30.837087349883056,163,175,7
27.788436059639814,52.81641098583968,0,176,8
28.394456807027904,183.0920466801038,118,177,9
30.011209620111647,118.60803602801069,427,178,10
28.865018118345166,43.888078776894915,197,179,11
28.090022132082748,113.09841112727271,805,180,12
29.329369344906397,66.89500195834923,243,181,1
28.318205074018906,177.27671425096796,1131,182,2
28.88242169590099,157.5491422990927,198,183,3
33.465647223528336,159.319780034577,179,184,4
30.312412731613254,196.54180725247937,0,185,5
28.327037681261647,85.949498773519,0,186,6
33.172188217786584,64.3944807345247,0,187,7
25.375503323100283,111.46995941647589,32,188,8
28.614041100684204,118.65249828926244,70,189,9
30.091180159507267,94.05568778519678,549,190,10
26.98902578935104,160.61492878944944,0,191,11
28.287992558726128,44.13416359507467,834,192,12
31.69374153683037,121.878656018338,897,193,1
32.224428921751716,38.61571624822771,804,194,2
27.594827287302444,143.35176589883378,986,195,3
32.95770379968337,67.18388943349649,1135,196,4
25.899536624876266,142.04042391201196,122,197,5
26.567686274732797,108.19273112686933,845,198,6
28.350111944296486,136.85494971357832,0,199,7
29.023679674279023,114.9806731968763,0,200,8
28.045979733215724,9.616786764044193,981,201,9
31.398411213450526,50.21481535065893,181,202,10
25.84428236110945,139.02008489301127,822,203,11
28.298554731374516,94.74559620502279,1237,204,12
27.715832851303755,176.1587369106794,661,205,1
28.260546121430234,14.128969502340453,557,206,2
31.586258121748145,124.25227198829771,0,207,3
31.060308425986854,128.41452966022968,652,208,4
30.928912462407684,53.34508901432803,805,209,5
31.41162381525103,208.0704770422515,456,210,6
28.820893748416196,85.1197172690434,608,211,7
28.89739333094941,52.520407408605564,0,212,8
32.98236495887731,152.60052332173848,272,213,9
32.29861893398324,200.5553204155848,1012,214,10
27.573656551256512,29.40771613740818,991,215,11
29.548361818844725,146.7536168026894,679,216,12
30.074386220787318,184.49539609506712,758,217,1
29.502140465462645,19.302878966730418,388,218,2
29.07582165648851,162.1987329398617,576,219,3
25.535736933777997,167.83757658745876,862,220,4
31.15785273521634,173.61722946570728,444,221,5
27.346694851271746,41.442450753284014,1210,222,6
27.87241637209059,175.93185892080922,0,223,7
28.545318580047304,72.94421262572874,32,224,8
29.352284928149295,100.97175858950983,779,225,9
31.088345068062942,171.74268749208886,0,226,10
30.822300457742035,141.86155404034415,1046,227,11
27.47996581872638,125.94073961323585,177,228,12
31.165368817455928,128.56856006379581,0,229,1
29.569611032404158,78.2354136807882,1217,230,2
30.98923329510868,91.68567991023221,1004,231,3
27.865160540043718,178.85901241043646,672,232,4
27.371756104479374,132.42025523399934,142,233,5
31.693110505386123,82.26458900675341,1,234,6
28.31035533938382,76.89157144685151,289,235,7
27.980102412861566,168.0348045067547,51,236,8
26.212155404926833,116.37785661369223,970,237,9
27.120805291609418,177.56911389224595,377,238,10
30.6985689772605,148.83281170181465,0,239,11
26.652800983526202,111.32519833986072,724,240,12
