max_temp,rainfall,count,tyme
32.70688604953257,170.64469238927666,185,1
33.22721597684271,79.4829725433568,2563,2
26.72525919983856,156.29664093923924,1345,3
31.3320157936795,157.26299100067195,0,4
25.609651991608516,149.90613409636896,404,5
28.896298959695326,140.7008147085952,2062,6
25.975794682805944,37.243284898068794,2338,7
26.94295153915767,82.99524211241359,1236,8
28.172849110652834,47.265721893751056,2158,9
30.893835821624393,4.102238351963145,7,10
29.2944927309411,69.4974048231227,281,11
31.072340903329515,174.49510719976328,2410,12
31.837699808071207,15.403288781214961,947,13
26.20647128772718,14.87553275363512,0,14
29.348315185418667,224.90861819106243,2008,15
29.318072239629732,144.49372715678595,1948,16
33.15712262726374,39.33483260628404,1897,17
26.886501808216124,226.97457365352435,327,18
28.79627488502623,147.34862595535577,1221,19
27.679589662987418,102.79707324711771,990,20
27.908456654037007,58.506204359045356,64,21
29.358878654368187,108.22911198913243,0,22
24.49581109682877,62.34983634646524,2757,23
32.792727655765276,141.27475647384986,1435,24
30.546715727444564,27.4480194392153,217,25
26.776987967127518,129.86166932363204,188,26
28.757293613869223,211.8211840656902,2637,27
31.577153516488607,125.11898132447769,2085,28
27.911401225118208,185.24847709426572,2950,29
31.604128172071356,230.48879714936803,1455,30
24.31861087950665,217.70048462723136,1867,31
28.006030259018747,32.19511252341894,2684,32
29.520384292636763,187.80957526481615,1011,33
28.710625208677374,98.9700893899778,202,34
29.065163017640483,242.33997230809956,2778,35
30.759530160279155,23.008611809212283,1343,36
30.145153223819033,117.19278537690136,783,37
30.122218616607803,137.24726079525774,290,38
29.416034705781446,236.4005085014877,3115,39
31.107053653280865,74.95940451418386,1830,40
23.7617050212099,223.3567198629942,2625,41
28.351522910859178,131.62204629336492,1473,42
28.46327269699381,230.5851831673851,0,43
30.1570469476979,27.065388443202707,895,44
25.32288923735061,221.94806414390746,2639,45
32.288232289191875,98.44234997140546,2703,46
27.74390964809561,233.2065985879321,2715,47
31.35619630030012,76.21385879896707,2452,48
26.131234956978133,50.93843145805321,2026,49
30.749135281605067,64.32246205535378,3086,50
31.150044495060747,96.62438674688775,46,51
30.040964667034302,112.15419472255812,2534,52
34.087798021605806,55.576602941901825,2626,53
27.121630701582305,48.65215609934835,1133,54
29.344668558670385,122.47401774075908,3098,55
30.362885180222936,26.183186076068807,1528,56
32.7015399964251,222.53293281349022,303,57
31.617961732532788,134.94494490217954,3126,58
32.41262527234335,120.67354888348078,2693,59
30.273502483405565,137.13419752628093,1176,60
30.644309505715103,164.38972123330558,1510,61
28.096406614701486,22.67977959831984,1263,62
27.861737905083007,190.5506871381613,2528,63
28.12044640731895,171.83308465666906,2744,64
30.626620145702756,43.193637322312775,2112,65
28.50350297645351,120.9564337005086,949,66
28.814855812197436,137.3011264879326,403,67
29.447184250906894,24.92096628816887,1674,68
31.961187629085234,17.95325625935949,995,69
26.563655551905875,81.58934973486916,2259,70
29.572170833715,66.59029148860814,1366,71
27.873989884597485,130.5680078314471,1736,72
29.9565596976007,156.6789206583016,0,73
29.711511425215164,109.04258267975169,0,74
28.324863922509607,153.00218218746937,3085,75
32.45445254826452,205.92456204858996,1184,76
28.750751605541303,137.81593672164792,630,77
28.464019941127273,161.4677662592241,2948,78
34.21138609513474,109.48632445377066,1374,79
33.10204922417031,47.451821639028346,3243,80
32.88315783783058,40.405853008166915,3124,81
30.942087569945578,70.95998954108376,1710,82
31.717202513658446,186.1029079110135,1896,83
26.981362632374584,198.39620676855122,2461,84
28.865011539721166,44.641431167279194,2467,85
33.61072366143018,116.18051111755992,219,86
31.32916658811249,227.74184818196912,1795,87
30.806622520817257,117.56094378896924,2564,88
28.727191053332167,103.29544911495029,0,89
28.8584704525514,216.2690743714462,332,90
29.316093865343934,54.74757357152348,2934,91
30.758493987539214,146.84804978759848,486,92
30.281583395081007,215.96895899283066,0,93
31.766530827641517,61.96427674634143,2801,94
30.558259481718967,60.10160430917647,2165,95
29.664214162078107,119.66466489685038,3168,96
