max_temp,rainfall,count,tyme,month
29.436154505584028,146.47348784959723,194,1,1
28.997915285779865,195.38779035636546,376,2,2
31.214742395468797,74.31914393252471,353,3,3
23.407593122594747,102.99305964917191,1086,4,4
26.57686600712336,56.256965407094405,1093,5,5
32.01061306346987,183.84445791381296,121,6,6
31.57075168937822,44.461237952931555,818,7,7
30.80254226533451,194.3660748289929,979,8,8
30.71426446763233,196.19730085247227,689,9,9
30.135726832164156,130.7601699320888,776,10,10
27.749988173294177,7.538867808906211,654,11,11
31.417527054729092,150.80037559321994,179,12,12
30.10191862236196,84.78202048969652,188,13,1
29.080352146876784,77.4144017140825,1038,14,2
31.094428815676896,83.29795863397999,780,15,3
25.100199324562134,68.06128504839296,941,16,4
27.768728236702657,182.88054598576724,312,17,5
33.57705690051666,174.2845723320496,0,18,6
27.94722797636943,77.35311945903386,469,19,7
32.98834183911303,187.50113375515176,0,20,8
28.5166454966605,63.8375778485933,393,21,9
30.32386369500813,147.34069906961014,0,22,10
26.975234261626476,48.446787845835786,355,23,11
29.851464101790572,144.81729027243168,416,24,12
26.87683128757814,13.289059359447194,1590,25,1
28.22607968424584,19.10652335819161,786,26,2
29.291171425454248,196.34117065853798,279,27,3
30.643132679108827,120.34279353327562,849,28,4
28.36461037885471,179.70112127344706,894,29,5
29.446015912104016,38.979152766429145,392,30,6
29.892586031342134,5.631395747604564,134,31,7
29.193746981376545,107.03198594830901,273,32,8
27.179933015199797,58.26925863822773,650,33,9
25.344015797433922,154.72759366873467,20,34,10
28.959005593012918,67.70686337620853,626,35,11
26.802582460005194,117.7674638108776,581,36,12
31.075485115305394,137.62961093579355,611,37,1
28.764151484585202,91.64978735962008,116,38,2
30.74827463068009,97.95294929661551,1131,39,3
29.102740597880917,192.67747824493523,842,40,4
28.966581344931893,185.91100085827446,274,41,5
31.027350896239085,109.33019858910393,0,42,6
30.763908513708028,133.7100961807048,0,43,7
31.715555486939266,207.2682730953427,754,44,8
28.4788140587677,119.72189711695371,864,45,9
30.13422561762733,70.15439952598042,259,46,10
28.509761819685103,103.26056188528345,85,47,11
32.01254075184999,131.27070338850572,347,48,12
28.934424731134083,58.4503846669055,347,49,1
30.573760556449468,144.87591571109826,0,50,2
31.474817764734688,151.23970622614993,947,51,3
33.01443284524257,84.17144260845996,709,52,4
31.73341084840433,114.76058220372693,457,53,5
27.868993286006912,45.27710930373037,389,54,6
32.582722792362006,50.01354080585955,487,55,7
29.66317416466588,32.69509514496323,0,56,8
30.598789741190487,31.838292260830364,217,57,9
31.889359015578826,93.41950418846831,972,58,10
29.023785958527746,151.30372481149553,568,59,11
28.14579601838636,142.94417808017698,0,60,12
30.654172387128202,48.68311083857246,710,61,1
29.67253366841258,177.19585822307798,1086,62,2
28.867767039731646,187.91681663360748,372,63,3
28.42731642785186,35.357415109210656,438,64,4
29.12367152774397,39.5138203350363,258,65,5
25.875132878206546,52.363011417055965,275,66,6
34.55457205564909,20.741458889793925,650,67,7
30.745638899085193,119.6562120419635,0,68,8
29.8544557820101,109.7064360120288,836,69,9
24.22100523641272,69.71156778197611,860,70,10
28.593505469787978,78.82310913949652,447,71,11
30.224976807942284,152.65064064845353,0,72,12
25.836592781245347,30.896137581828413,169,73,1
29.361783371205064,126.40160932657848,548,74,2
27.62545567402735,122.05350135498065,216,75,3
29.36455026633743,191.9326738900213,0,76,4
29.13273222894694,196.14519516639933,30,77,5
29.603830999967702,45.81986745784934,933,78,6
30.58337372978275,30.29927038190184,531,79,7
28.047718411997074,138.73405793619793,490,80,8
29.324074282014823,102.07131250630562,229,81,9
31.504815745128397,133.64108611728528,461,82,10
27.421578856559993,162.6647142564029,71,83,11
30.591450147287173,52.312834354689954,308,84,12
29.273815807309887,151.95190957975998,161,85,1
28.811321304900815,154.3581811971847,707,86,2
26.045216000820865,12.713591381638551,225,87,3
29.43978261313397,147.6330754067071,826,88,4
28.9829509993344,59.27480745051567,201,89,5
27.892906042653735,169.52399819318833,964,90,6
26.87659682339026,75.91160439312141,690,91,7
31.21686617713376,117.62939018859322,1053,92,8
25.255543615572687,16.246172686866423,1282,93,9
33.586914293514454,66.15752825490117,0,94,10
25.151811593241963,13.636286882387985,1333,95,11
29.73842041294491,117.85937905166962,1102,96,12
28.64672498327969,121.81614906933228,814,97,1
28.54791223291432,34.529970133952446,576,98,2
29.19731097262241,52.566030262333456,895,99,3
29.5585428866673,158.9974104549636,343,100,4
28.66087893211435,21.986375410858415,152,101,5
29.189780070592125,85.94234584813664,535,102,6
28.160007495935858,32.199811843518845,1166,103,7
26.866127203336514,186.7719673077981,557,104,8
27.365318469689008,109.31394688976243,860,105,9
31.522077878426945,200.96009088237614,783,106,10
30.047864691006453,122.34921794939953,27,107,11
31.987899055119435,27.751386251237058,707,108,12
30.556512053193305,56.9649980628815,1425,109,1
31.24257082003466,47.1667742624315,389,110,2
26.75767903002411,124.98865192513784,1033,111,3
31.32659962727737,81.15620290566092,481,112,4
30.912409886792535,196.51086068003545,438,113,5
