max_temp,rainfall,count,tyme
27.57054624205282,224.89507357133505,164,1
30.32698639626313,219.7976357497704,187,2
28.628909143734816,188.22783590688147,206,3
32.642163348816645,98.96568145854917,520,4
27.988492542390556,28.637072250591558,693,5
27.958779117672993,112.08718383372982,263,6
30.96172167236007,110.72738424733892,291,7
29.565238471399105,143.38891956621927,204,8
28.47171019575635,106.1364530718776,320,9
32.39781386776486,169.50797833066656,249,10
31.370725201182825,158.1494742515485,317,11
28.504777540401328,163.51139715311217,298,12
23.507304185772977,164.84073238559574,242,13
28.96516177523759,114.02524384626587,507,14
31.865225143510497,191.65361518358637,237,15
28.38296765841495,175.9608576739315,196,16
25.610385149327048,171.88178024452276,147,17
25.05377991465943,150.86999970936805,152,18
24.20806672853844,224.01352053547987,67,19
32.765206672844634,199.24455660139577,137,20
31.085968974142297,1.5732082821880908,1044,21
26.651189846356285,214.0908375953456,119,22
25.45591925560863,49.31447805169944,700,23
29.678699179618313,53.78293144578614,947,24
29.958060105686034,219.629756609326,191,25
31.184759166791537,107.54522422593266,603,26
26.82746046155182,258.2919917718191,93,27
29.710922275520925,23.194810783460078,956,28
25.885761537964086,221.1389931398379,93,29
32.753922757605466,78.49732414502799,468,30
30.688165483999057,88.5934948391833,359,31
29.71426844136368,67.73906335808944,442,32
31.459962896355247,137.1053418983755,273,33
29.314965014550566,238.22792981442325,107,34
32.247220451779334,37.7205786517369,1106,35
29.712349762640223,182.50175318775138,262,36
25.654523354454405,67.3485893773763,713,37
31.054312807360567,79.33268882676592,793,38
25.8445205978049,201.90860079244925,159,39
29.757673333938616,224.92860316724904,129,40
28.856760322568427,165.83506463231146,184,41
27.89776826190856,108.02773343315658,272,42
27.661719496179295,182.97864446485704,121,43
28.062474189471754,25.16671257217216,623,44
31.487329419124013,99.63722694374931,399,45
28.966522896645554,98.93056453213721,423,46
29.53332011975342,166.81719490167615,266,47
30.620629396979016,180.21404332366978,279,48
28.076090369877807,81.81954452712341,698,49
25.13743485068293,115.12966462535762,412,50
29.955765084260854,76.89906674674253,678,51
30.740853938694837,63.64033502670321,671,52
29.4875139858036,74.6684633793222,472,53
29.217294521380516,178.2711280850301,143,54
26.678174677688375,161.45950459356027,144,55
30.928088443689568,225.29723473954544,97,56
27.874834451800236,32.77909909710939,651,57
27.529812899749864,200.1493225268315,145,58
31.501574382596484,49.619131158650724,947,59
29.538682430951308,144.50391418531314,379,60
31.591923982436285,162.2350058075923,371,61
28.34103755932934,74.3404368122078,728,62
24.797979907347084,157.71264219972758,231,63
30.38386069790282,75.87197196518898,585,64
31.05318868805248,206.72673829576158,137,65
31.15084523533838,15.297870424538146,809,66
29.75874329871455,84.51485804269153,360,67
27.522380220850884,173.60391547555366,138,68
28.63936771536448,162.80500199821358,186,69
29.33484274139656,65.54737744813693,602,70
28.164832000101264,135.12677252967023,342,71
26.628964358354168,130.69955120619414,376,72
29.282756069938845,20.033535845167677,1373,73
27.47919518842385,134.12874531923126,382,74
28.132045847474973,155.8427811315101,282,75
27.72709061854502,51.37409006075338,655,76
30.450764973914918,40.62473214794172,694,77
29.15117061250194,77.05226091657853,395,78
31.43772441485736,161.9065915543339,180,79
28.936428330397202,232.85470435718094,83,80
29.766061812053568,138.6066078198308,247,81
27.852304412489765,116.47518810678761,338,82
27.40408393478063,147.9055873444077,287,83
28.273636494285483,65.8545292716403,783,84
27.610991121366734,56.20457194428608,880,85
25.823863664322456,120.13498922940128,408,86
27.885957011060373,198.5121766191703,182,87
27.788754930825537,177.41951155439028,185,88
29.786510067098998,232.25140744423382,99,89
29.788682646448308,15.06757753899835,759,90
29.269811080210413,164.13995945640585,158,91
30.337018001238878,120.39586915944668,267,92
31.407233178403704,123.64324825279066,314,93
26.98587616016294,96.93389886000612,394,94
30.177138406535967,126.46486065983022,409,95
27.75891021763197,102.41997120639073,531,96
28.955835518302468,223.0828848789244,179,97
27.739641305332448,239.1015501590351,135,98
24.8573268305645,36.52561067105475,784,99
28.097082097729864,198.98496341255526,154,100
27.49131708855682,62.120421543543934,485,101
32.35109920693958,202.9858995953049,133,102
26.09582291625705,217.15079427826663,80,103
30.654129129438125,197.68933925873324,127,104
28.693277760905378,28.78735590573625,705,105
28.699446293521497,43.6766961213489,726,106
29.258260044734648,186.47635997680067,214,107
31.272767703469142,160.73415231005447,352,108
28.161920277353286,25.1500885920939,1231,109
30.563318736995193,5.290427120217686,1623,110
26.4498844886874,97.70541124501474,459,111
26.485570219354642,230.60830755076097,101,112
27.33079311804596,153.904180115156,190,113
28.716191044353835,178.80033770394436,139,114
23.685948083408334,182.98751893814477,97,115
32.101324166836115,47.43078341982507,611,116
27.55801379867987,250.17587598514672,72,117
