max_temp,rainfall,count,tyme,month
28.469085019381456,65.5435857945161,1220,1,1
29.61176854447801,89.10644634335304,286,2,2
31.38788975412811,183.31376799067186,367,3,3
31.9401395949952,17.340393152690133,1135,4,4
31.918807385898536,107.94549257776296,387,5,5
29.593696604756733,119.07120340132691,1047,6,6
28.678036856458103,169.01023279742898,905,7,7
29.9447128476442,154.0144260665057,98,8,8
26.089834410028367,181.25950954887767,715,9,9
32.283763570136976,196.9287645372085,105,10,10
29.9707960258363,81.40103214553552,867,11,11
32.239457056196926,202.80398581857506,926,12,12
27.418405947126747,153.3692076344604,790,13,1
28.988709609892968,185.96120430267553,456,14,2
31.349890561611918,72.7956842551503,771,15,3
24.43288389958018,151.30093840740997,856,16,4
25.893413360108468,111.54332180771596,371,17,5
30.976437633936207,121.132431710872,0,18,6
28.893195780429316,121.18052544277847,367,19,7
27.839573233584286,134.71823317024032,766,20,8
28.444753251074307,90.39762505338018,321,21,9
29.9651226221769,112.27991697692283,0,22,10
32.10660997794403,70.58742138392694,131,23,11
28.104241613266254,154.6169581572721,409,24,12
30.192419176289228,202.09508279544784,0,25,1
28.58766988494999,186.72616180088735,659,26,2
28.519133160455894,80.72534762021154,838,27,3
31.776523179073433,36.99576896772565,0,28,4
27.731894421024805,45.69800318059881,175,29,5
30.45317891941696,140.8363121125522,889,30,6
29.977568999652604,121.10444060169955,0,31,7
27.878767641160604,51.28902969369112,247,32,8
27.770142810642433,90.4698913378804,84,33,9
34.062047068186104,73.22571354496932,50,34,10
30.291849014740507,183.6389228910267,652,35,11
32.626436871158084,143.78042225822367,667,36,12
29.393340141612708,140.92682162289046,0,37,1
31.570495321540506,95.18011625661288,1192,38,2
29.48531326309914,21.071174272020905,1482,39,3
30.495829809313765,67.07297500470564,509,40,4
29.292361725058996,125.40359444601599,0,41,5
31.440771200543775,36.31746860915733,0,42,6
28.768363262662,47.81848887424647,211,43,7
32.078538429690354,27.157229608378756,0,44,8
30.302332315421467,185.3428098011383,1071,45,9
28.74299433822493,173.5390519895948,479,46,10
28.650881312953175,124.93299824154712,160,47,11
26.19659786150464,68.81199729542458,1056,48,12
30.841120566679592,47.970745165359645,1123,49,1
28.81201007444415,103.66102252792415,458,50,2
30.002275203001894,177.38651470336998,0,51,3
31.640750336390266,23.9934451943248,871,52,4
32.812456477643764,54.456967627440605,1085,53,5
28.88576649161483,84.0825622717711,82,54,6
27.68307247864151,158.53148287588297,852,55,7
26.322893520875454,78.77739075170093,613,56,8
31.740112498818952,60.00708879787335,727,57,9
27.355886934633936,141.5551586050966,829,58,10
30.32455075728531,125.53977469432698,677,59,11
28.455745258911758,138.9367812261684,1021,60,12
26.040686920930085,21.261678770337006,943,61,1
27.11592057202541,177.04921115688302,896,62,2
27.96520096977903,174.47060418810233,0,63,3
28.510746930471655,135.5599056173375,439,64,4
25.889853223356084,89.32832254430859,963,65,5
33.04960553109942,94.8184186917357,1037,66,6
28.058753295138576,134.67411794113406,386,67,7
27.763659632159968,114.94721781187258,1062,68,8
32.233016553436926,188.2386160228879,615,69,9
28.48201172903764,156.56421562069917,0,70,10
29.103557866220505,87.7131832840402,407,71,11
28.25463775209508,136.79940332364845,1179,72,12
28.87480521212819,187.82679451164978,0,73,1
27.378567074674613,93.40595247750525,545,74,2
29.86614659927142,124.27897362379349,0,75,3
30.562542557114384,125.81096586798745,598,76,4
27.249083460901442,78.03025822044988,0,77,5
27.113148395609517,127.82380437991858,917,78,6
32.03101256656968,73.88724352138675,0,79,7
31.40460966393443,80.66958646061889,335,80,8
26.52838918925809,136.1850483357652,0,81,9
29.462314167885292,168.79701673201765,1022,82,10
30.97051472565088,125.391159420365,191,83,11
27.554827853839594,144.24720537126973,1139,84,12
30.148067358337002,178.19928122544053,1028,85,1
24.580047343317286,82.84423925316554,710,86,2
31.905760658963583,187.26772625267867,55,87,3
27.34042339212659,46.434939142232636,661,88,4
29.62528593646737,49.99907192572572,730,89,5
31.153638254593506,94.7388430783189,1091,90,6
30.22496603973606,39.603713955321446,526,91,7
28.455380652886166,29.48830878194004,533,92,8
28.70878018589301,8.813708991317412,745,93,9
29.84392422419431,94.87610954033475,1051,94,10
30.666476102732222,90.92474161024828,0,95,11
29.875642565152482,88.99576033208923,1296,96,12
32.55136403658037,79.43244489838217,913,97,1
25.161681882029534,76.49082481311765,1276,98,2
30.16219822621273,35.58917817896324,1344,99,3
25.3090161937308,146.22671043367376,1091,100,4
26.14544933770076,65.02666613639062,1201,101,5
25.48185266259693,35.996233146090646,1198,102,6
29.99972709306948,95.9808667347455,32,103,7
27.40658197259564,163.4280548833499,0,104,8
26.926717758638894,183.51863425577355,0,105,9
27.72878047557482,22.539272951465172,359,106,10
26.930233812816944,34.5174040497416,91,107,11
29.676380496166683,154.21809312966144,0,108,12
27.946983523667008,26.181088580075233,1519,109,1
28.053349675235307,172.10245155571855,1069,110,2
30.418496233248394,155.83028385984795,206,111,3
33.375713068756845,147.46989674197636,273,112,4
28.327255665299056,97.02778021263012,946,113,5
27.080667962156447,152.5583489135463,761,114,6
28.139196340723128,133.84301321942303,1030,115,7
26.879355799385834,121.58192837887054,262,116,8
30.676310820884574,94.7275660479292,507,117,9
25.47560819664125,143.2795470591194,827,118,10
32.21646854293645,66.28618531260952,1309,119,11
32.185286377584404,41.95633722159219,707,120,12
31.193582382995398,24.531673956865667,588,121,1
29.973522201814724,179.31207089526083,1021,122,2
29.33263767191269,34.55268348731333,94,123,3
31.27433127723895,136.34984796599358,284,124,4
27.426117543734634,1.6617708980369983,330,125,5
30.51380889817868,69.88461863432045,1102,126,6
31.611511817839226,173.0398036104283,0,127,7
27.91869717806478,30.902018965701288,329,128,8
30.749014385884635,195.11181478091652,354,129,9
31.048054333113626,172.80518965769863,150,130,10
32.13230990693311,98.32265778976486,617,131,11
29.576233272870628,179.13024493742876,550,132,12
28.990494455528264,186.77678801588226,85,133,1
30.025353036335705,163.00032059185173,622,134,2
29.808499971480238,172.52608189176595,500,135,3
29.663928052095496,110.78688092668308,315,136,4
28.699385270943704,30.958975950919307,1126,137,5
30.822804035292176,56.53715838088511,43,138,6
31.53822864289972,160.95368371334467,0,139,7
31.24049642580625,73.54056029643664,464,140,8
30.665279034780696,149.17100235835304,407,141,9
33.1508443713072,19.978195434691514,892,142,10
27.221036388887498,0.0,1587,143,11
25.893307560487578,83.45507345913751,357,144,12
29.189027104605547,97.00293462478889,543,145,1
29.684672684167815,109.03067065535119,0,146,2
25.6824420890161,125.57991658019839,0,147,3
28.32665676459029,91.35208353468316,995,148,4
27.402309617899633,31.00613796843131,634,149,5
26.15350240919346,91.6439714566018,0,150,6
29.63756046917381,170.4681634764704,939,151,7
27.918322980708705,125.25812909050657,996,152,8
33.978913950654274,169.21149640285583,928,153,9
27.62500053054642,140.3756710696057,964,154,10
27.975861462312906,57.21333036534972,201,155,11
28.268886352238166,24.871873949653654,1130,156,12
32.68040087650851,134.19992711930854,205,157,1
30.68058888914985,165.25184839915912,156,158,2
24.62746852374889,142.96193320245692,215,159,3
32.54823698362958,169.88251692077614,957,160,4
27.845404044356272,61.23488774857353,460,161,5
28.167683239942512,101.8549303179272,687,162,6
29.94981158728667,39.600534223800054,1103,163,7
28.9517431307373,176.55302511245418,797,164,8
28.889426211698137,15.870145690985204,0,165,9
26.365610906178283,0.49496624751051144,489,166,10
30.44957663225731,82.35253483724235,1246,167,11
30.83895973494398,170.30370903847228,200,168,12
26.682791032876388,189.60520353305148,275,169,1
28.018115329406456,170.26034160663238,542,170,2
31.574262118202046,26.128351483667423,389,171,3
30.980284995157987,35.727876956427544,411,172,4
25.011516370613382,173.36068365635728,482,173,5
30.209231761286627,42.38608101630989,555,174,6
32.36870861284763,13.487081581823006,165,175,7
26.58097365541256,118.86616250285556,0,176,8
27.838267098605943,76.42017476145182,0,177,9
28.26814967566225,30.350958821226534,693,178,10
29.32842056666451,153.82164297927068,706,179,11
27.53657164292427,31.863559999690263,1119,180,12
28.41360406963032,193.03679506115517,367,181,1
30.198327663492453,193.25318492005988,868,182,2
28.415731782308008,186.50364219387885,746,183,3
28.411178788504333,116.87573392959817,374,184,4
33.01095169745476,152.9969865596941,0,185,5
26.469333724945393,4.987655415885577,705,186,6
31.616033778294984,43.77031696654461,949,187,7
28.051924354669737,0.33114829443498905,98,188,8
28.431765556970497,67.78790230277053,695,189,9
33.481380672217455,180.6624512933686,272,190,10
33.03476568158243,159.21094695648736,423,191,11
28.98131922649297,130.828540670398,969,192,12
