max_temp,rainfall,count,tyme
31.008502232376987,117.31265398197625,577,1
27.423040690219178,59.03914910094005,838,2
32.6276944169798,15.6657313263564,1483,3
28.560867666048026,99.40380511763574,434,4
27.051347882227287,235.18911452876122,85,5
29.65830892179942,162.46558218010568,171,6
26.07747519120115,216.89806512629667,77,7
26.613480098090427,187.37886259535355,111,8
27.455936047701574,167.74508553734893,158,9
28.133667971790217,141.0876499923591,257,10
27.46558996374859,163.96666007353593,242,11
27.810541920909923,171.6991743329212,268,12
31.224774431861796,198.5533102008241,261,13
27.56372699358342,56.7257601586309,863,14
26.708823274587868,100.9104179443753,469,15
32.51327290671402,103.74384809662536,510,16
27.407038279632665,111.55027798975264,300,17
30.496488856316383,159.75072146074223,186,18
32.80905572448572,0.0,953,19
25.743319179474614,225.04386944919173,72,20
31.443909168820593,95.17216421378228,399,21
29.70615854690223,167.45160316436625,217,22
30.941464028739993,0.0,1482,23
25.91772941737537,175.3893306330387,235,24
31.317345263550845,195.10174087608166,268,25
28.509561312428616,158.0923764571611,327,26
31.50199862785585,191.85411758363676,239,27
28.473341059319377,14.237288867194337,1017,28
28.04134114823888,44.17218969988812,607,29
29.26010186884118,207.96599248898897,108,30
29.56116102356959,67.42642510738696,411,31
26.254148917980583,51.757348078490594,422,32
29.275440181314117,121.29312613559219,276,33
30.040536991005443,230.45614453884951,116,34
25.25769468402203,100.99087245747681,405,35
28.732718367222873,217.0736566513198,176,36
28.258479853592434,75.05326424909734,766,37
24.425468889231535,248.53967568806638,110,38
28.65491500214354,131.0102260922937,383,39
28.562420320006375,145.597324014891,274,40
28.53152950909434,139.21900454694816,241,41
28.82597794624901,170.7502936244897,152,42
28.760119293139866,177.85023968684322,130,43
30.89939326494649,11.549820768489639,795,44
30.156781207153116,197.68884368531076,136,45
29.594715061405264,95.31742267404238,440,46
29.386779627834187,53.08467831091463,806,47
27.449116025356208,220.83267796546968,161,48
28.78586328396219,83.52305199974853,726,49
32.505564609066674,19.091795442264022,1610,50
27.219274636710367,248.9598966489257,110,51
26.871028687965055,221.39836719321795,120,52
28.9761443778066,61.79554201630469,533,53
27.04830802129254,118.85342604637123,235,54
26.899597593581365,51.464617438912086,423,55
26.51423067625033,33.91278675090861,513,56
29.852413473001093,122.1166259599277,281,57
29.99520808565103,55.97517100321617,663,58
28.381016928242097,177.586765724058,221,59
25.44331667503976,224.65031562827403,138,60
30.09882834996306,74.31645417512117,849,61
30.002525573337095,198.6433722043438,237,62
30.40711763287811,83.73847700706514,671,63
28.64882770420341,58.91214960476477,656,64
28.612157252938335,53.041736925033526,571,65
26.67419164753479,214.04797993187594,90,66
27.67099962713992,143.8566998007429,176,67
27.389637822258248,141.89455501106409,183,68
29.996052793026262,178.3020300657065,162,69
32.128283469366835,210.76269951319046,157,70
31.16274920561344,86.26965700471818,631,71
26.756067479346854,120.57199586743134,422,72
28.616290798217328,228.77427498597953,168,73
25.412347710906218,186.16389100705305,211,74
30.888448228904885,187.35005097512914,242,75
30.1265007922261,24.43164550219143,998,76
31.536791828470616,110.84354761404896,369,77
27.423921506661337,189.19969476915162,120,78
28.434432580993178,220.12542832279235,84,79
27.6658693993138,250.64890458253387,62,80
29.13030032246236,220.54714526484898,102,81
26.874487290711752,200.4906117583664,135,82
30.43960655907118,15.801846600964964,1235,83
29.485995125708452,33.939403226343494,1144,84
29.199075155701337,207.28281151711533,213,85
29.366939165580213,212.66263611531755,200,86
30.759457165161628,109.71066020084885,527,87
27.968384980119207,174.587758599435,200,88
27.116696991412855,136.1181494729333,231,89
30.909700202836007,223.95495951195056,99,90
30.662544589066584,192.23106629983,123,91
29.611415356799302,116.00701021019242,261,92
28.47144806697325,109.65822880133143,298,93
27.20668886365223,171.58013372247717,181,94
30.239089933849986,46.107107892078446,901,95
29.755519358589176,92.80304981597229,644,96
30.164772678846056,155.0152696358391,379,97
28.70881127790573,124.70979176267929,464,98
27.991831615437185,126.00813345633551,388,99
28.56897414132016,210.86010410715446,143,100
28.45058649822332,80.77116908169381,429,101
29.62583375250956,175.62044775241037,152,102
28.900492461879438,86.46524008745823,331,103
26.2253293566568,61.234360821131105,384,104
30.94621850915923,7.8149708736602435,935,105
32.03660964584524,60.50596359934467,702,106
32.26027884330528,0.0,1582,107
28.99303919990596,95.44925492637282,606,108
27.919058694357613,142.37833635909533,386,109
31.24849176150175,103.61630229340376,652,110
25.5946522450127,140.15856210168818,299,111
26.163137254750545,238.1525228716398,96,112
27.086198250335592,198.5549368575758,123,113
23.945450510553393,154.5483999817498,142,114
26.1078821689064,228.95040296635264,68,115
29.498466636434102,62.08170652020851,445,116
29.048394897846656,129.50203223124012,254,117
30.897537727949786,127.50980598107215,339,118
28.393053862562056,242.96750520059635,116,119
