max_temp,rainfall,count,tyme,month
30.403253970830708,117.5024881976504,189,1,1
31.01068580907579,159.9432066986224,744,2,2
31.403854817315995,51.56395268312116,1147,3,3
27.921135218953452,117.27870263198658,728,4,4
33.61149716666416,142.0505317482419,824,5,5
33.33045682154251,85.5066880385944,924,6,6
32.39075756153442,65.93089951116411,451,7,7
30.769971017241264,116.75381483815315,916,8,8
30.661516601451112,53.6882514618791,1129,9,9
33.87103307711544,208.40381471975678,786,10,10
29.379765958257405,65.32893699640205,740,11,11
30.77512778048292,13.550074184710986,718,12,12
28.516981469889025,54.14255455165646,66,13,1
30.18364037407197,155.53049355288488,0,14,2
30.642633122722113,153.20993466666167,288,15,3
29.968506305020032,41.07359070591416,1168,16,4
29.070068876919112,80.6249432189087,33,17,5
28.5140497855927,83.15930728910763,55,18,6
26.06321106354111,140.54396983949962,1066,19,7
31.330151048549627,115.56199005353204,450,20,8
23.962164189011606,184.87523790688493,0,21,9
26.761464856798618,70.09873930710513,895,22,10
29.723847417608056,198.92954505561534,397,23,11
27.36800761596536,19.998254378447577,1569,24,12
31.797472797456184,54.63391464424437,647,25,1
31.50575125559655,85.0134287287872,656,26,2
29.867068624238698,120.92185417788119,266,27,3
26.81014159599904,26.19263805672524,603,28,4
24.854837062819243,119.57986776989966,481,29,5
31.840891678788864,76.43451064163966,783,30,6
26.80910467557331,49.51076788228326,144,31,7
25.490223361009484,114.74528779288225,585,32,8
30.041585670397197,107.45204166497197,277,33,9
31.107400392689616,65.71762421463671,0,34,10
29.457580176399322,199.33178734059226,0,35,11
30.164509032311706,101.75957101549099,0,36,12
30.57006107804808,27.244283579893178,780,37,1
27.678668318378516,43.98538809737327,239,38,2
28.947343062766294,95.17851449555039,431,39,3
28.17260198330641,90.58133594767892,618,40,4
26.457675293209185,137.24800059353362,764,41,5
26.36308795640673,160.55271297089337,843,42,6
29.96977855213033,154.49708587258948,0,43,7
30.67353842955625,124.264597197385,1106,44,8
25.90655516955632,0.0,1154,45,9
28.80577252652011,145.84920658948414,0,46,10
30.141611738150957,40.7145296381025,434,47,11
26.67722598590023,137.68669728288702,266,48,12
31.384951270331737,28.772403547018598,1561,49,1
28.504176965655027,14.832276087599048,945,50,2
30.034959295922047,111.67512546474063,1208,51,3
31.184413681102924,200.03060226759325,770,52,4
28.35995314369929,121.64557965040925,648,53,5
28.320866126802382,137.49880319417534,1084,54,6
32.86558572985593,92.53018667478173,0,55,7
28.32716909468959,183.20874622179412,282,56,8
23.047510791759546,28.87211904936497,1126,57,9
30.08957869989137,85.8663452494603,166,58,10
31.090618333261883,142.09724056065957,0,59,11
30.2215730263126,85.47441135369496,116,60,12
30.07818821053826,7.278594671027207,726,61,1
31.346421387636035,75.21872297694725,1024,62,2
31.65744322161631,102.60171819402609,0,63,3
29.124181691620283,59.61945521158473,564,64,4
30.789847070359958,90.0484857123723,1049,65,5
29.084235961878385,90.0165625162588,1139,66,6
30.45365594971967,181.79116436604738,0,67,7
29.91642680297828,30.838208896237028,276,68,8
26.815758985650707,75.85071583929174,298,69,9
31.132091541548334,76.77622979305295,905,70,10
24.75767373621561,46.25432222795816,58,71,11
31.25064965868076,17.170433055579707,231,72,12
34.118251848917254,195.1437829321927,0,73,1
30.744228747730133,143.63949182303202,265,74,2
28.02006990175097,8.985496435005707,652,75,3
31.048236976096483,117.21239375291452,0,76,4
32.15745110831847,71.0088976189434,0,77,5
27.37796072633743,108.65524978818607,308,78,6
29.642501218160554,183.34439833017666,1008,79,7
30.158989330047554,162.85893185668533,1063,80,8
32.462435751865904,17.697685212967592,265,81,9
24.8264785983244,1.692387555149189,1116,82,10
32.75521132244261,169.34205123355844,0,83,11
28.60668627877118,8.155825545135492,576,84,12
32.401892119609734,84.92869930123317,721,85,1
29.333119759060427,20.071184268724366,567,86,2
30.036033144676505,141.5485702048306,635,87,3
