max_temp,rainfall,count,tyme
28.35097911304226,90.85569323636514,1078,1
28.761882880498177,34.48622878932959,350,2
27.049691420821617,49.86556085850756,0,3
31.470186962708613,10.275393154464624,107,4
31.82072213698036,13.928694297223004,517,5
32.56676760281034,197.31866786514058,0,6
27.945635130890743,142.8366024609175,2917,7
29.04018472822131,156.89331733640137,2379,8
29.05393966303532,173.52671095509814,0,9
30.442885814767862,88.6268038927926,1212,10
29.155041056447466,129.6951294487225,2160,11
28.33925544529873,65.81538532464708,180,12
27.880247484726016,174.21537296347032,1359,13
28.051853924148745,126.14865254169604,0,14
29.89101176266485,222.22030656359414,0,15
32.40490110850447,227.42740025565777,0,16
27.238107845180902,145.52799922702354,1320,17
31.064107674646774,44.38839786148566,1225,18
27.07812995973795,116.05174228705172,2531,19
27.69703639571632,244.44543964996524,805,20
30.869226403910197,201.62172621967588,2290,21
29.586104945538846,24.516477972191943,1096,22
30.787814739627983,231.5921753700645,2820,23
29.374923071160083,77.37722817854211,132,24
26.770964503021673,43.98033043846641,3357,25
31.033077735633633,21.948015949227745,3305,26
29.147684855704174,10.822183937213865,1999,27
29.45358448901681,33.91373919716597,2029,28
30.935295224461754,97.61467250468752,1783,29
30.977727143684238,163.7823850278012,1684,30
26.90461015455543,242.10519178985584,2142,31
32.604612688918664,196.06192899210626,0,32
25.74400798008776,250.34441320081282,1816,33
28.886827884743614,66.26017488529344,2881,34
29.797178732774157,209.36583806590215,1559,35
27.64386138318885,177.44429170293753,6,36
26.584325002294012,185.98087268163238,2827,37
31.763804682320718,133.2958086543852,2482,38
29.730770717920876,105.12736515065268,886,39
27.341738868865505,89.74890697000316,1643,40
32.87928337178969,179.65469783040882,2341,41
31.102320860630737,69.7625976616861,791,42
29.138319275492144,188.38808568743372,965,43
30.467370507347532,208.41740636120457,0,44
28.80936667595128,117.37115337861147,2872,45
34.16545969431449,129.17585889223943,1063,46
27.07929840790034,234.45701680026514,2802,47
26.906681374811264,189.65690099873294,2082,48
25.60448026460557,224.50513270669109,528,49
30.455083235243773,99.62369372558422,2092,50
29.996204006470048,185.75890408715986,132,51
30.405271056539473,192.92905584303404,2861,52
30.1068069901731,112.76639733111253,1840,53
31.174881750700948,183.85726291083597,1210,54
24.9753837803323,71.66746459876916,80,55
26.696786465093094,43.83821850824857,607,56
26.865170620111275,126.05471177145901,1583,57
28.89948893803351,23.43360224012111,1455,58
28.764387566919112,45.86362415934375,2328,59
30.25106681961861,25.542970375439396,2714,60
29.09118914491333,101.39725320478371,21,61
31.09478914978261,96.72171177266259,3242,62
29.560971222358642,99.26936600797416,2890,63
28.98417981979242,14.359701029182716,440,64
25.784948156159665,185.93976511802185,1765,65
28.783227241334203,56.05923344137358,1684,66
28.840652628542713,39.28452812983332,2587,67
32.10217251249435,163.77652289076383,2534,68
27.655884365371726,116.33949752631227,2254,69
28.41103549539606,160.14033993296385,531,70
29.7007359925062,66.14891944511609,457,71
33.15430712076894,200.31858956688535,168,72
27.4271666037128,203.62698824432243,436,73
26.52550308319703,17.08204114906671,3274,74
26.26420001185269,232.30650301543272,1667,75
28.38292137228251,179.988344572502,1415,76
31.040419962287267,200.6641167699359,0,77
28.721550745084542,29.91173035068489,2317,78
28.67783547693693,212.21630676932725,288,79
29.60640260152759,180.66726161739416,1784,80
31.96134278605468,185.21450963579616,151,81
25.58345443805828,18.797283669978114,1475,82
29.386353670543496,82.1917400743437,99,83
28.950778989374548,233.9864633138202,810,84
30.82902214395782,63.599092263548265,1606,85
31.687893032474296,196.8954591508828,1937,86
26.56034604607747,89.71761920085675,1564,87
31.641439057144442,176.94658299296577,2596,88
27.093137920008587,55.517301065728404,943,89
30.084496499092033,80.19827526198978,0,90
28.6612436727707,25.06018189261694,2492,91
27.799910652474715,36.20923747867465,1274,92
30.88612040250456,228.8975509609453,2101,93
29.01339297623099,51.24330300950393,0,94
29.585094748876905,71.82515847902764,802,95
31.39494556352338,142.79070510372492,1653,96
28.84173351150677,13.898040917574505,2538,97
28.34264026400721,132.04087797759638,2526,98
30.360768891754027,228.13333021475017,2907,99
27.14475179010098,211.19976737263903,2309,100
28.465659153957958,161.43361628738927,0,101
30.67951748820096,32.65269566596102,2080,102
31.564836955980418,124.75884876737291,1846,103
28.826699691186118,80.57727935990292,1054,104
30.43989751190452,151.2292995250033,2613,105
28.4363021961914,204.31900652699954,143,106
32.31440109062323,205.6523501622903,716,107
27.40003873781773,241.1747911493374,0,108
27.280986020247422,18.249167014972677,2948,109
28.01936663324789,182.71873116215232,800,110
31.3046617741859,225.94314224775988,1636,111
30.74692525189228,154.8590053756482,912,112
25.88726178982254,188.23686689342702,1967,113
32.3199014597179,205.0415435483452,159,114
25.928210391145985,175.83193011430274,1471,115
33.79334796189468,56.28824710104555,489,116
31.101730254117967,186.29340650138641,1462,117
28.448641011812526,26.40453728699562,3061,118
26.019530467464385,46.53620759020636,0,119
29.389452703530115,52.35673256924053,0,120
30.93521188742895,206.19642752618793,0,121
31.586068018614387,162.87978800637683,2420,122
23.733346125994814,227.93887091521276,1396,123
30.022963294405148,143.5170441116621,598,124
28.969246307158,50.74043843896507,2524,125
29.315878947889644,50.52366788125614,3104,126
28.358299740783014,234.08744367390247,199,127
27.3448899311332,243.8360058844525,2593,128
29.458795141852743,241.04443674832203,2600,129
30.322651968605218,81.3457107922599,261,130
31.94212627646377,199.0324264309994,2388,131
28.747624619654957,64.77880006209213,679,132
31.003032620149746,181.08908126807552,120,133
28.820977637497435,163.66793652637136,551,134
28.36074542949455,47.93662472865185,414,135
25.291310271972982,247.40684387305038,2897,136
29.804588069712665,109.63583280076583,362,137
33.63167091998609,161.23883793360517,958,138
26.278560340997572,216.56125918037716,1866,139
29.000727016372558,130.77694333036771,2985,140
29.5835072699524,7.075994690276069,2860,141
32.517928844271296,126.48357230143625,0,142
29.197324457859413,171.16970329574272,2611,143
29.18447006053259,191.85704823433335,451,144
28.167504316830243,22.044440362381927,0,145
29.594733718078032,106.56550887063582,0,146
27.070862521371552,180.6775612977172,107,147
29.270095330814016,38.289397579140186,590,148
25.63008247857703,142.53836910358407,1625,149
32.06913007058673,144.5875181581692,2473,150
30.222599903892995,122.31838314562091,1509,151
29.225237050922097,211.3872149699479,0,152
31.902337141755634,214.45530472339664,1897,153
27.302293762851903,126.1154226388544,0,154
26.701493514913302,101.67781030898297,1644,155
29.50638904705306,160.79146324644384,1167,156
31.252797120639112,146.78882194402223,2267,157
31.818365438625726,100.18123399431116,1023,158
29.621479790693254,54.30272667915082,976,159
33.252364468725055,159.73424480038062,1631,160
28.218617206752477,21.6768723483806,2987,161
27.982996403475678,201.79187381590936,1941,162
32.00340273005148,156.48044472025163,237,163
28.52933125745915,212.63756175334763,2515,164
27.908372836407757,84.50807666980495,3052,165
23.993682038359015,106.94262647839145,2748,166
26.68287213319685,116.51827872508798,0,167
27.852482018469136,31.978508079271748,56,168
25.45163067099655,72.00084406369122,218,169
28.319664636373673,37.60495404086366,1107,170
30.662504861474666,80.40041814173694,3046,171
28.960521115119448,121.00844743340645,0,172
29.63572137551201,133.34328954959605,732,173
29.918290755464486,99.11382022329903,0,174
29.41935794272724,130.1827337326568,2210,175
28.672242526375154,11.382848345024037,1009,176
32.72825547968695,227.83475591813036,1047,177
26.66707796146216,176.17273225334944,292,178
30.200467881215115,33.51509791771498,1737,179
31.13032113708264,17.18721328197855,2749,180
29.69726628870539,156.726763788077,2480,181
29.442544771221947,116.78138603998059,1576,182
30.626250274839304,198.889113955857,2926,183
28.99395481869745,62.435032851312364,3156,184
30.6659442401538,147.3897460257191,1614,185
30.942035086466312,115.67970170709413,2458,186
29.636152250143112,150.19526985769477,77,187
29.466213524835393,86.86463271461659,0,188
29.11155944813529,133.47876280033208,604,189
28.319830626871962,188.3499607953688,1214,190
28.822644332217042,159.99103865904897,2249,191
29.926581293862952,206.97752131026022,2303,192
28.653619203875362,126.67749200158588,2231,193
32.665623267551624,12.491524969634611,0,194
30.189894010469054,147.36099392949842,391,195
32.95537759664358,67.94046375312371,3121,196
29.448094379736183,58.24852835432837,0,197
27.174793423605003,191.23534948136273,1795,198
30.47207234362366,179.96054301380025,1760,199
30.464648111443715,151.77401338471145,0,200
30.693301978430164,69.58873062508016,0,201
28.824910021961173,74.87639479659077,1277,202
28.28124243335447,235.28288665925572,1819,203
30.806190354473827,144.5875883824358,2259,204
32.50025404914656,133.76694221859017,0,205
31.372169679480276,236.53058694581068,1454,206
29.040959885902367,213.00068065966587,325,207
28.411523148797812,217.22334908115988,2190,208
27.803978019689197,49.80085329573595,2859,209
30.53818338113611,107.69786445410836,1200,210
32.52648826116761,203.12706938509632,2566,211
26.881963074933704,158.65595643813575,605,212
28.489344109560292,228.51090126623384,1552,213
27.25774412575234,219.27945250034855,831,214
31.290377076421258,108.00773630550236,1261,215
28.753412560608247,120.23773277773233,510,216
27.181948764492788,163.53413180568128,257,217
30.95056111129049,219.80879880500788,0,218
32.46499237763385,215.20525149065088,255,219
29.59977435733854,76.39114920365628,2210,220
23.1123287876566,132.05271366836465,2771,221
26.474049799838863,231.571221516325,802,222
28.87745342136349,81.94351592223643,0,223
29.679303337380933,75.62925611870136,375,224
29.75494338128542,211.45003793157315,1057,225
30.41180614436798,5.004399900284902,642,226
28.434224381072305,70.95245734030652,300,227
28.533837474159146,44.66247112281018,2544,228
30.474979170091544,103.01845520593704,0,229
26.988662669702926,163.2901550052265,1440,230
28.22448703881481,16.87487347562235,1966,231
30.44824727776645,21.417041327659412,1684,232
31.551653720279855,138.95922854982547,2883,233
28.94007591747067,156.10531388994883,2014,234
27.59224177137951,126.31128945671787,1007,235
25.53384925331906,223.41932155624036,2290,236
33.25363625056947,94.65474273146626,1831,237
30.09308568847798,80.24640217550044,1094,238
28.66014292740019,168.4947585572013,2121,239
28.77982274776452,151.68482929134476,766,240
