max_temp,rainfall,count,tyme
26.077578100394486,212.22874908940406,171,1
26.671065760488478,207.24612734883908,188,2
27.514395571279493,175.91134999726444,240,3
26.48358743197866,101.67792097144138,403,4
25.982676037676132,74.34841039271215,425,5
30.8719525292966,100.89156667096066,350,6
31.511324253617364,72.83910925675058,438,7
29.35481927279029,74.6298871891335,388,8
29.57218106458346,234.63516657467466,86,9
29.85350742698649,77.66908085253134,506,10
30.548776946086925,195.90926500782922,195,11
24.903958222666063,160.91532531696993,248,12
29.105319740376537,190.88592209007135,247,13
31.625858017440244,41.4282325647192,1250,14
29.76972825862958,148.16098890835218,355,15
29.57224789304442,111.58583058645762,427,16
26.09632529630454,220.35202413753518,99,17
24.11539429566664,195.05584151873035,97,18
29.868398288408972,234.67802908950446,78,19
24.999415494854915,78.39793104761105,300,20
26.28920971832526,182.59530687905078,123,21
28.996931101026966,208.8506831340791,132,22
27.72094091164329,137.67537532232564,303,23
25.57478896852084,104.28398153078007,449,24
26.211151167589442,256.84011339307847,109,25
25.29076428130368,246.994691778541,119,26
27.542415510444545,119.2096016523415,422,27
29.494824889657046,224.21638330281644,139,28
28.560591745869313,100.65347756619134,370,29
27.39004029058537,29.88853442213729,601,30
23.148216206724978,75.41144648711804,281,31
31.392464012154537,30.956991917345626,661,32
29.443158537921114,121.84056139404598,267,33
26.57386026631155,117.50838141840872,286,34
31.095180258389693,157.02549915885498,294,35
29.394277057067377,179.9658036449449,256,36
27.08288102483176,136.5883878883236,385,37
27.343064800887394,52.22608800508689,907,38
25.05987989422445,223.32898142607172,132,39
31.33699819166732,17.502669523647235,1193,40
28.246628326370168,127.48912583551531,281,41
27.145550383142368,257.04438373776816,62,42
28.101861370739964,92.12631979693118,302,43
28.983440229647005,189.48863866998147,120,44
29.61616725249173,34.67176403083995,648,45
29.61559620082393,15.911622636817754,924,46
31.24594835502741,134.67594151943945,373,47
28.331794996148385,47.5843839430938,911,48
26.949203237426396,87.06266649353681,631,49
29.424667476022943,32.862711893197556,1219,50
29.315485552677487,70.56396220526582,751,51
30.525761355597638,1.9483125114854545,1337,52
29.48591525830622,234.88944248131375,103,53
28.554437837327843,220.09586708166825,95,54
26.387317102110245,227.4639802748278,74,55
26.189757452848035,106.18054910099865,239,56
29.532301202370252,126.08580713636792,257,57
30.60210285074005,64.24276493034002,601,58
30.51419209437078,97.87873452089032,517,59
26.292780581224314,101.1469730154085,479,60
25.221136954104036,48.06241832097476,852,61
29.698515672660992,169.48551074525056,314,62
29.713533463910636,49.86727382486779,945,63
23.964609641659944,231.02470630820886,99,64
29.47737353536555,231.37052733351518,106,65
30.951657007474477,39.1594683450391,656,66
28.661708157665917,173.5392358337266,140,67
30.592087498105784,183.7784975263305,137,68
29.142889101313358,144.31236173390533,212,69
30.106265671964543,40.47092273036266,741,70
26.7726103183887,178.4980736153833,192,71
25.448930434710462,215.49987385325153,147,72
27.22371204615915,174.9328780915843,265,73
27.533321672170633,216.25571491028023,177,74
28.198161552336867,219.92464870456226,161,75
24.969749098561287,219.0905734388461,116,76
28.981641224605813,192.3013144667308,153,77
31.942672722819808,6.493425970095096,954,78
26.447796045470906,146.26607809535506,163,79
28.2084540526674,52.276261891452954,458,80
30.596928544407042,204.413690383923,126,81
27.747011194214895,68.9755914923574,496,82
31.896742070946377,116.55056736639942,463,83
27.121386818408336,167.84848917376308,258,84
28.31173405371267,13.378603268296956,1406,85
27.986002203905706,85.33728450650182,672,86
28.195155462228072,239.37552591435036,132,87
27.499066822399257,246.50337968447315,101,88
28.740958130354084,183.5223167795682,163,89
22.79011058965228,257.6253492196262,47,90
29.58143286299957,54.17722598996953,477,91
28.876656858831737,202.04202329110376,105,92
27.699938061222184,102.6425016891411,297,93
29.867508225351102,30.316023069810804,812,94
28.80290893813804,168.73249554119855,234,95
28.16919791865197,222.83501538246176,157,96
27.87877245952417,130.72257159085942,426,97
29.067888595596088,208.8255273799754,206,98
29.538954725337316,24.14409940017113,1209,99
31.142979697705,54.88956729803511,813,100
30.01823732007152,184.94626980377603,173,101
28.52781668702962,175.15567033543334,148,102
27.335123994307075,183.3496356734613,119,103
29.818929225387805,227.24824806782027,86,104
30.301542345325352,137.26175344013575,239,105
30.589975232706315,150.78682433124743,253,106
28.292234262171473,239.71674104723922,111,107
24.69468813438203,170.91106012590018,223,108
28.128499083299275,50.35204204719898,962,109
29.848064934963475,136.7800825767692,441,110
30.835102000089872,179.41985527992637,275,111
27.82959693067687,196.05053987653253,167,112
27.17741790788442,141.13714058084122,230,113
27.847100969189515,85.47401741243301,351,114
30.151714888724833,119.40073477804438,257,115
32.53204092458616,208.5451023080011,119,116
28.864583683164422,67.50010657515762,447,117
28.41129453142,221.20128963849547,112,118
26.49826579372172,75.75467435697631,528,119
30.865702215728923,89.19739192135883,682,120
32.20990628677043,45.9666749362795,1234,121
25.53264865348414,145.05897807080567,326,122
27.963936508821824,87.44467524425932,593,123
28.88704859613885,151.09473740425904,275,124
31.642710046255957,193.31790056009123,172,125
27.58467899889305,66.00342284173655,424,126
28.072737860325,177.65110391702905,131,127
30.697019835302886,146.61503161064587,201,128
30.682955619078676,128.1974658550572,267,129
28.16938151357331,137.80227843227402,255,130
26.720440544102104,220.11964043092195,125,131
27.91663064451858,18.736350383226977,1190,132
26.885304807045216,35.36697400836003,1053,133
28.46387288113378,46.503067323958994,1014,134
32.278512478635534,102.2262810574401,634,135
27.256014416515278,87.42339759296607,482,136
28.330364921463907,213.79390570217427,117,137
30.26205360391301,184.21709218204967,149,138
27.663090495346797,38.24255591794181,509,139
28.205777614872897,157.56977557908777,161,140
30.512401051695164,72.35698656293447,465,141
27.90459895292827,132.33643125215514,265,142
32.03010882574101,98.27375396888259,557,143
30.308523114037662,6.0874772294187665,1523,144
29.387358109778784,82.58421826943345,742,145
27.304572272654664,127.73888609659534,424,146
28.499268521464977,198.15665990421354,202,147
28.886511688676766,242.70170879970865,110,148
