max_temp,rainfall,tyme,count
29.8195114183399,242.8691013044406,1,168
32.03780796732041,-1.3984741624329473,2,144
28.396268510450042,100.86535215773303,3,209
30.508441411590653,78.67296976496165,4,167
29.921642685462206,152.96769919710846,5,246
27.60136169348647,195.37529412508638,6,224
29.588078431990965,60.53373309361997,7,80
30.377797990854393,16.95462198521099,8,156
30.287536580021207,143.01036550777116,9,300
27.947406455114095,57.317837155642906,10,458
26.660006173055166,68.83423492276117,11,397
29.64457777517412,211.71677681244785,12,178
27.988745289153538,50.05712615838623,13,155
27.96363808622467,229.4951315188728,14,110
29.500162236355422,237.5664843651844,15,81
28.114142891130662,52.14074998308831,16,99
29.571206665733794,25.456970139206895,17,85
32.089647421936064,14.031902632339026,18,69
27.47636048085882,174.22502479107902,19,117
30.661090813254013,21.530662024371708,20,98
31.70236117990487,59.360702580954054,21,94
32.364230252258515,94.93544032569353,22,95
31.44666022513883,186.12854301595326,23,116
32.09948069988252,35.078968747493946,24,126
27.925788095895832,191.6541314142585,25,216
26.59095571038565,114.21439683946967,26,284
30.56431937632117,34.407991275767465,27,196
32.68788560187542,62.60088443324965,28,162
27.01552079514676,74.69693195207338,29,339
31.596878007980205,55.46572503529302,30,212
29.50117737495027,26.45482122246318,31,287
27.409675074867668,126.0987100025876,32,370
32.77246564045297,71.76197138795841,33,212
27.396120982285666,54.48508104984894,34,412
29.609452972483492,85.04815766528392,35,327
32.6463320093587,218.04304986591637,36,223
32.97039975174058,213.95735390358874,37,217
34.286518321194265,96.18962734798316,38,203
31.21021364417312,110.63371033555927,39,293
29.41696102451717,33.87518631460472,40,376
28.48543558549129,182.1357860761113,41,400
29.486623677880758,57.929697789295645,42,379
31.221994357924668,85.43481670351031,43,306
29.075024862360404,131.34864979691486,44,392
28.50113898989992,138.69194973303507,45,421
27.15734643224299,217.02498487757128,46,482
29.09997395929725,77.3284109641435,47,402
32.01263954751918,243.87534597611761,48,270
27.38731946148064,28.932359679683387,49,503
27.67547857919277,70.40441604782623,50,480
31.049823695109176,110.55891184234228,51,318
30.483464842359368,157.34623589314273,52,335
29.974761061953192,61.9235483510116,53,369
26.804306326099926,29.697689187488393,54,537
28.714572578779624,149.9269805139143,55,411
28.854249121987234,95.12684202317129,56,408
27.050969219510016,213.9392573515033,57,485
26.37454815998276,223.39430875728524,58,525
27.257897402012826,263.0942735879378,59,464
27.14057845032665,225.19012858018857,60,476
28.104994647646958,60.52876156018264,61,448
31.74550922005247,241.568331117986,62,272
28.679181087473097,247.13867945639674,63,387
31.80551021216926,142.9345456160539,64,278
32.786480887874895,2.322236393335956,65,261
32.43496319547648,7.094065008120992,66,267
29.368742474122907,103.82185814006458,67,366
31.499155969500983,180.95358023537767,68,278
27.531570737615535,99.41312162632583,69,452
31.87239429666702,210.42249359685064,70,261
30.108087536668723,59.93477391955173,71,335
27.115951328934706,66.38068642580609,72,478
33.59902501958031,103.35466531997406,73,217
27.903582407474715,63.40120544250859,74,432
31.538960277972173,162.34998860104474,75,270
31.486400186105417,199.69241287707936,76,268
31.185858996580382,92.39473391517501,77,282
26.829291201106475,144.85952246752103,78,465
27.40958148881571,47.83914313251715,79,445
23.71835122057503,85.83917520479699,80,677
30.52738047254821,193.38759861463973,81,288
25.90472816870629,247.10510303458662,82,488
30.887911201283476,145.16150358505124,83,281
31.997743066705315,91.66044947608869,84,252
29.547621990625032,26.391922930357566,85,339
28.072571065577545,163.48161375066312,86,382
27.137001575870876,231.55164609316262,87,413
24.951767793731626,140.98565329142974,88,554
27.240289283031927,267.5847305551674,89,402
31.51890917443799,44.19636943360696,90,261
29.51893333118939,13.334719555126554,91,335
27.44886992480578,243.5865362192937,92,389
28.06073860438697,35.17543286717539,93,390
27.75548134326899,226.83554040732042,94,377
30.68142042152876,159.8347006708649,95,273
24.94140086009418,161.6093810324075,96,529
30.21933428775339,157.70611394212696,97,283
24.22383559710046,150.26853665777,98,573
27.82456525483595,271.8340184762593,99,360
33.1183756992413,229.4676472298659,100,196
28.802370188931704,26.760938499104256,101,345
28.416809774549034,258.89351342181584,102,333
33.630983407430946,20.124800276889516,103,195
34.79365443577374,149.87165366235604,104,160
28.943684280891578,175.64180733253437,105,317
31.26391020973024,18.803131153429554,106,253
30.152185579411203,175.43828675725018,107,276
31.358858447237964,121.12958199916577,108,242
27.10429753944605,92.56625801424494,109,399
25.12603116244467,139.9427621127757,110,498
30.779825390613922,168.37150607235273,111,252
30.86592953598209,242.23795925281402,112,243
29.6504150461205,133.80425916934516,113,287
30.79568252585399,117.6274819146795,114,253
29.626572148848872,117.88018017941556,115,286
29.451163120330925,166.37380390326078,116,288
27.92871813202537,165.38875650321992,117,345
30.755866503206985,132.31684883479917,118,248
31.089392908843582,26.95574674195384,119,245
28.863857928911784,200.24752242783515,120,301
