max_temp,rainfall,tyme,count
32.81315312935042,138.89257373016522,1,86
28.33112746086453,28.656690950436577,2,150
28.343051987971712,112.92325313122687,3,144
32.00018652369154,153.97538231097218,4,93
33.12668497786673,-18.823014343079294,5,250
29.634436572229966,69.4610391844029,6,128
26.27341237199334,39.95541806572386,7,130
31.09668429595105,50.96275642394892,8,205
28.926211282622244,257.18263506012113,9,412
30.14385606320447,247.31219364855593,10,293
32.2961279140181,50.12519488781187,11,149
31.121487811954598,192.10844191244445,12,104
31.626243377844467,-4.117143071683188,13,74
28.190868309582882,36.85920536557717,14,91
30.407982537063155,53.48614597870462,15,71
28.923235102000714,101.6289321643225,16,84
28.786935963941136,214.61120461931708,17,95
27.50991291614375,224.90259573641436,18,126
27.209549630075557,104.5424438375238,19,159
30.943073254131985,9.27014578799357,20,124
30.49192799569105,184.27310234981368,21,148
32.48162900087706,34.93758858192337,22,139
29.708536056429843,43.552209731404886,23,217
28.48806552858098,160.10666072020044,24,271
28.318844446739213,130.8853392312792,25,307
28.238973309780842,126.39704465336044,26,335
28.456433412493233,37.32037603892074,27,363
31.018910595823925,95.49338536728575,28,278
26.959512025606298,272.7000664151486,29,443
26.00195132532252,41.22865631710269,30,562
27.984193375181192,108.51559088039683,31,450
30.14576873701824,216.3029154384625,32,344
33.25580889277025,107.98288385001698,33,255
29.342378773089454,16.48526799052594,34,422
30.065486744055523,67.55778905803301,35,386
28.770958571598232,107.14854590588902,36,443
28.65395092250527,177.38190987575956,37,442
32.07421091031743,165.72703890470308,38,295
30.178267073710558,163.2470685299592,39,369
30.395000646733575,237.98797652043584,40,351
30.609408412236014,239.42324265837686,41,342
28.153242005169002,266.2806083071506,42,449
27.06403756947764,105.62338733881772,43,539
30.632959062258312,242.69009808996225,44,332
26.73578232268013,114.99036932849889,45,550
26.38212802965366,182.46315134622438,46,554
31.61125997973902,246.2117805349417,47,287
25.772358677551388,170.74355204163948,48,583
27.472851554149543,254.31710582429798,49,459
28.437737840030607,48.982996490402684,50,437
30.341299912391346,50.47737926806855,51,342
32.89339504266645,190.79986574906735,52,237
26.728896828507498,103.7536380559127,53,504
29.33042983223065,137.88728813709994,54,360
29.294267406994592,60.247831090316915,55,367
29.651719794121625,93.82900853564517,56,347
31.36277803471853,50.90624355479149,57,286
29.848649034214535,168.24916042403447,58,321
27.362992460917088,154.89371108617613,59,430
28.004277878259522,65.53768189537438,60,404
27.068490927568252,89.42179850862655,61,442
30.25791097077673,137.89489262307737,62,297
30.19003603869173,138.44842304023487,63,296
29.101112011150914,165.78475216194403,64,326
25.46004292623054,205.8936404596554,65,488
30.46302699657629,175.6640599512568,66,271
28.57004935115359,115.40758955880531,67,345
33.035934208674874,218.02165010120143,68,191
32.804454791391265,30.669032980953787,69,208
30.17482916523865,151.33052984402096,70,272
32.36311352250104,133.29942599556117,71,208
29.57977216832799,141.29530656679262,72,288
31.788164487612182,234.10063869005907,73,210
32.131604375647534,72.35951255933352,74,215
25.305160880443974,149.13844140236685,75,459
30.029848321146588,54.67713906936451,76,272
28.809330429240106,243.9958590569493,77,287
30.81957918708969,198.1357956598591,78,227
25.03422730844486,202.0326056612389,79,447
31.14787491380803,168.77639741381626,80,217
28.2647144876095,152.4893357557205,81,309
29.79296498095435,124.42911385285521,82,259
26.25435600126805,232.1104250198137,83,373
26.7816296577925,207.30178578742567,84,347
30.864471682385005,88.18586680410641,85,221
28.366983741697823,236.3461978760286,86,281
27.43170228091321,161.68906246168817,87,322
30.918433784435816,39.04546340936365,88,223
28.724596915609318,264.8566335805858,89,261
31.49773966490345,15.833693275765441,90,205
29.184538538188036,193.60210748280275,91,251
30.103602253677348,226.35348243790665,92,219
30.04602062425074,153.805259801489,93,229
30.19158233153328,195.59262401655488,94,219
29.052062686690984,82.49019886458063,95,256
32.35584133521998,62.79858265622153,96,176
28.67153661881917,18.986393957958455,97,275
32.24626551896936,191.27897734107404,98,166
28.07346342634661,187.86709429432466,99,270
26.660602574659293,98.39983445565784,100,332
29.868166991397334,100.35632377722114,101,225
27.751769967629155,99.9512447521564,102,288
26.446227191186754,76.71534867836091,103,338
30.610544836851357,219.3733324761012,104,191
31.307308867219145,184.75249829273352,105,181
28.429410194391394,170.9356945209279,106,250
31.271183608645288,154.82356494302238,107,182
27.397738596218925,190.15703027066345,108,279
30.377029302693494,82.2907040876958,109,203
23.825337432453487,97.05596735280216,110,438
33.081272780823234,220.306119265508,111,142
29.19109270131676,100.27961225494724,112,230
30.536556741886848,172.4310174024177,113,190
26.03029839265156,92.51194532834202,114,334
28.549272989617073,35.27500052507532,115,249
30.9622208227683,246.08953183622694,116,173
26.000503415955556,129.6586664467753,117,322
28.411632716798056,89.70033230577782,118,246
29.396968156981565,108.69956675682504,119,216
30.495298650858036,157.65144334523717,120,183
