max_temp,rainfall,tyme,count
27.642734489149,129.38340588181262,1,193
31.023463126863707,97.90905672916486,2,131
29.45054203811977,115.32378051224731,3,157
27.535583602625515,107.47698339012955,4,200
26.59964580912275,165.30890947501013,5,417
28.37930735625718,247.5806710308112,6,173
30.61236837206602,-1.1218253374027682,7,78
28.72375886898745,156.06682609366155,8,210
26.44746378910085,216.79854123590982,9,498
34.18233695582646,-15.613745285605525,10,217
24.06075457593858,234.51681471983878,11,446
28.469167354983643,29.993121263864865,12,181
28.428819977051486,227.4463594415564,13,119
27.7085443697435,209.02816001501992,14,104
33.29932106032597,141.54579904523857,15,54
29.25545485395474,17.651200901105625,16,87
32.50424563472971,-15.905252431023712,17,61
29.270499655064224,159.04512225045872,18,97
26.529297531787556,146.39939459711218,19,151
24.681091698044376,224.3201206365883,20,204
28.836724552815788,106.56989589194546,21,147
30.384117162340424,61.328897968442895,22,143
29.722378304112922,153.72274045953833,23,168
29.516994171756412,236.32297000374012,24,186
30.16113925970633,27.49210499898789,25,205
29.175121592270134,46.85516827660826,26,247
26.634970596045687,176.98899428738886,27,344
28.129125080979833,84.95202431904347,28,318
30.49476851331755,203.29290847717905,29,246
30.792897105951404,246.95722567852818,30,245
32.16205651695966,59.25635578016919,31,237
30.736567743570674,33.968010626424594,32,294
28.392723785899754,227.48456538501176,33,367
32.05553846491838,57.73124261537049,34,260
27.826660867208467,84.709778727845,35,440
26.8062080977193,276.43967726453593,36,468
28.421113434649378,189.38644477021006,37,404
32.235295765188866,2.525752299672945,38,279
27.243719123487146,203.93378172927825,39,476
30.276664926504562,225.5325111963285,40,331
28.69469971823299,171.4207916851804,41,410
30.13899702017751,250.9704088594126,42,336
28.158268350544624,219.2057311812887,43,435
29.177277581299638,246.38089894314228,44,383
28.686421320218894,67.51516356398928,45,428
32.33868812705159,130.35419205640395,46,272
29.619836356924694,90.43414308593705,47,382
27.965430289146948,157.52452876733787,48,448
30.596901156623524,94.67639367341977,49,337
26.44658650247429,145.82618568408637,50,536
32.38700355693925,84.26317587724381,51,272
23.603491435544953,268.0016801758152,52,712
29.7474324307153,206.9820149223135,53,348
30.078963678674167,56.87867994498631,54,351
32.686951672569506,233.72285018278464,55,245
30.11575014016129,94.88316074630414,56,342
28.929980120320547,32.097756712293574,57,399
28.06187629038373,213.54013528651242,58,411
32.427919990976264,109.28905593592296,59,255
31.343316087821012,13.974703000588278,60,297
28.927836668171572,176.0021233355593,61,371
27.90924001092717,76.28382932605031,62,430
26.704204991949986,251.04247537112502,63,458
34.151422676399726,191.05224358846013,64,191
27.109293366710954,101.96790777983001,65,459
31.274276761296054,20.067879980825744,66,287
27.52550570873168,271.9849342240229,67,402
31.735073631195625,170.4795851169129,68,252
32.32174887458608,132.79205921337325,69,239
28.521298779129808,112.42693560618987,70,372
28.62628006820734,130.7435770006787,71,361
24.492356580182275,87.20404660789006,72,594
29.560192156323367,100.51273603426672,73,322
26.1374457396971,236.75364856332985,74,455
26.768557349739556,276.3330702519937,75,415
27.495076312083064,88.41506965182991,76,404
31.526607352649442,2.1950239933630087,77,258
30.913313979618934,142.7560941637535,78,261
28.741880847642737,54.44820499702592,79,349
28.604233476439564,268.98015535548393,80,325
25.58007022748247,43.38045001279836,81,501
27.0758732797283,195.96947504162895,82,395
30.40260459802259,128.5713614681858,83,273
29.530170414219693,126.19422615537032,84,302
25.106243030622363,159.04487142417543,85,498
32.42426411086511,62.03388165870322,86,212
29.52354072320028,51.59313458557745,87,304
33.65405466532914,224.85473447727387,88,176
30.85753189093314,151.20927376653364,89,247
29.013826466797433,131.87381295700797,90,305
32.17512771840579,117.13271935984602,91,209
31.25649358906695,217.37213182145516,92,227
31.565261111474957,61.376501964475395,93,231
31.21214029340787,95.96601015826799,94,234
31.155919944014716,129.25096625567826,95,231
28.37488736000016,124.88525606441335,96,318
26.425850522839177,237.75399838381634,97,386
30.1504647002664,237.3062927263276,98,244
26.419363146420626,255.28570708763402,99,382
28.34202100350531,81.91785130913053,100,323
29.739031092814663,55.67886081468927,101,273
28.34932925600315,146.5282730099924,102,308
30.963835366162257,249.56775648023176,103,217
26.523262104395375,248.79566159940143,104,369
31.91624928762251,-2.724549137271424,105,213
30.018613741064033,80.94260750714477,106,258
25.865089383286957,141.07627028100097,107,408
31.46052713617746,149.63900729209072,108,209
24.57654064199243,151.23442740759486,109,466
32.08473006520497,223.81387222666345,110,189
26.640929836396012,202.7976254340035,111,357
27.85873934369195,152.0170298462127,112,316
31.89253243469785,118.23929270338604,113,197
29.326527604408927,202.8152584191621,114,257
31.7050236541358,203.22423151156664,115,194
32.87769444048647,164.68060484763797,116,167
30.00999241886789,13.330787285103838,117,254
32.58083883236199,223.98322420957638,118,170
27.288167695794634,95.44263914182255,119,334
24.311346227842165,213.36752018010398,120,452
