max_temp,rainfall,tyme,count
31.389400821741038,29.954646716430204,1,131
28.819519524622226,15.784102004182031,2,179
27.771495990530074,32.63000186770544,3,203
31.32994375290854,145.19278903713953,4,131
33.347983420887545,173.4873409904278,5,189
25.73796790695211,199.53187755436693,6,244
32.66000684688345,-11.865168411526497,7,57
26.52263485754979,215.2723234505887,8,261
31.368877805371103,219.93820598042217,9,284
27.778100649794187,103.60141734134989,10,453
30.335896937602804,60.58870688451339,11,235
24.945614707122274,62.44796773846668,12,278
29.67332907198445,42.8065226457944,13,111
30.92545239207622,115.90427985032338,14,74
29.814607461953376,249.80236638548456,15,73
30.73357321066278,10.999766053738881,16,70
29.707663109486962,155.94329722970986,17,80
31.21225971092762,18.585834344543727,18,78
25.602061209924972,263.7703264271737,19,155
27.2815130239815,69.65120218706002,20,152
28.50640509017958,127.84039822477163,21,147
30.22195060312737,97.5580558422256,22,142
28.9509685706954,183.49232284370703,23,178
25.418262678735008,51.0054191629894,24,316
26.647475802713977,187.51582771928736,25,285
25.87151465442505,260.4484265508861,26,336
31.010849497757356,-4.792940956911792,27,220
28.63662566229931,167.614435077744,28,292
27.38124137348821,184.19740969399308,29,357
29.2303980166991,121.4614925936143,30,312
27.67319936675036,123.46748387971766,31,392
25.33715800268873,159.49934715583322,32,527
27.312094217760926,189.50557057843662,33,432
27.46982402935914,131.1259965236989,34,443
31.937509532899995,161.66050518491497,35,263
28.58934146710342,264.5778270598664,36,389
26.7725615524574,134.43341699487974,37,513
28.941570120955365,218.24224445975608,38,389
28.236847475621186,222.5157430689402,39,428
27.52872709479141,196.44842075421693,40,471
28.150122796265766,249.48896710872637,41,438
29.806306384609908,213.89253379429334,42,364
27.73971038931391,38.85821461951628,43,495
28.723714410976665,135.27943188669866,44,429
30.00443609300556,256.8880345447403,45,354
31.38729084893206,83.7479143898056,46,318
27.624596078462467,243.05466030402496,47,465
30.369245520331486,231.87780010913983,48,337
29.724579673008865,97.36842206320027,49,384
26.26729540940872,149.11003367727903,50,561
25.86213534520597,264.9541030589264,51,566
32.00016309862991,102.0202244983397,52,290
29.492398120816237,168.10735018519384,53,377
28.04302043942305,253.00864537522207,54,430
26.610561512937828,268.10729015275126,55,507
30.712646922706316,128.9923592452996,56,322
28.9066692525132,213.57046892169885,57,386
26.276978552502438,73.22736922505854,58,552
28.06486466122197,173.82136949797416,59,429
30.5477898541808,207.19837917998154,60,312
29.29878917175649,128.26652225279275,61,371
31.950307425432268,-7.352583812821692,62,282
28.329528244020878,213.67967725488248,63,398
29.464016696747198,6.571626351821877,64,374
32.41370003508642,19.835185587882243,65,257
24.342790371953146,175.03004738358624,66,631
29.17545432204296,181.64125365991598,67,356
31.51160846013307,11.260620684408849,68,286
27.433607454844587,151.5511283448168,69,431
33.54832599976236,175.62297175836605,70,206
30.43834279238856,177.50617130004073,71,297
28.745588074823218,152.03134971593758,72,363
27.448430291678243,83.47838071213724,73,429
29.24143267069518,232.6367581397099,74,330
28.04864142890301,260.78004926051756,75,373
30.087238950379035,93.99293540225321,76,310
33.59984792677842,-4.944808517745628,77,210
30.5852029084613,122.50035656174734,78,287
29.7510865214007,202.17843112753306,79,305
33.21905889535438,152.5031854378691,80,205
31.189933973179883,106.09369936569855,81,260
28.94798836641583,174.7525437589194,82,328
27.283330035677288,105.40361413036352,83,409
28.86842980890324,103.6807776524887,84,337
29.56936884640806,12.449837183368004,85,322
27.83074031842677,209.42562009617353,86,361
31.974695017461677,180.0005952324161,87,225
28.684892802867264,50.303258831070735,88,345
31.659857873771365,97.48775415097096,89,233
24.173618023662236,177.69901802959524,90,552
30.75936062856885,96.9423706159532,91,262
27.803913346902192,112.58970669394124,92,366
31.22867769708528,110.10373838897488,93,244
30.650889281395614,194.2808490592729,94,247
28.37797932041632,38.48430916645127,95,342
27.830320986807802,225.94331009813274,96,341
25.146181140574036,141.74466600656427,97,479
29.34961538651292,213.5427404551885,98,284
27.00999862932882,216.2654364219622,99,369
32.27541729915308,31.584122453326188,100,214
28.151676480117143,223.04280049438236,101,321
30.389525604950787,37.84843841172259,102,264
32.35309937435215,7.209015956888891,103,209
34.071372895662165,79.54049774811095,104,165
27.700889694040143,23.621976754468292,105,359
30.179681856030463,196.4047874837855,106,249
30.475998233828676,212.32695893754516,107,240
31.318817491474494,170.43235780028695,108,216
25.56250817981157,173.34388779546984,109,430
28.489218241003627,138.0823771086487,110,306
28.40452253897906,238.35822706747436,111,297
28.184448963352104,40.98019151736633,112,327
32.80697349507519,91.1728222710529,113,185
30.521029355822915,215.27253165457964,114,229
29.25880398577123,207.747831799464,115,268
25.867505436831042,111.61512775401897,116,411
29.960248084430695,138.71986170158277,117,247
33.460514521166516,11.473334165591858,118,172
29.673753111420286,196.18702043112165,119,249
29.531934961917354,89.83637338177243,120,266
