max_temp,rainfall,count,tyme,month
29.97635737648008,128.23450674030266,756,1,1
30.26362921428728,30.26515519061779,1121,2,2
28.572521002580885,136.88889950008326,0,3,3
27.16668903337825,194.20475222971848,983,4,4
28.437309881165675,137.4437731739286,1097,5,5
33.255440015251764,171.38494662792306,945,6,6
29.704658280725297,38.411824796264796,1202,7,7
29.707398194537017,73.97400872693174,164,8,8
29.473682344989903,56.05242805780015,744,9,9
26.33982739012506,52.0600146281306,476,10,10
31.27819084946673,139.56623224280958,1159,11,11
31.26114471275253,88.1862696091836,1285,12,12
24.883452150095042,152.99886612356335,1115,13,1
29.88029578982801,89.95383756236865,706,14,2
33.48073515436887,167.47404008676278,267,15,3
31.242184338232445,53.77626197348038,492,16,4
27.25247839606807,84.36587810090948,832,17,5
30.903492339534754,154.5847728082426,936,18,6
29.900785001550634,173.24982788046051,523,19,7
28.76991895389422,194.57627293490808,1053,20,8
28.371588543976713,18.990066934133637,244,21,9
31.026194020291488,53.99438431834595,1182,22,10
29.729995429594542,99.2455577682453,96,23,11
30.630624726080057,148.43387728920243,524,24,12
31.421975136353502,175.48505120994253,766,25,1
25.303512287606544,44.675636240045996,1415,26,2
33.34708000290632,155.1203193782977,447,27,3
26.958761057470564,141.947503676489,18,28,4
27.54574509613256,156.83463159497916,1094,29,5
32.06423135462498,162.84839090010917,602,30,6
31.536775421683355,85.47132356153205,878,31,7
30.42149587874725,193.16982932939746,1072,32,8
31.262016122596012,91.49762690167188,556,33,9
28.096383593453314,83.8935314471779,547,34,10
30.070725728232414,177.84873928675248,235,35,11
25.64419942181993,173.57862322611072,549,36,12
27.00700079503515,133.01574012014524,1029,37,1
29.263105451580433,191.14502401502304,788,38,2
30.066249595599725,9.672980234848673,373,39,3
28.557912338639913,153.49934318089535,0,40,4
25.5699940391652,141.53289172241944,203,41,5
28.55405579198875,134.70090347712505,322,42,6
31.361923583366178,186.5351213025488,316,43,7
30.717395016454013,47.87862872981556,1106,44,8
24.32095938150373,150.68481368757745,96,45,9
32.33988942622691,22.739249825000343,758,46,10
28.229051814119487,182.24282642961532,1065,47,11
30.777074736480532,129.57576637652332,810,48,12
27.129060815831973,42.58296232932371,347,49,1
31.384993749468933,136.51233641057436,32,50,2
27.82127794680111,193.2566094170742,1007,51,3
24.75397418594653,128.69285839644556,0,52,4
28.14843022250236,47.25926067762894,227,53,5
29.356594973599037,139.29314079417227,392,54,6
31.384800104984045,31.39321138325967,1170,55,7
28.853779886638538,37.002519417329566,899,56,8
31.614272027895133,197.3516785209484,211,57,9
27.981819080337193,82.30005357737771,0,58,10
24.169009486991115,161.79800052120152,1039,59,11
28.58556193722135,43.380210643622604,129,60,12
26.23097021733249,181.83669994684288,0,61,1
29.363536605887273,97.53397334666114,928,62,2
33.412097813322355,55.30649319890553,161,63,3
25.229403062304424,131.08832099238205,881,64,4
33.041603117186234,149.5423507485972,1136,65,5
29.082475395559957,94.6418918797418,1035,66,6
27.753608544373947,133.40482937822685,193,67,7
30.75519250146339,28.681139647429717,149,68,8
30.405182821431953,57.076797216497866,1122,69,9
29.70940240952096,104.36528942311648,131,70,10
30.68510854073305,129.75894318441982,201,71,11
28.784763345354754,177.95270830563587,92,72,12
30.9653868162724,102.39553792535582,144,73,1
26.086858454568034,112.9514653129588,891,74,2
30.50365466074749,202.13354496844525,694,75,3
26.44694744368488,166.59681301431405,250,76,4
33.35933697122447,148.0700131599986,32,77,5
29.832557376777117,126.78126856215147,0,78,6
28.418216879520074,159.147774125032,572,79,7
30.777160332966968,65.8844002834953,417,80,8
29.31315155243776,157.21557324185238,0,81,9
30.224731497373792,202.53498393688497,362,82,10
26.5096661574968,147.16479981480967,992,83,11
28.832852542287295,43.265445471620566,880,84,12
25.551323892842575,169.1424221737237,316,85,1
31.071794195408955,99.70213105636046,608,86,2
30.266969816028436,65.09321418010495,488,87,3
34.27329555431761,129.81813043780292,0,88,4
26.987526714715084,23.066471545570707,939,89,5
29.189737590603123,133.3159330082878,744,90,6
30.083468347756654,104.7160977645334,566,91,7
31.50158650395745,101.39397854586346,772,92,8
30.832911389181884,174.04773695235042,1104,93,9
28.67059822583393,193.63714270443708,289,94,10
