max_temp,rainfall,count,tyme
26.05653593544907,100.36917789813164,537,1
28.425422502810278,26.38830940893215,1219,2
23.603661360143416,92.85860973051439,432,3
29.733506764364108,234.54253220487962,119,4
28.14974002385766,111.84277080046316,307,5
27.92728472112915,101.30732449645228,290,6
27.0258509108464,87.07363343319317,300,7
25.87889714814338,247.91850663407823,58,8
29.41214476194935,34.88770545714272,666,9
26.44432720829733,243.3095095083133,88,10
24.362751567669655,61.97088691954866,581,11
27.78209492853358,48.171342744699075,921,12
27.91194928810105,216.06644040632827,187,13
30.70087451871156,62.884691861321656,949,14
25.511089256454834,33.24743948881043,863,15
25.98765427229326,185.0429192126465,161,16
31.62976733899975,95.84593636193068,429,17
28.17976466984325,247.71238937487738,68,18
29.287180483628873,167.5088204255935,151,19
30.113910010782398,13.960090809048175,747,20
29.532223864326674,51.632255473771686,567,21
25.59719186174667,33.38998373972731,675,22
27.311993472878022,149.4174808639591,282,23
27.143685213604485,105.08751518328896,505,24
26.616797231871683,117.43356024801709,463,25
26.146684810057465,72.67874990208443,684,26
29.98889770915166,32.96391473942782,1083,27
27.95323074406945,139.9591547238253,278,28
31.286268167705092,44.075662476639785,704,29
29.061208312858504,190.78399038494712,123,30
29.04239654366925,22.69200063542447,625,31
30.341879679147585,209.399671647219,107,32
27.559461105595467,235.4269747559062,81,33
30.147075340038807,121.99066074123412,351,34
29.173150390325496,37.75706936873126,940,35
27.89229584581299,130.51780374138627,406,36
28.62970820085627,143.39583728373566,394,37
29.508631232539006,87.10910037190138,701,38
30.22177975941873,195.19839339007018,216,39
28.241055838329345,155.92892697964743,239,40
27.536877660132514,39.83102680362289,610,41
31.03904183727017,130.76247234954064,251,42
30.605543792384147,209.18885463163429,103,43
23.35464055833316,105.93670301939707,215,44
27.995953128088505,219.61393038632968,99,45
28.398587089240976,120.74903677561997,326,46
24.60537779359569,260.9636792349714,81,47
27.80425026850273,160.27910558918546,301,48
30.256848471081703,214.46832351451508,212,49
28.63450263591043,166.17370492897993,303,50
32.09381109807701,48.27076558112649,1033,51
32.31547037402532,182.96638075873858,224,52
30.082941556239074,211.97765583953128,124,53
