max_temp,rainfall,count,tyme,month
30.489211635024528,191.08858780190997,250,1,1
31.537727911778557,109.04803617679391,1029,2,2
29.34439888278975,66.67082279132097,309,3,3
29.375752223512993,200.87404491150258,0,4,4
28.348008487122105,41.159734850073974,1127,5,5
26.642814805304667,63.62126581834154,1032,6,6
29.14807431022957,201.14191755592688,1066,7,7
32.4654937498293,76.70034567628898,50,8,8
26.80851348087213,44.28512831549878,1175,9,9
28.740632176651612,58.34176348409735,1064,10,10
26.705805053973386,6.391429437379173,1127,11,11
25.26754635113495,48.992243316240916,442,12,12
28.018428098974116,156.96052973366312,103,13,1
28.16163929299746,22.841949899008853,1462,14,2
31.615996039326497,140.18183306449117,433,15,3
32.338898423317126,165.69053872773208,815,16,4
29.516170852493044,32.21819012917457,721,17,5
28.4123180466334,106.86310766313235,528,18,6
29.55854871584482,27.332234582475458,93,19,7
29.592764072358232,125.71397961148608,254,20,8
29.101586905128176,52.02041738005434,786,21,9
32.44356475414757,187.22037459658222,1101,22,10
29.600713570383217,147.77949433699132,0,23,11
29.52040697615704,56.35242178537913,655,24,12
28.92208792256075,65.64218472506911,1076,25,1
25.688468877862412,174.719221913253,0,26,2
26.864697840733825,152.92139425787565,152,27,3
32.36407222672102,55.14460838293814,624,28,4
33.020575500423135,201.35543083788326,764,29,5
28.830866866424298,85.09985152341265,725,30,6
32.306061172446235,63.51171804640816,272,31,7
31.496759117682043,115.5012905149658,361,32,8
27.715410137911746,105.02146477027651,0,33,9
27.116781622281373,9.624865677963946,98,34,10
28.233987276853192,93.04327907592497,239,35,11
26.11467130220985,102.57358649165134,530,36,12
29.40996922309815,88.37190676854364,24,37,1
30.487982279176332,19.757772876812183,1283,38,2
28.885854867693535,44.946948835184145,748,39,3
29.988641797277637,68.12722611626188,278,40,4
29.912372836574853,73.55525975329505,0,41,5
27.585984735313,167.22289404006546,331,42,6
28.218128084159414,129.5767666304716,694,43,7
32.098426945190916,176.9657731262316,1044,44,8
30.514102700214078,204.65260513798123,0,45,9
30.49386084153404,78.54223758223563,781,46,10
27.134036758873027,71.25462620589349,559,47,11
26.220344559117514,186.6978627641798,412,48,12
26.28569425663253,187.96251289381183,0,49,1
31.08583329483899,28.117165059222565,462,50,2
32.27465714672516,30.76335586325483,1273,51,3
27.58134451671269,65.19050498345534,342,52,4
30.25883787854873,103.37582911248495,133,53,5
30.971354372460045,49.066945497875196,628,54,6
25.68921901558992,105.36845020394058,1076,55,7
25.96666819554758,105.79551826176052,219,56,8
28.57035150062676,17.05163801885012,312,57,9
29.741117405690243,111.21110043211408,1096,58,10
28.41474989283482,178.58775742437575,860,59,11
29.70434497558325,99.05110519141186,318,60,12
26.866204080753164,3.117817815324514,1631,61,1
29.14891013148838,99.93477164800989,125,62,2
31.22995058908859,54.4797655497501,145,63,3
28.993237291235985,115.15608044924306,1143,64,4
29.949226354164093,161.84159040180884,782,65,5
31.525543898083566,174.83781337841023,0,66,6
30.126931021343573,100.31827411856852,1082,67,7
25.810366371853988,162.57521346528074,279,68,8
26.206643490956665,19.92593636102402,1021,69,9
28.432472983524605,107.61369395094435,691,70,10
30.46310801937963,130.7264318611054,740,71,11
33.279780129852064,174.9000131687137,881,72,12
28.841562692255362,91.30044478095608,1259,73,1
30.455545091712377,133.8129871584282,921,74,2
30.66466159413522,126.4297699151135,137,75,3
25.431703984895186,74.39428049334387,1136,76,4
26.220181504815958,152.66822734272762,442,77,5
25.890575923549314,183.77066806007994,280,78,6
25.26645184899171,92.93782685072085,0,79,7
28.582766671137513,26.398892202005854,16,80,8
28.774533566799338,20.877900242492807,33,81,9
26.462315010127742,181.1581640455386,0,82,10
33.09726888520206,146.6831409360952,869,83,11
31.049274156641356,52.76162242548342,298,84,12
31.89488443606766,118.51794622910418,986,85,1
30.81000498876624,39.232731396112655,617,86,2
26.95038473667125,10.158235054612526,911,87,3
27.75579001782332,147.43404065640223,1090,88,4
31.794988824706014,114.92854104745376,841,89,5
31.80882207608255,20.596860383137425,519,90,6
27.198341108782174,132.15558651206607,0,91,7
29.599872794169542,57.233950158390975,1098,92,8
29.313357489897477,118.16715828140674,1012,93,9
28.306655317066568,148.90934626278334,800,94,10
28.186762354573457,53.12241945541722,1169,95,11
32.11947207502661,146.0262762678289,31,96,12
30.63246264240653,161.75403785419354,669,97,1
28.04810528138296,16.964986188924534,458,98,2
32.350371328705116,131.55782036565301,168,99,3
27.38316391571116,192.20262100606618,58,100,4
27.28812340795596,0.0,595,101,5
30.74407977475942,172.72302776534934,117,102,6
31.33230439015065,30.671045045319346,540,103,7
26.519017145968146,60.14036687987776,453,104,8
31.109246148347516,132.13347701275336,1099,105,9
29.947527836846753,177.8056360540202,845,106,10
28.908785925522036,106.22448378009548,1052,107,11
30.492944395428516,21.618548279815812,1123,108,12
33.801719162283284,113.99118313941273,58,109,1
28.130168458708546,175.09221263524543,234,110,2
28.551613707365252,119.72458669376981,281,111,3
30.712766162030068,175.17704232070074,99,112,4
30.283752763170348,140.71320803362048,65,113,5
30.15326063399914,108.49103599444948,0,114,6
31.435747409817974,21.2641185881822,831,115,7
28.91896496570802,74.96300747802535,824,116,8
27.68305946087622,148.35049093802462,1029,117,9
