max_temp,rainfall,count,tyme
25.724972638437368,40.651052632972565,940,1
27.469896889517493,154.8787154449421,319,2
26.32473258205604,89.24437167958314,511,3
31.086732076195073,97.31278144916878,499,4
32.23340577640121,173.95895018817396,205,5
29.519985864715004,235.67209169986967,82,6
25.64469280573385,144.82637872751945,160,7
31.839877579257998,153.5924667573031,204,8
27.893908606953694,119.70107895425136,265,9
32.606627365988,110.12056638171902,442,10
30.13256440189462,131.35718338650088,384,11
30.246282077276323,46.61431300703212,1041,12
28.491808653078607,209.94087974354392,198,13
28.44047776411543,98.65647966477066,585,14
29.440010184173136,167.35771214076436,274,15
22.243880101670364,253.08520727511302,67,16
28.573734545272092,181.2365166146365,159,17
30.016331859833763,22.82497156798354,716,18
29.247216011980555,52.87421938880866,475,19
28.62607307488218,93.86800594465417,316,20
26.46436560947507,86.8104297021992,344,21
32.50483046349356,162.50448153004817,261,22
27.749031674898255,195.49981424157926,179,23
27.904873542300614,85.32506986367812,626,24
29.069185453816704,69.35884516027798,835,25
32.34807037692225,182.77362540520187,308,26
28.974066041808285,122.0294741546664,421,27
27.533400995593027,246.48303942104906,95,28
28.25286925494024,166.88479855029357,180,29
31.479966960849502,2.757698254782241,941,30
31.634282215462136,117.89366003925811,278,31
26.0471917251801,219.19261029051813,80,32
28.881311658544416,69.59734096619982,463,33
32.46659063011102,66.8915444883342,680,34
25.70583768234083,83.76275272509324,493,35
31.082829600308575,64.30046932104491,909,36
23.412653046220576,273.3191706506947,82,37
27.74675618042731,72.85688263086789,731,38
26.26299547223194,59.73854970594766,685,39
29.346732121831884,24.901987115029534,947,40
29.6059077011805,66.93554013161211,522,41
28.17575192727722,116.19501429095678,257,42
26.800535579526834,248.84093716325387,61,43
28.948351641037963,135.9163657434513,210,44
30.111385883591495,69.42456996759078,492,45
27.24943219662562,210.6722789491696,122,46
26.833705149489646,81.39079660939183,532,47
26.67849881161709,104.8763820324384,484,48
25.343836480919585,175.42041316052166,241,49
28.152405144356088,152.10054927089305,339,50
29.74055857914999,5.632661930657065,1403,51
