max_temp,rainfall,count,tyme,month
30.413304021528624,112.22008605889474,44,1,1
26.964570260580167,54.70268682531903,1426,2,2
28.196923048113998,76.76193612134277,1156,3,3
28.352010011609362,63.60521601931911,1226,4,4
29.06353165108971,104.61031201436377,1032,5,5
26.195869353815052,17.45651031129283,116,6,6
29.78647184950305,194.39235530548314,532,7,7
29.16159750892501,17.834828539907193,728,8,8
28.18184403611481,136.16750629833822,998,9,9
26.26499345045318,84.64807026794054,824,10,10
26.810100208594,142.24633893288842,256,11,11
29.040478375416242,50.980752886359355,1151,12,12
32.49291746800075,22.98975016076924,1005,13,1
28.624096372579995,134.6967287435588,640,14,2
33.4093196816886,105.05646810559111,561,15,3
29.377524125718264,48.19145493650539,588,16,4
28.569525902283203,10.120972674468177,553,17,5
29.60089125391578,105.57142652063217,1071,18,6
27.520176523947082,69.79690722231422,66,19,7
33.19493989027648,104.58504247612828,193,20,8
31.155053147945274,138.7851132448309,252,21,9
29.954308030073587,142.63420453395452,780,22,10
28.93790986785631,74.40447128404993,1127,23,11
28.08475511458521,156.74272268353144,0,24,12
29.782044611051482,64.63701086087882,879,25,1
27.969881125998327,116.8246505463591,770,26,2
30.978829367553118,30.91137436915644,851,27,3
28.040759958386158,10.829765796819991,1206,28,4
27.920636403503856,28.28863410583646,428,29,5
28.633747504970106,101.11117937028307,193,30,6
26.464793394794857,70.08169147218803,1020,31,7
30.527496399903143,64.4947788031442,309,32,8
32.81628996600256,173.65409078958868,46,33,9
29.135601895356473,80.08153007356681,1167,34,10
27.419418282689694,57.24937444718526,512,35,11
32.89544656960135,27.234596473059533,581,36,12
28.889987894920715,51.66752741630841,385,37,1
29.741353051793226,140.80232479234087,1151,38,2
28.041383631468257,89.57824000093302,236,39,3
26.67874169653185,127.55549565317281,977,40,4
26.711978356652377,126.07464178168647,99,41,5
27.308587097769223,69.00828683244906,954,42,6
28.426510776928094,68.7461610520321,369,43,7
27.501691767543445,169.20595479690834,1047,44,8
28.257079089654507,171.85398409648394,807,45,9
27.553628165608608,12.275030125453135,0,46,10
29.833170310921602,48.18200675605152,0,47,11
29.656402764307938,51.4249352904925,532,48,12
30.32071705524747,86.20048691639207,0,49,1
28.327892024710717,90.76119963227057,378,50,2
29.597504443189873,72.9287916926892,229,51,3
28.950195026397143,22.363593645679025,458,52,4
28.869300429205733,71.51790966116593,328,53,5
29.364185552260192,53.38354916622896,395,54,6
33.482997451605705,168.73800613069193,0,55,7
28.077001015341008,8.142499665819642,734,56,8
29.63711342690864,193.63811914828923,534,57,9
27.59407520560876,164.0029309853472,1031,58,10
29.300206805145294,104.87306056694712,380,59,11
26.009002137256054,88.62782268825552,817,60,12
29.94303592140308,63.981847692005125,706,61,1
26.49700862221248,48.69664346211715,1140,62,2
31.655637326068405,93.11067003969075,1045,63,3
31.00269702995584,32.70964697479642,770,64,4
29.249254764231473,170.10186976477013,0,65,5
31.117757918979965,10.402380918413684,0,66,6
30.645166135214783,24.40840846446008,427,67,7
24.772792316198863,144.46743257868664,697,68,8
29.425603986304164,130.9788092775564,758,69,9
29.469908643723475,133.8235186465983,617,70,10
33.82516295877239,29.51690840664933,238,71,11
27.621843786915328,80.23156371895065,1082,72,12
30.700640187453747,200.77118821336927,1103,73,1
31.296835717384983,45.76587858636809,658,74,2
30.51149934939977,131.99712095292492,778,75,3
29.37020064160489,127.51675245548347,672,76,4
28.38221113543507,76.97112864302994,1180,77,5
28.290156735698943,71.80035353816754,1193,78,6
25.796235145409632,147.83043246729545,535,79,7
23.98324776714393,95.41793249756627,77,80,8
29.667443802497246,49.22222971118605,27,81,9
25.10487711405331,57.24770058144329,724,82,10
29.035351789886207,7.702736947439561,287,83,11
28.46446799711324,99.86799421543633,66,84,12
25.425143621214197,106.29385220666998,1194,85,1
28.479876546855174,185.48705679546222,1054,86,2
31.53797901764229,160.62828040641506,110,87,3
29.10140192396093,33.970711365949256,1376,88,4
32.16825289864239,106.12506305291639,411,89,5
28.61871826316213,49.3833181095771,0,90,6
32.64320379390396,56.509001939918704,675,91,7
30.53118718831048,205.0057393496463,781,92,8
28.53154830679743,132.29185798541343,813,93,9
28.965607738382786,15.410052637854058,733,94,10
29.978345969514574,126.08897516500545,515,95,11
30.292337123226446,41.047639543413425,1455,96,12
30.929082183580864,52.934921638987504,560,97,1
25.571517553698083,181.78274553280568,669,98,2
22.149613839581637,68.32830289021807,1278,99,3
33.32969458308494,42.73572868628264,1101,100,4
31.39788047372352,162.77676185338748,42,101,5
28.620021149544762,183.7068858509516,255,102,6
27.872662025636018,107.77684143126697,0,103,7
30.788607856408717,174.01257394268754,191,104,8
27.536179836919565,136.9605792270025,69,105,9
32.52836709712454,110.60552152038514,1165,106,10
27.515311605278885,113.55189622130638,55,107,11
28.23501909588015,63.96348514675793,579,108,12
29.379016730999876,24.902814463327637,1449,109,1
31.451830580476994,189.12588191171648,342,110,2
30.55032288538026,84.83559300450315,287,111,3
32.995817173103525,110.85154062747245,920,112,4
26.445818214551412,175.54670868189615,821,113,5
30.21757139164488,126.29610038508676,373,114,6
29.10342079012294,175.3303264080515,357,115,7
32.018533941868064,192.69001667738175,70,116,8
25.723689704927786,119.16915423885652,693,117,9
29.21547973474281,182.85409981322545,718,118,10
31.13856366336985,28.83323743253328,328,119,11
27.01235851892699,56.88519623933068,614,120,12
34.580483061957125,92.92035228344612,81,121,1
29.091346023942172,161.84190608707638,375,122,2
28.252339877332492,114.13055736352902,0,123,3
28.093035360907344,149.12392461599208,0,124,4
27.637665912969606,176.55283339632854,873,125,5
29.347109440698777,34.78481827967389,142,126,6
30.869238480591555,108.72227193684216,1076,127,7
32.98691538373779,23.308361773291622,536,128,8
30.44982304863331,142.73861207136244,0,129,9
30.200349116358257,111.00965577273574,817,130,10
30.060332267481233,121.48193965222059,1161,131,11
27.615986913344507,13.557434572252525,1580,132,12
29.21868669124935,175.0624835673504,754,133,1
29.69413158591098,14.765925707428856,1394,134,2
32.063718950511436,209.893703239941,613,135,3
29.250053313030357,15.505106305075884,809,136,4
25.378471520342842,5.009283580076264,454,137,5
28.853797179798644,151.79404256424124,0,138,6
27.928729166282857,156.63643759478177,278,139,7
23.382435368320113,37.71661108216206,371,140,8
30.590290235954804,182.92047990642283,805,141,9
26.379445717183177,185.51806032546907,598,142,10
27.666420803107147,179.94953404038228,786,143,11
27.22010271997376,159.10123230584657,283,144,12
30.817167962814693,165.81574527234307,0,145,1
31.406588110447437,71.23110772933425,613,146,2
30.68336354646526,36.84762587911743,1072,147,3
27.69625025743992,118.70986959655026,319,148,4
30.306774418704663,55.30970496696842,710,149,5
28.657809510926768,59.60367762549209,550,150,6
31.68190206254252,172.5370436417898,956,151,7
28.140161531781185,196.49655392353816,633,152,8
29.89637640177171,25.438204737691983,1113,153,9
26.598163454291097,124.9444337379125,0,154,10
26.353676008400072,152.61589243429606,569,155,11
31.97327329478892,119.98431043697535,371,156,12
29.990915524156787,42.50066964811908,841,157,1
27.307293715104567,142.54890471031572,1168,158,2
29.62865073385529,130.12385684920395,551,159,3
28.917966016183836,160.35772896740713,869,160,4
29.950744579980014,91.94743457819584,425,161,5
31.343870042131527,121.17464752035247,524,162,6
34.233004671184624,75.31112272651917,233,163,7
28.509408547390798,97.29397549300602,763,164,8
31.579768332182212,151.35722010953407,860,165,9
31.014815116800637,35.7160303939253,70,166,10
27.767347853393357,111.20133564448298,1047,167,11
27.629718986992412,92.9320078480036,670,168,12
27.5061775955309,143.96285755324539,579,169,1
28.888957563420806,25.73340223735677,817,170,2
27.188637461135816,32.00478309335318,1062,171,3
28.52483090426462,133.36245407501835,1009,172,4
28.153047270303663,121.96545883859758,786,173,5
31.27474505654243,167.73388125098748,0,174,6
26.450779365528824,3.945039029578922,0,175,7
33.47685895397077,38.91567063439137,925,176,8
28.826895134998804,128.80171920773174,826,177,9
31.11395537591138,111.88873929714057,148,178,10
27.889989423902257,106.2019900227258,440,179,11
29.566575563674693,68.55761511970807,0,180,12
29.219040143593915,17.21837314194289,394,181,1
29.144154569979627,95.43872586257507,1142,182,2
29.588586172277786,114.68267485569075,1212,183,3
29.922022548564968,109.99496831664592,941,184,4
32.031603104451726,194.75380330204968,626,185,5
29.394205149314036,45.840317002624744,0,186,6
29.0373609436595,150.96427511984453,553,187,7
28.779745783715075,192.80790706912885,294,188,8
28.238986690527778,61.486948248539115,553,189,9
29.060385099701257,191.14643067291712,0,190,10
26.81736432515997,19.069590494559414,1414,191,11
30.07821612098416,105.98079468653356,770,192,12
30.51237689147694,182.85867246864885,636,193,1
28.739877188880357,11.525343687164273,969,194,2
24.98333046670904,101.52866383999375,622,195,3
30.023195151241943,137.29658754440456,541,196,4
31.40933280712023,112.07205734066488,0,197,5
28.08316782952148,155.36395968767224,485,198,6
30.492266545165617,27.1631454116851,837,199,7
27.534432831235847,68.6851989491706,0,200,8
34.35947864314866,55.32537637900907,465,201,9
32.51284435357304,179.4902026723393,51,202,10
28.484553171675007,152.1230480131482,1013,203,11
30.806586492247124,117.7019135108281,798,204,12
32.906026582163996,113.82892297348562,599,205,1
29.298261801430606,133.74837540087316,1192,206,2
29.755369942285213,139.143221683776,570,207,3
27.384536201022087,52.581253556419526,802,208,4
26.69115233294195,47.54506159949415,87,209,5
25.877145840021672,84.06214260906225,622,210,6
24.819624145454675,21.71486110107499,0,211,7
29.47740308898309,141.11742586927568,0,212,8
29.496561919664014,91.81458271333207,119,213,9
27.054349500105765,163.17930393834112,637,214,10
26.111215483529612,6.096740586207339,1511,215,11
30.30128572749326,28.150452505365216,1285,216,12
32.43037499841556,54.41434067329671,1349,217,1
29.994851070625803,96.00978577685014,209,218,2
29.037289973078497,28.432244765575724,516,219,3
30.632913943315188,172.58704744296182,282,220,4
32.31090519472085,202.02949187416593,1067,221,5
32.24640852419461,26.308480609890438,1144,222,6
25.878954839262853,29.00800941391837,277,223,7
29.03955315258246,48.18557483414681,0,224,8
25.379832771554856,73.64597538575778,495,225,9
32.14209954932249,88.40817537396511,307,226,10
30.98302498656805,74.83269055140026,405,227,11
30.266118981621275,194.85232430516976,587,228,12
27.68935845178394,192.53197153376243,0,229,1
33.71677580743774,140.39174137198356,1189,230,2
25.916372386811894,147.37283308522427,0,231,3
27.82166984272615,87.62524884193766,875,232,4
28.139752245765777,6.7439965154133645,582,233,5
27.202758565048885,118.84053892466592,0,234,6
28.234661955087365,184.0919780145862,0,235,7
31.19728650081037,96.98963629669107,873,236,8
27.022715201282804,0.0,331,237,9
26.052148117000264,21.675135195217152,718,238,10
32.18861275342437,128.83596460152557,973,239,11
29.45408748014215,119.10594438289354,618,240,12
29.184578387117675,134.1518746485444,1139,241,1
27.753629897764124,11.214326228729462,869,242,2
28.95291118210623,106.75966251864432,0,243,3
26.740061723265292,155.88934472104225,693,244,4
28.878085733362767,160.10470084540404,204,245,5
34.43533432603928,26.643757477760154,467,246,6
33.51510316709197,196.64236159251303,85,247,7
26.873284932543097,3.068015954746606,0,248,8
29.20980004480519,73.32719172691591,970,249,9
28.39187915788284,111.10002912589474,1049,250,10
26.13371028616836,77.8531653323665,26,251,11
30.20368211613444,201.6970260269557,895,252,12
29.83511196147762,67.88963357321163,814,253,1
32.20330423226225,42.38803121302172,864,254,2
34.220692447736134,163.61272252864654,1028,255,3
25.271139097261585,181.15291071832644,652,256,4
31.771419222684244,54.82669118339135,1169,257,5
30.336158151433683,21.28925196995307,0,258,6
29.021512665825497,87.24415201990655,32,259,7
30.01171953715971,108.76928312422037,0,260,8
30.671779578997466,75.17753890465131,0,261,9
28.291256025200532,50.62401662766378,476,262,10
29.29109844226013,71.15967141302575,1197,263,11
31.73348509386771,25.252855519403724,577,264,12
27.458006915508513,48.269939288605435,1325,265,1
28.92701087552235,128.64145980365643,1153,266,2
26.672943369300366,40.29983552716102,956,267,3
28.835859902287524,180.9546212835683,0,268,4
29.05399357738413,6.910703853669396,1078,269,5
26.546956553936603,133.6386595161355,121,270,6
27.303786597297556,152.46178796660686,616,271,7
28.247660247893414,127.70947359864982,816,272,8
24.95529720155374,14.515184655361601,100,273,9
34.209983534303426,123.32774940809627,1000,274,10
32.20721717691948,77.97700692348937,1269,275,11
32.487016689250986,95.45068676485714,728,276,12
26.60370682355061,101.28636922773967,60,277,1
33.54609787309697,161.74606457943105,0,278,2
27.93018495867985,115.06601307217326,829,279,3
30.099013482748703,137.86372111265922,237,280,4
29.58492904863109,164.08808266431933,479,281,5
25.64410972929589,0.0,341,282,6
30.505859525634314,137.21337560076518,1074,283,7
28.307240806871995,93.71740284724439,455,284,8
29.577014751375508,96.1406069387515,0,285,9
26.01575997272279,30.602791057256926,436,286,10
30.230883172472883,137.28380915222976,390,287,11
33.58373261871963,135.55589352864888,935,288,12
32.1791769608031,183.63532260348063,571,289,1
27.223489062200738,29.102085134716997,718,290,2
27.248081718913745,19.5274087621139,1078,291,3
32.92427915825545,60.814589807531576,446,292,4
27.38732120269794,36.582907121980355,0,293,5
31.927245701678434,31.11943574697436,397,294,6
26.141900190687338,141.84654159997478,174,295,7
30.09847492936596,194.8612508041749,0,296,8
26.05144349233301,4.1426716223155395,347,297,9
29.829725890094934,88.76868668069085,1120,298,10
30.1299253787896,154.55853716800868,944,299,11
27.7535684415309,103.15778927446144,0,300,12
32.47180044609116,56.983954300026255,760,301,1
28.553973155123085,110.6820432613469,0,302,2
32.05478909959205,136.96727551487285,974,303,3
26.68356026916126,98.7955462928694,443,304,4
25.17676834285765,73.34659233628652,968,305,5
33.533705773775694,64.23522493978332,735,306,6
29.06820695534105,168.6445887227173,758,307,7
25.995905150020405,31.83964992217637,188,308,8
29.67911994510814,188.82073771849446,539,309,9
30.288888453181855,53.95274488272478,926,310,10
30.65246274777331,171.44048449580487,326,311,11
32.1593796587521,126.61238562901325,539,312,12
26.806975380026877,106.90187865003182,308,313,1
30.192135724043958,167.37774658090535,228,314,2
24.666696138287556,154.8898976168601,0,315,3
28.35386824570863,67.96618621491264,989,316,4
30.156914556690143,112.94627387696441,1062,317,5
29.585913455464524,157.1042639775523,0,318,6
30.760078130665335,98.50315588535865,875,319,7
29.472607973309024,186.5499253931411,855,320,8
30.319284027810305,106.90717576463904,544,321,9
33.628135320468594,143.31346524362488,487,322,10
30.274254711517674,75.34026187147974,1224,323,11
22.477450456075495,117.22664330285377,1075,324,12
27.82773133638039,185.81180794043442,658,325,1
29.02609137303264,169.3367335102419,1055,326,2
28.740488077248045,74.84345961287828,779,327,3
30.75499032266459,107.48940278614546,1122,328,4
28.632625375166707,49.062901906728975,943,329,5
28.754867969422097,42.166307798808674,725,330,6
27.622072223754735,12.300096118243843,313,331,7
28.716023076110698,77.57637381571041,307,332,8
28.475133452696866,61.15623160258143,190,333,9
27.498167040241682,77.1985174628262,700,334,10
28.52148322840639,109.48866088578794,462,335,11
27.418240066175596,71.70789427073186,254,336,12
27.104711399916702,74.2088074583832,1263,337,1
26.654881028445015,57.149185613708894,1319,338,2
32.22572692224147,25.77182833893587,1239,339,3
29.098949977027374,130.73895753945845,415,340,4
27.89737012605028,167.6529361245663,0,341,5
28.07766007325921,80.93524991740279,573,342,6
28.108856650408388,15.747707868652391,688,343,7
31.035988686637133,33.189965439847946,268,344,8
30.000839068487497,9.209240890150738,1156,345,9
31.393691141396445,164.5168302036603,909,346,10
31.240248642800452,199.3418590381655,628,347,11
28.849828307420736,185.06984400790515,0,348,12
26.77249545309213,78.55531367852939,436,349,1
28.135993124367392,182.5129758210565,1081,350,2
26.903623288840535,79.27766843445264,1199,351,3
33.0781994014594,186.85028887367665,732,352,4
30.367363223755415,170.71520714199585,0,353,5
27.94910874613558,70.78345898216908,0,354,6
30.741089091229053,194.909595758577,781,355,7
28.26767911771994,68.09540550185191,843,356,8
31.28222966322834,14.505006186875697,517,357,9
31.88303554769753,114.94829377085084,947,358,10
24.618998284585075,112.15647674692639,512,359,11
26.556452909594203,60.959495012860195,509,360,12
