max_temp,rainfall,count,tyme
26.92864391963689,205.50410010500676,1016,1
31.998109143827794,52.968979996077614,1115,2
28.918346772520508,10.467593393847778,1819,3
27.620185420394893,180.97355890532847,0,4
30.31341726330669,14.751203744130308,2878,5
29.345085862302486,81.92712741366913,742,6
27.047584968469653,100.26758468817152,461,7
30.22873028633729,157.10684379255008,1853,8
30.445330762692826,71.97647385414686,2962,9
28.260488729709945,94.63687856024347,2318,10
32.022375233859925,67.3743319224844,887,11
27.633113293723603,54.23332690835485,2940,12
28.948046747059955,191.22016796615566,2678,13
28.554431506394717,183.32577242071181,117,14
33.48523682880561,114.80523486372192,960,15
30.833585169659834,192.59412668949824,1801,16
30.675834448203787,36.99592557778458,2042,17
29.683282879018655,184.2317321176506,2853,18
28.91999380281629,36.885384873325876,1754,19
31.5872088465635,13.075861403220628,0,20
28.705055511879817,177.68036823341146,64,21
30.37064178210101,7.292096951976518,2179,22
26.34963309665948,210.57930083813042,0,23
26.36912662331304,97.254107869541,395,24
29.573466072603626,126.42375978668014,3215,25
32.89090374483497,118.58598513967766,1665,26
29.16332186778205,208.92824497376267,913,27
31.23299556822577,10.732526286537471,3494,28
23.816702302491016,174.1553738717094,2630,29
29.986282388309004,72.80937121776708,78,30
30.04789389968891,188.95531302977935,3198,31
29.154009313678934,11.338066617062687,2547,32
30.63459683044228,121.38456261134917,933,33
29.35957032084505,75.55392533703994,2533,34
29.59452413602742,95.60673884972357,504,35
31.4092242125517,232.25780967595762,2712,36
31.500769534009567,226.75256928282568,375,37
30.802373143889707,36.99012763447268,2125,38
30.31718953386687,161.32557441302177,2456,39
25.675095970875027,165.89206898454916,1962,40
27.991333445775737,136.40825468339105,883,41
28.962011030169666,199.1348430817476,3070,42
30.014736787874714,210.84485564788315,0,43
30.20236621968378,57.36577291185262,1208,44
27.39652945777037,188.29335768443872,199,45
29.799600803070042,65.81447510756516,83,46
29.018265583289374,48.72580435795041,834,47
31.309626198891408,99.20895280857349,1936,48
31.816162680084012,96.7482102186531,797,49
31.967046181263665,106.94244746841795,168,50
24.01712204385309,84.07926775584644,1588,51
28.075616428382737,243.12419337699072,1638,52
26.058854794320368,42.10794846468228,2947,53
26.8933256181982,17.685366806017903,2489,54
27.961248395195526,29.275535707578015,1785,55
