max_temp,rainfall,count,tyme
30.523285968734605,191.34973546582034,269,1
27.071858416235788,163.5354731212919,292,2
27.805284085719144,146.50136039689954,320,3
28.44698734051509,122.48614181076363,348,4
26.790622923947474,74.52868744831599,426,5
30.664435736181492,47.683002559430435,580,6
29.544567070069323,90.00423282984346,332,7
29.721001631726534,45.767752528756006,529,8
26.367503844228082,87.52320863621529,331,9
27.533344417872406,51.47307435580674,604,10
27.72874963030414,153.9272303870854,267,11
29.267497570854278,112.36721672088431,513,12
27.760328249782383,49.08408969799573,966,13
32.44754147254612,104.05658455816857,693,14
27.445965631013795,109.38343603069883,454,15
29.871457954610765,170.78692294843512,233,16
30.26376485440377,16.53881562762156,910,17
25.565017276477274,211.89169733986785,86,18
28.51625990789198,110.97879031216426,253,19
29.054047112394624,189.4990613332352,123,20
27.560415443794057,249.64442404927038,68,21
29.239695175793972,29.56317527910052,819,22
28.59072788039893,44.30983645598938,831,23
27.938706514504343,133.5735728841164,387,24
31.206273376007733,217.13508202772547,214,25
28.03588456137546,188.77674896037843,238,26
24.931911346933298,43.19194792331408,778,27
24.28299676632585,80.05249468804078,433,28
25.507301075170293,205.89215669452864,107,29
27.023601921330428,26.918777807989287,595,30
27.725844828637978,69.64610872540825,368,31
29.461120877410703,64.87445621015934,434,32
27.45270617000634,253.22056132371915,66,33
28.90880907751037,41.71086323886088,713,34
28.594905331103462,36.38328256782506,900,35
26.246291996632714,130.18082811284074,367,36
31.576188707529212,71.91460094798867,931,37
27.816624397862167,193.90048521488472,224,38
27.051458549472667,245.81039619920907,114,39
30.031376905744686,53.68578780003763,752,40
27.569854254370437,66.97265259790959,480,41
29.26073055109551,231.76064019152824,87,42
32.018132025782656,72.66011632724654,446,43
28.997770676757124,126.52351579498036,229,44
28.30838552482025,113.86646345614022,281,45
27.48536501371797,71.61996182217511,492,46
30.233158872533068,79.83967754357975,632,47
30.604842033243163,147.35615028101108,386,48
30.84352011307129,147.5270356310379,422,49
28.34840666555418,168.76490539027378,295,50
30.077289624516705,163.1157816096715,303,51
30.720541156486444,181.7522177236129,216,52
28.38100757274772,177.1010224946222,166,53
28.474761051320037,163.75507241207032,164,54
26.694198661971708,139.31757502862854,176,55
23.6226115064758,140.71732388345904,150,56
28.086240459007293,36.90486200032345,597,57
27.11828708184194,93.70650914372789,388,58
28.976440266505687,16.475125531693564,1118,59
28.02895203542029,195.83785153784942,207,60
28.632770081283947,221.77014111085876,179,61
29.40145906476378,5.355331225996181,1591,62
28.355173092535487,185.5074613362346,222,63
26.62612032010511,208.57376286023953,137,64
30.027481460463715,163.5957147539608,206,65
27.321829777927416,245.0281413480205,66,66
30.371929541567074,179.00539806963184,142,67
28.31541072723502,168.26442291165887,146,68
29.55365132510409,126.30067154260288,262,69
30.599505898463498,0.0,1176,70
30.379777323294803,134.55342895050904,367,71
27.394241661046212,152.23693270027638,314,72
28.29169613239419,159.60854756965506,331,73
31.527162402118662,0.0,1869,74
27.012407894391398,196.68183908116976,185,75
28.47734180225644,216.53714766034375,137,76
25.511072504004243,91.54220077570612,340,77
28.353619472106846,19.902836047375303,682,78
26.01346009034073,216.26104104473904,80,79
28.38345327337272,131.21528741242417,210,80
24.203133315223056,98.37947882593906,268,81
28.66904115867728,59.484511076647536,591,82
26.5252902045686,158.87651884039258,238,83
30.985932180438407,30.648625492387694,1260,84
29.972439973278508,77.19372602860469,817,85
28.266296772654197,43.89868590060787,1024,86
23.40914597976,238.57018483115337,103,87
29.120553205545704,72.71621798969908,593,88
30.565684067568736,164.860855869305,209,89
26.618032680440415,101.92414333198555,276,90
32.13480911161457,90.4928397158777,374,91
26.747148630876122,50.10167577115497,437,92
25.17049643906629,144.3990200673319,175,93
30.647336672672047,153.41597520356157,253,94
25.562636073136233,205.84402466866635,142,95
26.48379944765722,81.81507853430027,602,96
28.490819318539103,163.1228587176593,321,97
29.62722036941599,201.62688128426868,228,98
30.650375158790833,106.95154294988512,547,99
32.58926047892879,198.83079345529558,200,100
28.971320459484673,33.890843512225096,716,101
27.697758510182826,115.46337418806277,252,102
25.385466937641514,153.64930554903356,141,103
27.08195678017655,80.55977102836684,326,104
32.019985048183855,48.23333565478458,652,105
26.47085236254439,220.91014453848516,103,106
29.190262615938344,14.712010877527604,1151,107
24.492957218406154,191.30298511767046,183,108
28.37210231790896,224.10886403469027,173,109
27.671850832793524,171.91209187947385,276,110
28.053085075046933,103.28923202558198,499,111
28.913952964303945,111.49372222410081,402,112
28.00157965515966,232.08646543637164,93,113
27.38959664968111,163.13236955405472,154,114
28.548752029768615,170.2487013660819,139,115
26.954255826534837,49.76453587709263,444,116
27.449245386679365,104.32593894498957,295,117
30.88841599673514,35.668258657951476,833,118
28.344138227903425,108.68375451828291,430,119
26.895493866119114,102.51778617692163,502,120
30.94618176958641,174.03698492648402,327,121
27.907960704429495,205.96188151217092,200,122
27.122309796088786,158.51429435594042,275,123
29.059139248535093,106.95103727095234,420,124
29.865468238053644,54.41456761607932,611,125
28.606513782706298,57.19946526902836,474,126
24.610388115941795,49.53246969334997,386,127
28.240038954854402,122.77881758487733,228,128
28.573232752035317,218.6232156436571,101,129
27.67679679520692,140.92703514332513,249,130
28.650794215227094,49.777586842212656,791,131
29.431776523978023,144.73950735787895,372,132
26.835189324049427,208.12797244303914,189,133
25.700188534526333,146.7358290002831,321,134
