max_temp,rainfall,count,tyme,month
28.1115132561986,132.74074524199702,1079,1,1
30.970889569786824,24.931403206076745,488,2,2
30.351579017921924,146.38146064777732,1166,3,3
31.06859826718609,95.17900433798077,1063,4,4
28.612488842066526,56.2017137426366,340,5,5
29.598810711645953,133.12057631094245,428,6,6
30.85027861841132,9.841680112715785,506,7,7
29.48491018689459,194.9772534787534,0,8,8
27.561461335073613,191.84404884390497,995,9,9
32.71423143306043,55.76939162475124,1047,10,10
26.60889831522284,74.3530532566775,146,11,11
28.932629072999923,2.5221558789723133,1552,12,12
26.839533484374357,138.1817614505093,745,13,1
26.33944362627549,42.38396060212209,896,14,2
27.576647628525183,158.89515287441415,1118,15,3
28.40029183795219,85.67087134331908,40,16,4
24.602145898920142,131.05785170265636,0,17,5
30.619322474332634,98.92434991479334,936,18,6
28.03841287535604,190.65155497719874,0,19,7
29.19305073558928,66.69337981375428,1058,20,8
31.473323957379687,109.81298848599661,0,21,9
29.010966129958543,87.47636801593578,832,22,10
32.92739682848776,17.922377690717163,904,23,11
26.32462172706279,100.48962069089075,545,24,12
27.55124801667874,9.479854677124585,1538,25,1
31.02738356477944,71.07603406080331,846,26,2
31.433057694267276,11.004150224801947,479,27,3
30.95923812601726,53.4470144885358,1015,28,4
24.469350814355842,169.73720650444957,258,29,5
26.40856991049863,63.70368351225466,0,30,6
31.323752227748567,198.16417249684656,705,31,7
33.42368286642167,153.09007684243227,0,32,8
27.735528624210232,159.48709600944548,0,33,9
29.900671327486197,68.7227283919298,866,34,10
25.251137255257728,0.0,1501,35,11
27.81086928486706,69.659248074219,222,36,12
28.39010624484193,111.86347077568095,966,37,1
26.63640798146989,57.37276885797614,289,38,2
31.12096012224625,20.52968047435065,1368,39,3
28.392033530267145,184.42307258513958,851,40,4
28.96054817081942,181.88461183905147,741,41,5
28.06875267917434,115.60380793083127,0,42,6
25.876781734747613,186.88912910939135,1074,43,7
29.952187072403248,92.90021729688398,158,44,8
28.769936846630525,105.81776620214305,871,45,9
30.394530159317206,159.84883762628212,689,46,10
29.437981418751964,5.339810915445021,982,47,11
30.15338389430579,125.3238932246237,972,48,12
30.260457909876607,12.573301863139342,456,49,1
31.81203307149354,27.28065355804764,1103,50,2
32.42171817036941,128.69167289099514,1165,51,3
29.4184204769146,103.98509957471734,0,52,4
27.85720176739218,76.94858542705707,305,53,5
32.763619895184014,50.37289681834656,435,54,6
29.31109555353945,189.8246079006918,570,55,7
29.506679866524173,90.84423964498856,0,56,8
24.91595607221447,0.0,232,57,9
27.360297135804426,190.11427725474095,728,58,10
25.033063515412763,7.614537695575095,460,59,11
31.562503034011762,166.93109312872636,521,60,12
30.81025043615356,56.343887469654995,306,61,1
28.86517997413326,94.437428081007,523,62,2
28.22569517859516,88.06825962614266,1081,63,3
26.86553149353614,41.940835906122985,855,64,4
25.00681553990634,20.106787892401247,174,65,5
25.17965404211005,131.66293328812722,825,66,6
26.515630476894703,27.219475239017857,1178,67,7
29.664657148959417,183.0961014359364,793,68,8
29.32733142954615,110.72356917694151,666,69,9
30.378826040125972,82.8981975232859,997,70,10
32.05837814536787,115.87751421126066,450,71,11
28.97963845971445,188.48256447175217,473,72,12
30.567568831539763,35.41977461971375,733,73,1
32.791335516537956,20.4632440063382,1190,74,2
29.296782283864577,67.62329328830083,905,75,3
31.601676333597407,78.94670406764133,371,76,4
27.02092875153629,95.996558489736,312,77,5
27.80977057767834,47.515999260922925,301,78,6
29.096235677830894,148.14791235542643,571,79,7
30.606984534122333,200.59303148444184,1047,80,8
28.141643845072092,174.54429377347572,682,81,9
33.33172554258146,201.82526492974085,841,82,10
33.15766735054993,76.9846483423089,0,83,11
31.654815372586057,49.66014090332739,368,84,12
28.88868461299616,87.28038277864236,481,85,1
