max_temp,rainfall,count,tyme,month
28.244038343230763,190.03562348243457,988,1,1
33.0535714966626,137.4651731804566,812,2,2
30.075004350659437,126.18500087357565,0,3,3
32.06953925889039,67.25655677759075,1094,4,4
32.393441754343414,88.04515388382127,133,5,5
32.472177712379874,186.33541035679536,683,6,6
29.55953051437442,194.10050020577052,395,7,7
31.451983152427083,74.08588799107842,720,8,8
26.57334403417918,21.931142112495117,63,9,9
29.844031730076075,10.215745454343867,473,10,10
32.079754061548826,163.1310975535404,397,11,11
30.90070435772591,41.328980328458,1065,12,12
31.247075567857795,26.774179112391273,1126,13,1
30.361284817163533,25.62723258371424,1554,14,2
31.59889095469439,84.77958757800586,915,15,3
30.192354844700862,63.246469425560456,949,16,4
33.25490313102397,36.427592485965704,671,17,5
31.518264577012502,69.03249928023844,1177,18,6
28.618409179836302,127.83270460596094,1099,19,7
30.292433977135705,47.4667015299855,82,20,8
27.53121734294613,171.3240734479338,89,21,9
30.01886141915551,142.07249909426324,0,22,10
26.4236877886492,58.11092215220986,887,23,11
28.768057630417854,191.91982949709785,0,24,12
31.84170048648743,38.804970170726605,910,25,1
28.61666341229401,142.37193227813106,1115,26,2
30.80346801365067,105.5520062944426,324,27,3
25.83786852231652,35.45289529737372,554,28,4
32.609002616996925,171.92582379304855,112,29,5
29.868333509661202,55.18991837790526,0,30,6
31.903740415782167,36.336698142688704,788,31,7
29.943499279064913,57.7645184963396,1129,32,8
28.053192117415396,53.34851125386448,896,33,9
26.446236824835765,98.35478942940875,1127,34,10
30.55817712191577,85.82288236440833,948,35,11
28.374675982916596,67.24654616110705,3,36,12
32.95479575615875,123.15456025651775,1017,37,1
30.837956283916004,162.688269256772,827,38,2
27.60348911330707,62.11953336057133,1023,39,3
30.448648568216427,193.22848635335748,0,40,4
31.165109398857727,19.637768297662575,541,41,5
29.200327409473015,89.74931220886509,193,42,6
31.143942130362767,35.87523535245944,955,43,7
28.142106857802414,80.93191041621503,865,44,8
30.557004589654376,103.8830520588377,1113,45,9
31.51416275311596,127.0349165900844,257,46,10
26.745388652543458,1.0847411220075145,255,47,11
30.504908157544563,200.13696929812556,772,48,12
27.921842946536586,180.2598934855359,764,49,1
27.973447614367448,143.03285987426614,0,50,2
29.374768683933276,107.34007708399037,385,51,3
30.872162130204167,176.21035603276997,0,52,4
31.044064983235494,32.31352946226421,822,53,5
28.516708925430265,92.59693951236214,96,54,6
32.21714533510283,14.730919356467489,0,55,7
26.9863595962034,154.8050156585589,795,56,8
30.07915076353362,175.81565808554544,1048,57,9
28.8874640578,125.51350522660276,614,58,10
27.08896504312041,86.52568268011852,663,59,11
29.507337260610992,197.1809366684509,1070,60,12
29.030139068115126,81.4713429008686,15,61,1
28.19594377775214,162.6634117855821,843,62,2
32.03407569230082,12.579246955438293,459,63,3
28.255591336306658,23.40260246267961,503,64,4
27.994923370784527,182.07120944124955,188,65,5
29.144706137931177,75.34376088913508,1088,66,6
31.390887515152016,38.597174482615884,897,67,7
27.900157689108998,195.22308333870754,0,68,8
25.369355937731772,155.39761611993012,775,69,9
32.42747720764878,111.0162828519693,0,70,10
27.811295641882587,0.0,711,71,11
29.096195765885653,20.50594108161409,693,72,12
28.910969359414437,185.55816514238003,589,73,1
29.825238780251027,131.59023466082988,841,74,2
25.621179274846295,147.29126492920162,841,75,3
29.1464140354817,113.89028977603994,0,76,4
31.5145995680938,178.92994595122525,262,77,5
28.959921544809042,53.96530352267989,0,78,6
28.062865631213857,40.181874466047084,371,79,7
30.784449726464402,45.27988218974808,437,80,8
24.89121914418964,116.1267552001895,182,81,9
33.58156936690285,38.19558704849819,758,82,10
27.588297250741334,76.56544801062017,247,83,11
33.279074525767996,29.592492911589993,461,84,12
27.346467813045066,27.493195069503237,409,85,1
25.79341272806551,156.64142511947054,1029,86,2
31.488277617245778,113.32556069573755,1003,87,3
31.705059157069783,104.03985723254624,0,88,4
30.538143785242266,9.727829969292038,964,89,5
31.50728649257179,145.603884316244,1083,90,6
29.826572014686185,67.57712271351902,1173,91,7
26.453783838982016,51.378346462332956,483,92,8
28.56201287701817,142.76881868128643,789,93,9
28.371318848564822,126.63924641582025,1071,94,10
31.15640259217963,199.87725259656216,704,95,11
30.594095020281216,98.95655474213953,1180,96,12
26.623690061149816,78.60070387250403,1046,97,1
31.159760285162307,61.30281551400281,1329,98,2
28.28194421082766,6.409723084191185,572,99,3
32.19432147395437,15.2845705686413,716,100,4
31.529248358461878,41.77892997584593,17,101,5
25.226158015759907,25.43294701535978,170,102,6
29.654851293149044,183.2119516630661,730,103,7
29.92036514096562,196.33286293259712,182,104,8
29.55877339516735,177.79233512629497,575,105,9
31.193975496791936,24.26667792832992,215,106,10
27.109978192974125,157.80481941691707,631,107,11
28.59404150068148,127.38201898059532,1021,108,12
26.984305926660536,158.8738781578222,829,109,1
29.858061360055892,93.83433591741596,938,110,2
25.396181664216606,0.0,445,111,3
29.59699420839309,59.90891019028508,814,112,4
31.722555241654636,42.59064060777145,193,113,5
30.577383818079777,26.072946785135848,0,114,6
28.822065864413652,190.30899698114598,264,115,7
27.478766870258998,0.2203477334751014,1084,116,8
31.423013653114822,181.94347169846952,573,117,9
26.445232806018794,105.3243737721406,0,118,10
27.137883078022117,108.93100117861293,252,119,11
27.241587999656268,68.15198621669367,440,120,12
30.389343609499242,180.91140171767734,0,121,1
28.289807561068482,59.772027792870276,370,122,2
26.27254226134479,126.88184641094679,934,123,3
33.13066337489372,120.11017999998637,0,124,4
31.171023134723537,49.491492245403904,549,125,5
33.55479361052906,157.4738228253824,861,126,6
33.85915392765424,198.7933136381666,0,127,7
30.81079008274398,201.85577680952636,0,128,8
28.514528007941056,124.80949432916623,0,129,9
30.176794619053595,45.75427714948083,343,130,10
28.339770574349018,106.64677417663046,1113,131,11
30.54955013354091,140.10956536072771,609,132,12
26.42027772931229,178.6821609331665,1161,133,1
30.412981829968036,95.33287952272333,1266,134,2
32.09170480569445,165.4971174609155,183,135,3
27.47118931079005,179.38420214121007,148,136,4
31.368434971983277,165.88587449577784,1059,137,5
32.35887589884616,51.3580848252263,1081,138,6
29.289188206979148,98.51461400340332,761,139,7
33.913681094954775,169.43014852874006,0,140,8
27.99119432613068,164.8789888730321,291,141,9
30.171615672229677,110.02161625521877,594,142,10
30.070442049559297,82.05007396202834,286,143,11
30.793666743777287,151.09670382885832,986,144,12
29.816009028259835,164.02187014583097,328,145,1
29.81800251649345,161.48037899687455,806,146,2
30.597567449893518,133.15211837485808,705,147,3
29.647436983074634,75.52977459016681,159,148,4
26.386286126246027,183.23341858289095,0,149,5
31.210539362991458,112.0166062886077,306,150,6
33.078450964652156,87.16482428198013,883,151,7
29.504872114962016,182.6551596460789,808,152,8
27.614936929764088,44.78371333184606,670,153,9
26.030088803224128,174.3199562087811,764,154,10
31.945291036764864,185.85856193851643,659,155,11
32.90823612887964,177.81947918148512,558,156,12
