max_temp,rainfall,tyme,count
32.8961392288901,144.90972072815202,1,84
31.131157449831452,194.31315116626678,2,105
29.843009918882462,65.49051208747153,3,125
32.322498176121016,-9.606700805689528,4,98
32.80807654547451,237.21540308959354,5,229
31.037369763450027,90.53212561680785,6,108
28.719867603245394,191.86161487995898,7,94
29.596945485028648,116.963028485374,8,238
31.265920445437196,202.53774670280143,9,308
30.791783976192793,171.79374116234106,10,275
29.886550836573416,245.3804445064101,11,182
31.44427021307519,24.12316459291543,12,105
29.84311022414968,229.76893801051074,13,88
28.37954954910676,272.4499995536064,14,86
29.327065609172344,200.78890989632907,15,77
31.56172278407292,220.03452320928096,16,60
24.670854425130987,286.8548140983263,17,154
27.87069062594804,87.0073434054037,18,131
31.413186992892566,5.696910271895824,19,104
30.200825011576164,24.47332781514738,20,137
27.827910508282304,109.58826239832493,21,204
27.132217481278683,207.2934408444787,22,243
26.926443345397878,122.4959592778766,23,290
32.036884492308815,222.0336082792215,24,170
28.967974251992132,50.94929637178691,25,283
30.695520136061177,56.11650286615675,26,251
29.371308281250872,254.46256067793408,27,292
29.495854566432904,245.12161036878814,28,304
30.64037538458537,242.2875534456812,29,283
29.801327533844596,98.44090988572617,30,337
28.292388806994637,229.5685103870996,31,401
28.629669860445933,125.20645317253489,32,411
27.01830197932704,158.1309334956197,33,498
28.32788209602643,249.02017824977926,34,422
24.95064812438588,245.9515567171169,35,637
26.95221652639123,196.7277994605742,36,514
32.44916849611957,60.02486461788125,37,284
33.46974885642289,98.30687779938741,38,250
29.482717368695234,162.9998865578737,39,387
33.22405508305844,-16.296619329176664,40,265
31.40550891525195,55.48164041837963,41,320
32.45105626200315,36.99939712708047,42,280
30.286994372338796,120.00788358949572,43,350
29.765863177074866,93.129923294727,44,374
31.440164163921963,188.36106567590352,45,293
29.21379036202374,39.38498669679157,46,400
28.065855709139736,184.53626449796718,47,429
31.018941619582982,119.33369395575737,48,311
26.150158488767257,108.85387410121906,49,547
26.86789708174505,186.07751046452813,50,482
30.145032936381227,203.34817360501816,51,321
26.304688276219952,231.6141120760021,52,497
28.52177170426578,14.008695946232692,53,408
26.507134584617877,75.78139687298474,54,500
28.775384429786584,246.1185144443071,55,354
29.072977823122386,59.20532733747725,56,365
28.050689608852075,36.46670588720551,57,407
28.2792799971652,105.42266913481176,58,383
27.280272654954373,225.14543129607532,59,411
30.83293541156794,172.02026971205606,60,270
30.169187498456427,33.16166060842061,61,303
28.171986231261027,60.2780331573256,62,378
27.92809441085419,158.5484143323687,63,370
30.68799086124003,123.99535728457658,64,268
28.011019885998312,99.7276083925624,65,367
25.989239152577717,100.57981932509912,66,462
28.7671684974161,48.00902755264252,67,336
31.211621030877915,33.334654373785995,68,254
27.921112012031358,231.49456783880493,69,341
26.03729866509017,267.6885651285809,70,416
30.392103758482662,100.47738463337951,71,264
30.30005180056283,66.36184419482093,72,266
28.961193501540937,248.41581449106644,73,289
30.249299728869264,135.2092750011517,74,258
30.650916387920013,199.22785918568547,75,236
28.17347311378801,234.13245876339693,76,310
34.77339811043701,130.03967454093024,77,145
28.398077428857544,69.46205678796929,78,313
29.976868614851202,34.38825496887867,79,263
28.80485156779441,15.35558226031074,80,301
26.907864138668785,194.1808758588859,81,347
29.99673457198626,57.77414776988909,82,255
25.809732216686317,98.96523438358449,83,404
29.216358244564255,66.41566432139166,84,272
29.466658333974614,253.5919874166053,85,248
31.335915547834823,249.3826552584872,86,196
30.21561207481099,133.72683720530682,87,231
31.90641606977321,120.73974356492329,88,189
31.19651899369562,109.26722214010857,89,204
27.72984290444381,31.073595150026378,90,313
32.50841028318649,82.94494615360809,91,173
27.94685509073391,220.2398834488181,92,286
31.726548405885843,200.10207825219481,93,183
28.340097294678674,51.66253318467686,94,285
30.708499465506325,-2.2046687463122936,95,214
32.32364087029606,217.46047593432885,96,166
24.588912451851936,274.4432995732494,97,398
29.68797411761641,166.39075129553754,98,228
30.711191208106197,2.573951667952045,99,212
25.830782151000623,282.0340499169937,100,338
30.910494568094773,123.52331190446438,101,195
29.64752186787645,119.73337288144221,102,225
27.907335288016117,146.5687119439499,103,271
28.640794484821846,134.4641197329608,104,248
28.857820991779466,228.8667524728906,105,236
30.542240684066428,174.15478744610095,106,193
24.346122294472984,222.6356845565699,107,399
31.215356572428483,224.18753354437092,108,173
27.504826684766243,118.19800808150369,109,283
32.346727841157346,156.88764496102334,110,153
32.4602341695605,198.4752189041462,111,151
24.74528547372035,79.55305349256437,112,386
31.17378249890118,49.92170759045066,113,183
28.774061987945014,201.20600302107388,114,230
31.480481204140474,121.44530605669814,115,171
28.756476220504933,28.264441127186146,116,240
30.27054980805319,231.27764150779703,117,184
25.33052760691223,40.11577056422635,118,356
28.063613615364854,126.90890194000309,119,251
26.85101122510253,143.94873702298122,120,284
