max_temp,rainfall,tyme,count
31.684274141773507,92.26719980636864,1,117
28.68287797223266,216.87564638810386,2,162
26.610325325712928,228.03885849400373,3,204
28.32480818925719,148.3438688501774,4,170
26.600355274641753,200.06823909078028,5,426
29.0280648017634,44.89338049866243,6,162
30.917885498471783,239.6919226368672,7,71
32.33838216384395,203.20473421011337,8,141
27.843477926021052,156.7102967927032,9,444
29.513373046151827,80.65683189743963,10,353
25.76304621568398,200.2559771800319,11,352
26.25204201827837,267.10031223997487,12,207
32.05419233874676,69.87323626618853,13,82
26.472451049301625,47.78454837312471,14,130
31.202438932774562,50.11986162335306,15,65
29.03218854636008,13.259352739045767,16,87
28.169673439340066,60.05874655230844,17,102
34.776554716621284,140.47965322844587,18,52
27.146463664802592,65.60225000868351,19,149
29.80731494902402,3.510917360444722,20,125
32.23100926727993,33.145515399757265,21,105
31.2944912829771,-7.1268296885300515,22,136
28.977021163125663,177.0904708743613,23,191
28.704820892464614,33.11470212285413,24,233
28.31435147972086,113.50704955002357,25,260
31.57071797534827,94.22818924670457,26,193
29.688994469216826,117.46123583142662,27,256
26.872956986730557,165.68781642164802,28,378
27.20976635730851,94.61231336027929,29,393
26.988987835223295,83.11001799751403,30,425
30.443098420429255,74.18337802080406,31,293
30.17064129129744,245.11264242086898,32,298
28.865021720263314,149.5733659921261,33,370
27.846387486145773,59.65219944368095,34,443
29.700793895128054,156.55588856943803,35,348
32.799755737620686,203.89885510006798,36,239
29.452649119408232,142.73374545256863,37,375
25.216323934000382,206.81095107428547,38,606
29.690861531858967,215.76069916835024,39,357
31.458502166353938,143.25625022505335,40,302
30.983704233100237,168.9694681066321,41,316
29.621016615426775,192.34893140794495,42,367
30.52419350454386,158.78627315545336,43,333
27.51584786645103,41.70505525351703,44,497
28.102398328063714,151.37734699237444,45,445
33.293063025204255,141.310665627867,46,244
31.043567454243156,126.69985102242472,47,318
30.430945698860324,23.22659584877421,48,352
28.417267300179855,255.70848744384526,49,405
25.926864687510918,51.70822202101707,50,584
29.194607193618285,193.50544664432812,51,379
27.267121575125195,116.05955489242736,52,479
25.371387767103297,285.781795186133,53,562
30.639167968166756,251.6043838326638,54,305
26.78712751956491,114.70022382331105,55,500
29.306884525242147,32.99615657106763,56,378
27.48572710819777,25.662735588065118,57,467
28.74745460210981,56.16160457132294,58,395
28.39583164007836,165.53871212649182,59,392
27.23244338529315,148.27810235065377,60,448
29.33302035870556,51.44588572474204,61,360
30.134980268935603,24.711862820240498,62,330
32.1009436677213,68.88522167250288,63,255
32.78997821255239,143.34544526630918,64,224
29.625324642965367,184.302218228169,65,323
24.581234571956664,59.63426123070124,66,608
29.099779384134834,97.0283283963537,67,345
32.952298315088065,16.248140024443693,68,227
28.826132340561525,191.21452856448758,69,340
28.041391099196208,110.5371496225804,70,384
29.288265293971868,128.08895739984757,71,328
31.574036080582935,149.70466014768488,72,245
28.091751517354925,135.61662619735296,73,369
30.425914746696485,244.87085085912796,74,266
29.134950123224783,124.41827084468095,75,322
31.600586529821236,9.53970799895486,76,250
24.60499063257476,64.01393671805312,77,555
31.03703334859386,144.89444158413653,78,253
32.08101041770765,145.4683133668854,79,217
32.27566330214914,78.0809278290449,80,218
31.28403005989845,121.39632203616549,81,242
29.193128783537254,165.43656184158343,82,301
28.41489907814155,232.77520539035996,83,319
24.5806199272709,288.9288546559916,84,487
34.20301160296103,132.8103904670342,85,165
29.632427870200953,27.238986492515693,86,291
27.610294176446597,272.1894028811822,87,336
33.09190409212906,216.38846346983513,88,179
28.962299913272155,46.46307616708137,89,306
28.521817809742654,180.93475314563298,90,305
32.12023098402737,52.15037127182036,91,210
33.0696417669906,19.967439876686015,92,186
27.452937543096596,103.1088301751478,93,354
29.041899103574746,251.18602911105748,94,277
26.92456853625499,189.8641961035458,95,363
30.278586253112728,14.030402873965457,96,260
23.660486530318217,135.70994941294134,97,534
29.75753913808637,81.9033009099471,98,266
30.803835552451503,193.55634131890878,99,224
26.975591131563878,231.85754527205793,100,342
30.421846279097352,197.1396692146496,101,229
30.57516135728298,114.51454706828508,102,230
30.893908303168352,77.13036082730686,103,226
24.720269604718894,288.32408041094766,104,433
26.192521959573998,47.94426566672898,105,395
26.593622525020287,224.95218584771558,106,348
29.432895133429927,164.37189922103337,107,252
28.18027156719767,224.04642358377407,108,287
30.845942571606898,62.97573471548978,109,224
29.46118606706892,257.02481464159075,110,245
26.570674980355918,48.497324641417464,111,366
26.344899895506646,265.54253943391546,112,348
28.513492547739805,126.23187477226088,113,281
26.76368663781833,214.00026635458784,114,332
24.613841849774815,44.85381658346245,115,451
29.984802349733016,140.3826166901904,116,229
28.57496802974508,233.77933220050807,117,266
28.98143492751679,234.6616017877318,118,248
29.499854779157676,255.9669138956256,119,235
30.934233490772154,106.12337877994055,120,208
