max_temp,rainfall,tyme,count
28.98143662946563,231.61008429711086,1,156
29.831663571996415,105.30612874669829,2,145
28.580832000908266,177.4400956604216,3,166
33.54166021278426,221.87580000139224,4,93
29.68790350074076,224.4085185081895,5,292
31.209433435777356,54.9049548415871,6,126
28.443471295036968,68.08812558780326,7,96
30.85517997344546,26.732896253445176,8,178
30.152915075241875,85.4974980093762,9,345
32.535172953013735,184.14047683195514,10,239
27.27905622354841,170.7853121171461,11,301
26.994771262409273,69.67374957202813,12,205
30.805441520740864,189.22722453035828,13,91
32.17369496126943,-12.844285478590422,14,69
28.603673034788276,217.5674924375079,15,84
27.59927655389862,61.69452138373867,16,103
26.77900470914829,218.47438478009246,17,117
25.564759539282726,144.7594961189061,18,150
29.488116236244018,11.794097438537406,19,112
29.817139322269067,51.598808502213856,20,125
27.764078632508934,177.54245533138092,21,171
30.847859830909005,185.3918543726149,22,134
25.145502361382825,297.2358719661229,23,282
28.031266800583303,61.26737924054821,24,247
26.29294047822848,197.40785174344109,25,317
26.429876740370563,72.39497237091621,26,352
32.38555666591811,212.42734174277518,27,183
29.72619346836942,28.353335684343506,28,278
33.47873959424976,223.919482748646,29,178
31.57615221962675,236.02060545229088,30,236
28.90043709918471,21.724954376226492,31,361
34.391221228181905,179.67953808897593,32,182
30.41399515374045,84.17781493191957,33,316
24.240491583725984,123.9680769483644,34,664
34.74565526482432,163.2313450686348,35,191
30.43917390245,193.87680064246985,36,322
29.489098369504653,247.29572438230062,37,358
29.653599969099925,245.70862868045057,38,355
29.27304365368343,27.362494577080632,39,407
26.703999476404988,164.73737939191153,40,529
32.60291180981178,154.6381752995972,41,263
27.88478931328571,70.38232375496229,42,475
31.58869114013522,35.722546613415034,43,312
29.98509774229709,105.373706223778,44,366
32.929539997566415,181.41242212323155,45,254
31.21166555033961,225.21672142514075,46,302
30.55096119471369,187.9010823535387,47,333
32.53849074968234,203.24509877223394,48,257
24.93459812509319,241.8804270962336,49,621
33.109852294959694,159.2633221361471,50,245
27.60641388464855,248.32619388467486,51,449
27.199944205419342,206.6954107975957,52,472
26.417721118207634,57.077911267906536,53,546
26.614344337416515,205.79361674451377,54,504
32.31120519014947,151.7553337236184,55,260
26.787107139426695,168.7185596568401,56,490
28.550441715991354,269.0440026656137,57,379
29.374652940715055,264.0117755777886,58,346
27.93107196564461,67.87767321304246,59,432
27.314817795620705,102.16229781233599,60,455
27.87568089270358,84.62807646986897,61,425
29.475007744121168,200.74873310852666,62,337
24.4691843239178,236.93573877780346,63,595
29.163216128981745,181.8489327861495,64,349
30.09362452527913,111.51770476198499,65,316
27.17863380010581,206.98605115834263,66,426
26.34805663982595,256.3642577589718,67,457
34.22262609740365,105.72399962012986,68,192
30.351512366564435,227.29484806895996,69,282
32.48846248622976,230.147041428555,70,217
28.739867654215377,140.9644712665574,71,348
31.944819775836354,49.70019581413736,72,249
29.831064941604115,114.14393080678411,73,307
28.16765543373028,16.80886284699038,74,384
28.836979722066282,208.69609856210815,75,327
26.496384391818708,99.8907595074881,76,448
27.71452301161058,198.01143252472522,77,372
30.542191981412294,10.126085684450523,78,284
27.795574425276705,193.94012752128356,79,363
25.58357700099634,59.75185374218184,80,492
27.278665896488594,63.90683914575808,81,396
27.062637782368487,272.6606032144498,82,375
29.034112957090798,85.31861031857363,83,315
30.606050412968017,83.35795916854164,84,261
30.57206508173614,233.6604424508177,85,249
27.097459972765904,126.90882666376466,86,382
27.435939192502513,141.89453019130505,87,364
26.762345810052096,149.0452299009557,88,394
29.92958258795172,235.55866707438207,89,263
30.239299039372447,9.774560468545019,90,271
31.455737887129857,8.396286702159927,91,233
27.97740121711015,80.87562155840217,92,342
28.89602549195757,213.2870062927177,93,291
28.770130772091637,211.79131511663317,94,290
28.562528024478116,139.26396297335918,95,308
29.25703828214203,98.61507726090348,96,287
29.470777767678165,130.0751195051373,97,274
30.68662743976278,158.7343056224086,98,234
26.827444063626846,188.2413144719817,99,364
27.340642040502352,184.75754888020808,100,340
29.614567593920764,185.5022424328715,101,258
25.400188844875235,38.829710197462106,102,446
31.623685239012488,14.093109708321066,103,214
29.53346845405571,145.96438617991788,104,262
30.578413242416495,30.93115470256342,105,237
32.256965012649886,145.20615447733235,106,186
28.098925683916494,263.9205204959925,107,293
26.20730695677616,84.66417894882888,108,386
31.88142500616034,177.53466699319654,109,192
29.482764697739423,138.30877806403112,110,253
26.988394214259152,230.47755018504114,111,332
27.397917762403754,140.09981370514708,112,323
30.112029482557706,205.0502890383654,113,230
28.12666608194656,231.89061433437348,114,284
31.141181676638624,220.7777059911879,115,200
29.0566044815833,248.4232725721389,116,252
31.811395655325494,203.30969173309524,117,182
32.768442230678296,7.720581092412033,118,178
29.25352720718446,56.24789930220268,119,263
27.84249831443246,68.58498685234775,120,305
