max_temp,rainfall,tyme,count
29.74267386865736,246.3035932434914,1,148
29.11137149972835,131.8122807264977,2,172
32.19493523916157,147.57172375890943,3,117
24.33674083972176,69.97436506777588,4,305
31.76808359685983,184.04217618734538,5,219
25.371288487231844,198.9147742370678,6,256
29.240478223412236,255.42159577538845,7,85
27.694738398161814,264.09572469362445,8,222
27.547784150192264,86.4975077473337,9,448
30.14992731933008,243.11302279215468,10,314
27.034320759115133,162.56712057615712,11,329
26.374554736517428,82.90847952963344,12,236
33.08669634572952,38.53189737025271,13,79
26.142861092109648,75.14322170600295,14,138
31.247726018769818,127.30506746105041,15,67
28.192712500098924,16.1568604808637,16,96
29.110924523107734,174.54754356532973,17,87
28.60348163396678,110.9093698919007,18,106
31.122070286241296,14.337186724291257,19,92
30.18918483636113,165.75487480313734,20,107
25.599023227149022,170.62966368455366,21,208
28.692912116816178,202.58410476291067,22,163
30.19496278240942,114.99443686784682,23,154
29.75752651055673,205.01778175717487,24,174
30.43265773946682,125.04983804892649,25,184
26.80199154578969,88.17111295904733,26,313
29.228194972694784,193.5930035220339,27,242
31.051384609647073,231.30568448830502,28,208
29.306973147470135,61.30737844335239,29,289
28.5030483614039,151.927043842077,30,323
26.99138829310274,122.05109900030075,31,406
26.554448425933366,154.74910007453354,32,440
26.78859158347744,125.24476338335296,33,450
30.590168217242187,73.55675951510264,34,302
33.108204603600754,203.01555231161097,35,221
33.44667689925298,220.35603312798088,36,215
29.81416974239983,41.718434316445844,37,354
27.948556100128542,108.7977055569721,38,437
30.036938397677037,18.532429254859252,39,353
29.14685815690554,158.35846466606938,40,380
29.303622529130028,255.57894858185261,41,360
29.526748427462625,32.58611409536147,42,386
28.757789619917116,141.95809393646059,43,407
28.523648867605466,223.03967678173413,44,406
27.59677276570645,200.28934309771645,45,459
28.243508152468962,114.31198077385493,46,435
33.19726867510064,230.7494113792892,47,231
30.53384176976623,147.19943318236062,48,331
28.416214712960958,128.33570775054017,49,422
28.111510663698418,43.37909219057204,50,449
28.418055650538587,87.19429970423207,51,427
32.94553669594454,-11.58746300445172,52,261
30.206343800309142,147.06021955968612,53,337
25.27487076772402,172.32312606887405,54,594
31.09137546361139,74.75098865900692,55,307
31.835586505448685,-8.904710420780745,56,285
30.206257319863074,101.2855327719587,57,334
26.111971523430448,173.69662893588355,58,520
26.228648365519405,145.68046750639508,59,519
31.95287300945087,43.20324389132774,60,270
27.512251885117756,41.44240676126472,61,459
31.249387302414522,6.314982644483607,62,294
30.113368926570647,243.21279564040879,63,309
34.50994713437822,40.645267933304496,64,195
31.36910662761568,161.2587826005482,65,271
28.435914798418743,269.8244545547785,66,362
29.137214622595007,58.532084385790384,67,361
26.53197885918176,39.291501402872555,68,489
29.52583331734779,110.969282898608,69,334
28.625629265675045,261.55071091599757,70,346
26.239048388435855,226.67070547817346,71,462
25.980358304854665,201.98448663548277,72,482
31.625797027303946,230.3563711997881,73,240
27.711014689320184,159.97388156198443,74,393
26.872683376053807,69.16131947886926,75,447
28.432665547233526,184.90502552070322,76,355
26.82653657878142,137.79486737764202,77,434
27.41064313125363,160.43940595007743,78,395
33.734554408015036,64.0485797970306,79,191
30.529831488587657,29.100459469215636,80,284
30.451175537679237,90.26648452863773,81,276
28.066350776229783,159.8246451114312,82,359
30.07322439002564,250.9312240345305,83,274
28.329639884658434,85.30361543323646,84,353
26.09179928270501,54.668361062078745,85,464
29.090881333360386,61.48396589420985,86,320
24.563321374989627,85.48658878710538,87,540
29.51435286743696,197.54110102481383,88,288
31.15336183369889,164.08165522019976,89,237
31.512962159659914,85.49718255737687,90,234
32.1259914277954,69.56397214058302,91,219
28.76617612820751,100.01665922962756,92,316
30.784070914729174,5.361119980887651,93,258
26.77327813775121,130.40756281752692,94,396
31.649228409715622,34.61812404194729,95,230
28.884014214380926,267.4871937060949,96,292
28.744834453219237,207.96067086072065,97,301
30.44970016832825,87.9258769446752,98,254
31.21861698139739,227.21565507153576,99,222
31.502436568721713,160.15365184816991,100,219
29.271832403252088,88.25457103145588,101,292
33.85810275511954,142.54639569690437,102,162
31.725566059437092,75.859000793865,103,213
26.71443590840295,273.96062928928825,104,358
25.541437083776373,291.2826000848615,105,411
28.861741758362186,245.26464527774752,106,278
25.58005693131803,78.12465235598636,107,436
28.774304380427704,75.51587988896537,108,300
32.01071871082053,215.77325001065864,109,191
27.355717742890075,196.1279878351751,110,337
28.413133912854104,230.05798483231098,111,294
27.63669972230932,71.75708968557066,112,339
29.154021386521816,190.95226616726154,113,268
25.910405623367147,279.9185942333106,114,382
29.303120891052153,18.756599997897638,115,281
28.38614790750827,65.82428851088079,116,305
24.714827008491703,156.11181668079075,117,452
29.574067927885316,132.78603130367418,118,257
26.299155803393145,278.99864141627836,119,358
27.825129109987266,136.35288323323206,120,312
