max_temp,rainfall,tyme,count
28.559038119121382,21.29878402526012,1,187
27.89572413757398,251.0436944582842,2,186
27.62387491065955,221.57980803714645,3,195
28.580725304416855,173.1805847651659,4,177
31.6627798611082,245.5213154095511,5,220
27.5598855587249,180.8936618453536,6,199
30.451030509969964,114.31928950488229,7,75
30.315735215188894,127.6436456860458,8,170
27.268788010842147,255.63143495753548,9,456
26.829348641027593,47.01869985555825,10,516
30.799219981800153,194.87326944284112,11,211
25.27634541184384,193.02848893297624,12,256
27.348276079377307,69.05123684205304,13,148
25.57868696654235,230.11096429698574,14,135
30.955571469762347,220.05822139007682,15,65
25.305286745018595,217.0642725349047,16,125
27.573428862880625,253.23270096515972,17,99
31.08936204368933,203.81925878717692,18,75
28.059413604334857,161.67064884861617,19,119
25.87350345435561,94.66921649898005,20,183
28.889159120731914,189.78089311904836,21,138
26.70795583819185,269.8877321611733,22,197
29.495351002507512,171.62683621274516,23,168
31.517380465424928,88.96198721316858,24,152
27.894698982773612,200.9759892128003,25,244
28.186878753467823,62.72359001328328,26,273
30.448972647413093,128.03022754799284,27,220
27.6934843664987,136.23750540826376,28,327
30.7669405668623,239.53529222371176,29,236
27.924166813280014,247.78644832767873,30,343
29.70458939411054,254.9305303744126,31,294
26.695132564562545,141.85496670211722,32,454
31.287181588014864,81.43313803227788,33,280
27.250941651361014,84.64343530611978,34,462
26.601788181031342,276.5216595595714,35,478
28.37890737273204,246.66701126939185,36,397
26.14928606948433,114.22997853190328,37,553
28.07510379630823,159.53038105390797,38,438
28.931507207855255,117.54962971979076,39,410
32.642618047200266,135.5216616102505,40,264
31.758780268135858,150.6756242962387,41,294
31.9438172371293,114.82426382653975,42,295
32.00770122576932,140.7206756815739,43,292
30.05724934605062,144.50621186361397,44,367
26.19375944919846,169.08050509687249,45,569
29.56935025582591,107.55890076845712,46,388
31.603850901117326,87.88332780119336,47,307
25.72937752726053,223.12638207322365,48,589
24.434803532543526,53.02988029476984,49,725
26.861073439268107,280.1997593762691,50,500
30.531643165148516,21.241709184822533,51,356
28.04283222748702,135.21264510982758,52,453
29.61593190053806,8.74385227508995,53,393
26.28842208097347,140.03458380150866,54,552
31.05382498176853,150.45809093542954,55,312
29.44792870819342,123.88820826517588,56,376
29.63561393229198,158.29180046960298,57,365
30.073729616475283,25.184134891869036,58,360
28.479192478032672,85.75758464266096,59,424
28.110431720381847,261.6546605647633,60,411
31.035466831042925,138.1947279167522,61,303
29.050345241187422,225.24342585236096,62,367
31.06629641066092,104.98009784228748,63,298
30.467557492057242,229.96025742606335,64,307
28.88614077138917,15.57540179923835,65,394
30.600066192534793,128.350327666572,66,308
30.159257381505018,75.5834982849424,67,327
26.12046358128075,78.71430129064895,68,522
30.310773336030458,211.98372543773831,69,300
30.044450862238204,164.05689492015532,70,313
26.836010575511132,164.32653503197008,71,455
24.951599724179154,76.92148523218673,72,583
31.349272230879137,28.55195986294001,73,275
27.859535200227803,214.80509386028064,74,391
30.37542821249446,207.37936761318713,75,289
28.42581839202127,202.33499131228288,76,364
33.28987581394469,171.83491689202484,77,203
32.09104349531559,125.29820689866426,78,240
30.07748534633645,180.1454821620392,79,294
32.18667831149498,119.55572493558236,80,230
26.183959992316893,182.9885250059516,81,459
23.79412598690902,64.2502711977136,82,630
29.5678880401616,64.30618767220386,83,318
29.198093442445874,117.34815982961359,84,322
26.482009469501197,45.29438224977903,85,453
30.346415661420476,190.86587538382628,86,271
27.701663435744834,83.68986057054153,87,381
32.24363130416095,28.072494626509567,88,225
25.85959475407971,123.80583076959348,89,466
31.134597021809174,88.02157795490284,90,253
25.308639999643805,130.64024850454047,91,489
31.257907890073223,173.00774710242453,92,240
31.153710453036837,139.5896644736687,93,243
31.27289991894542,24.68136391054069,94,245
28.32493665714014,37.29366700978246,95,348
31.474805792869713,15.691197053702993,96,241
28.367135334813554,183.00407442725694,97,323
29.71083786754044,218.8061843290497,98,272
31.17835211480235,19.733514483195663,99,245
28.98819191489184,103.87919099979088,100,307
28.214557962527323,127.91358059380744,101,328
27.981754827504002,17.91685774914872,102,350
27.353191117476953,279.21351893452044,103,343
31.485701592404865,46.02689968128578,104,225
27.018615366556702,255.3454355523004,105,353
29.070548747616986,152.54926270855304,106,288
33.2861434521139,75.89982682249362,107,180
27.366854653315347,173.8202626852472,108,345
28.885319105258944,230.63282218340132,109,281
27.776049722849066,91.83365439037155,110,336
26.479881705534517,165.85544845082657,111,383
