max_temp,rainfall,tyme,count
30.27477960309629,186.88218114250878,1,124
30.79490380592407,112.00037768368026,2,119
33.362196394918605,144.21855557948282,3,90
27.235198903070483,151.74293413147043,4,180
30.005395023410788,241.2026073761684,5,294
32.57066132821194,45.20707262000661,6,99
30.857809423773,117.02011801865355,7,72
28.287402170994543,233.54502250130602,8,239
30.163324301514603,141.5506434276155,9,351
29.574477448246082,55.67941747147847,10,348
26.541967982589103,100.13541645535881,11,316
25.450348316785874,249.9235849592217,12,215
27.671541395165633,58.77677088212237,13,127
30.871162046301308,65.09886957371678,14,72
31.29741363231323,44.428955286629765,15,63
32.68758591066329,201.66572493447237,16,52
29.531977820911287,39.20549908159051,17,89
29.35327057047989,265.12444600588117,18,94
27.669932958575302,180.85665276260835,19,138
32.377720670904786,32.43431971512893,20,100
26.579924830394628,229.00049594483966,21,205
29.505877689420497,96.50365281444718,22,177
30.84392337863987,52.44870095105139,23,172
27.157736549788662,277.1910741348669,24,269
24.29252306503836,119.37673092632396,25,439
28.81300020790113,262.40052877790424,26,265
27.170446887430234,213.96948210630117,27,354
28.522059178016185,257.195695361151,28,315
30.865489539848305,164.91754232201163,29,262
30.3074494228204,106.9965630841368,30,298
25.720634663382203,86.1596412669156,31,540
29.82100886838424,209.08408413950363,32,327
28.52000833152792,58.03765712688746,33,417
27.021561714872306,57.631200144250585,34,506
27.471529090031243,56.44293825090877,35,491
31.93244209425662,229.6280818845475,36,273
28.866721033433983,95.89108016327262,37,421
30.804039136855913,98.33646566757183,38,336
27.154287449658124,170.6331965771634,39,505
33.859804486573175,122.85085587789953,40,235
25.45178018258937,58.12583336515793,41,647
31.696343200273404,180.20829483265916,42,298
29.402911526053423,93.46526690149419,43,399
28.702568578314015,242.59183931826345,44,407
30.76227872391442,170.88067054333482,45,328
28.87209513539595,264.3461147391213,46,391
30.57146816282775,134.07533602626978,47,338
24.000593994617425,71.07116152999929,48,739
32.06277728006559,78.686578540738,49,285
27.260617882605775,188.53123279975432,50,478
29.755915594711237,140.9315579932579,51,359
28.59178531541447,200.17642045613283,52,400
24.93070910717874,185.37142276115517,53,610
28.307049744297036,197.0263816496392,54,407
30.15192901773192,81.01826323160921,55,339
28.003487957815807,205.6811693379067,56,412
28.976473421431784,112.47031782821949,57,375
27.242629538357267,257.406377319664,58,435
30.72459792449218,42.61820025657475,59,309
29.041610181153224,204.40492505550213,60,349
27.727130762600463,59.04749930939507,61,429
26.781770414890502,216.05185817173586,62,446
28.986914031080158,107.75340793626958,63,357
27.818892163711336,227.48695834713777,64,388
28.185250954766513,158.37335456360717,65,379
32.97267477591708,18.5839161838732,66,222
27.690679243039536,39.54858465748846,67,412
29.709879566107144,98.53198251638793,68,311
29.43519718932811,8.8349207113463,69,332
28.993911426914913,52.172471640908086,70,341
28.15144919541247,179.33060116016878,71,358
31.78841914435547,172.61532839233766,72,233
26.882159083957323,55.1176404146532,73,427
32.463690177283425,52.174711407959464,74,218
26.611022084605004,141.20499425107403,75,416
27.084752923683595,247.14037845626498,76,380
29.11928932993234,203.78937816912688,77,301
30.234368105335676,9.706844284340065,78,278
31.534497873827924,242.06042898649952,79,221
31.07874269950479,156.7621106432304,80,235
31.46877308253632,137.70729054585559,81,226
31.526047688011243,203.0582267856403,82,216
28.42199869348813,164.4375867649871,83,318
30.98525474411036,142.46427926556632,84,231
27.449266321577866,85.41190550952635,85,359
29.698483639879854,117.07787280954254,86,271
26.16421642657014,268.6220241444171,87,387
32.815416069067275,-2.1325486460736016,88,191
27.975769106469244,122.54004491907156,89,324
32.82485396258926,88.336985837769,90,187
29.969525019746083,35.67845521729831,91,263
30.374283375935246,19.860066864280626,92,248
31.923947620053,59.30047874220705,93,200
31.054132693399094,127.03097116928811,94,220
28.401843935502356,54.18520136018252,95,305
30.97866716375819,118.74421929497146,96,221
26.672079135725774,120.27051627386378,97,363
30.39928528301332,187.15029564886115,98,223
28.86891145221257,187.602168439796,99,270
28.44328786388643,56.64839144686196,100,292
31.84673519224652,5.270710853207703,101,201
27.9481179793297,72.4190646628262,102,305
29.208650275588738,111.70878686599843,103,259
28.961844196252425,120.55387308505502,104,264
28.334580733746797,139.38460770974262,105,280
30.52114433850645,169.49896428476802,106,215
25.80990937156587,290.0293709242544,107,357
27.5876956215246,240.70728601520003,108,291
25.995671610260167,223.76690441239924,109,353
28.962869556372503,105.33168163805972,110,260
33.03639798369827,192.77214296816305,111,154
29.038521084371776,50.16000846406745,112,258
28.862021684363647,12.838516904607275,113,267
30.25917324548308,213.16112476034536,114,213
27.279183769533702,126.66085430692497,115,304
28.96380042175697,141.3201046531325,116,248
28.658844312704318,46.52370634916568,117,269
26.94030199629245,85.47649794780457,118,318
30.195489169765622,187.00919482584285,119,210
26.81953509943544,74.06246237360017,120,324
28.07086211786226,99.26567682474929,121,277
26.60853237998638,272.5683722062657,122,304
30.50366356761608,62.083464876747996,123,206
34.696904316538706,121.47185694722398,124,124
27.964183161927625,92.7796627282119,125,273
26.05931796375291,104.5904631600657,126,342
28.068277771537513,229.6637994762856,127,259
28.494983997158233,258.9498622671682,128,242
29.779897506932713,182.8540622885964,129,210
30.17252486071862,7.455390583468045,130,216
28.468602364113053,191.16372492730235,131,243
30.79280656957189,87.0193012611709,132,191
29.348176490537522,115.42983302882772,133,227
27.263389330585728,28.784439647558116,134,297
26.95686223067294,187.79314599317374,135,290
30.853912679700226,8.255607617911743,136,197
27.442601266744813,139.57123385592303,137,276
29.38946943294661,127.54472795389782,138,222
28.78549666641935,47.189578465342464,139,242
30.87871119415267,56.26938505942579,140,186
29.032044609924817,135.21157756022924,141,226
25.099333620297166,261.65778197110774,142,346
26.73123658026038,282.6790917899282,143,278
31.145667715434477,232.16360526022058,144,169
28.661813986893907,125.1310084006951,145,237
32.23381508975651,75.40581002668915,146,157
