max_temp,rainfall,count,tyme,month
28.7877988858153,97.63364228377208,785,1,1
30.75648598177126,129.2727678582071,0,2,2
26.829343861251573,80.37606864362046,319,3,3
27.033055435527192,133.1740083459522,818,4,4
25.290058685162155,162.48533686257403,563,5,5
28.73652039357651,159.67134228829218,0,6,6
31.289760924615912,53.93718449259912,656,7,7
26.80258518464439,171.7317114063921,24,8,8
30.713748474764852,22.30381215893319,608,9,9
27.205448529846663,18.448817096261607,262,10,10
26.195676229655536,0.0,998,11,11
29.23281887196367,106.70724203578202,114,12,12
29.80409077373577,157.30658768221883,0,13,1
28.233307776241187,27.592835394574436,368,14,2
31.962905282401707,165.91536150879185,107,15,3
28.12675919347248,146.56631021375966,0,16,4
29.084444887781423,136.89445379678145,1070,17,5
29.66473857879243,149.63049507909574,308,18,6
30.20434994259065,150.827241346599,0,19,7
33.16243500800475,198.7256212752788,0,20,8
28.87141310210347,40.104500383463694,169,21,9
29.789997034312425,71.32875769571791,291,22,10
29.071675134113516,138.3951023341729,223,23,11
27.3091446775335,35.18895052495151,1353,24,12
31.72571550805212,192.53206195957873,0,25,1
32.550350258211225,141.6442992048115,495,26,2
27.516373918274112,77.51079582248487,577,27,3
29.958443028471457,168.2746255638142,1103,28,4
29.62683870257397,125.69491857590074,742,29,5
28.293118605960945,119.94135166991252,816,30,6
30.2261140901319,15.580615468740938,0,31,7
30.02847157264355,192.59359970339767,0,32,8
31.803067431031845,178.50411008852333,889,33,9
26.77582528412915,70.0709843971346,0,34,10
30.329407936318866,170.36045594695588,622,35,11
29.990795656389757,137.33305181298687,79,36,12
27.908488259118897,134.5310042451926,502,37,1
30.445331403359873,32.278643990184726,742,38,2
34.241351055581184,84.08022884889267,40,39,3
29.60059527180683,181.42450500656452,517,40,4
31.404131996653412,188.62497768728258,369,41,5
29.950994974151513,55.76605857979352,0,42,6
29.886242604962955,60.286645951271545,1057,43,7
28.241691347702915,137.40272937836681,415,44,8
30.53956472093778,138.55001560089565,686,45,9
30.600391462462397,164.51860020440444,141,46,10
29.015621105078623,3.367622875239995,1140,47,11
29.697091163987015,150.11022739845856,481,48,12
30.980621891153582,15.772826992882017,483,49,1
29.766975214362574,178.456614148609,960,50,2
29.30492099191998,190.8543231803465,7,51,3
31.816322012442974,204.2053691912572,0,52,4
28.517130514823727,44.07761338178145,981,53,5
30.61546427760795,97.12457973543917,1077,54,6
31.425185196689256,38.66523294330345,505,55,7
24.694358787179592,46.34039713047384,377,56,8
29.018068299611684,20.438093352467988,729,57,9
27.32371869534585,168.42844567228664,307,58,10
28.633764537476726,169.16837671965385,0,59,11
33.32108868836797,37.581871892527104,995,60,12
32.408778390101816,78.48775692818774,1084,61,1
29.259903068480398,56.443433053397044,1244,62,2
27.61635641501372,114.23293925103367,465,63,3
28.718500007950908,76.84194177127343,511,64,4
33.77322098911391,89.17449401921088,199,65,5
29.432870768744362,186.65941707123312,489,66,6
27.1552121367237,133.5158790695819,162,67,7
30.02878678022523,54.8256866919063,431,68,8
32.488903819090446,73.01482959240093,624,69,9
31.47567305013959,69.36429503704872,1239,70,10
32.11867976904363,130.79013309910192,396,71,11
30.119694258704257,14.899698147591558,731,72,12
29.957927232363435,41.29004210825912,1449,73,1
30.16076808338703,160.0858312855214,930,74,2
27.92314013225361,192.22727385145262,16,75,3
29.314964172936858,75.10149086204527,223,76,4
28.379672351054463,177.90620737610791,221,77,5
24.793882617604734,163.9322183397897,890,78,6
28.48498088788333,10.265767303912014,167,79,7
30.802465724559028,128.24499318449583,1128,80,8
28.402460649405825,101.40253211541435,189,81,9
27.087988468010725,160.54381387872405,1068,82,10
32.271840558957635,73.2746538881014,1223,83,11
32.81301599195862,73.40631914665083,461,84,12
31.111412569231515,161.26712984079933,810,85,1
27.884167973233357,56.98285654658511,1020,86,2
29.630646479261305,172.00596252969166,226,87,3
30.218839766031483,194.91665872386946,1114,88,4
28.727513282545132,71.13784407951267,541,89,5
31.09414681362059,200.8520569594659,0,90,6
30.074418359160976,186.62729535801282,491,91,7
28.09395379566885,186.25678772957755,1023,92,8
28.255191831036754,150.56292112860413,292,93,9
33.77087755264184,60.18370345531153,1166,94,10
28.945945241975956,52.673479110807556,21,95,11
28.600849900114916,135.82526175543134,170,96,12
27.323431569457348,5.199420523894609,1703,97,1
30.33416964384848,61.71954479896966,1243,98,2
30.59568112996266,157.88399661284168,20,99,3
29.345760215425706,153.47828081602296,965,100,4
31.152979395935816,102.81830783004261,0,101,5
24.648236053953678,18.904187722180563,874,102,6
31.6975475894878,158.29618040105538,810,103,7
27.87096458569688,195.06316627857282,697,104,8
32.23036112002093,164.06980531595138,589,105,9
28.028887761078792,61.01935103221366,1069,106,10
30.461072160021395,121.63561598700113,348,107,11
29.852327606291503,149.71330123567174,625,108,12
29.953635826628503,111.01503868113994,434,109,1
29.92590640314312,22.72595309490383,247,110,2
31.06549588272612,168.4615211567779,163,111,3
29.41386971568481,106.42851989760273,0,112,4
30.541154595658043,166.80353844225655,0,113,5
27.511592605328733,10.014249059151723,381,114,6
29.27307098567326,118.38015953303633,340,115,7
26.27459825695973,112.46298562500115,592,116,8
25.088856126558262,82.26720329767274,785,117,9
33.49630401861087,133.60379556496662,929,118,10
25.774037264560636,18.14325915111312,1190,119,11
29.710445163001623,103.99172493901233,733,120,12
28.49773284839669,101.51499698347044,1178,121,1
28.145323225328337,142.82671357907532,1009,122,2
30.275776074830713,85.16269269307045,860,123,3
30.930697667778013,167.37504105180716,291,124,4
29.030649388124232,104.48422562042154,803,125,5
28.533571881984447,26.761433467125407,189,126,6
25.55331751842476,159.35036004334907,166,127,7
28.24173019258429,190.01928843946405,414,128,8
31.374563625969184,164.53992227523366,0,129,9
28.977932800146785,23.247821956116027,285,130,10
29.572733428034287,61.8893867298014,510,131,11
29.810094230707715,178.07366116942356,0,132,12
25.21231678654337,109.8283980969359,0,133,1
30.306576927826452,161.68633705297188,0,134,2
30.830521309931303,66.41415021798842,0,135,3
29.523593633969114,93.16347900231808,1033,136,4
28.46388224847865,39.98867109114231,535,137,5
28.83375317188183,80.49008652291447,851,138,6
30.003217413825634,19.180974401059686,933,139,7
31.954011174728645,137.56046958887538,1121,140,8
30.702980111019297,118.05000721888418,304,141,9
29.06155404519544,65.45257225146253,150,142,10
28.7120535204059,14.025910951448552,1483,143,11
30.253493709061345,113.47770434063759,225,144,12
27.76446776614408,58.03823628206057,818,145,1
33.245595631717435,211.30247249950432,114,146,2
27.190675839722445,95.11294337889649,1012,147,3
29.351924609034675,123.17618540270263,0,148,4
30.894166397760532,45.594523972469226,640,149,5
28.171786980902127,195.3243563151659,255,150,6
28.90585167256056,145.19904210240367,544,151,7
33.23580565344248,63.6745708685841,895,152,8
31.92952214490262,101.12498235791507,0,153,9
34.05168943633433,166.5626765148869,642,154,10
23.9443552716324,175.72880228380356,381,155,11
27.027412594085558,174.56757504474098,550,156,12
30.993878790597897,75.46041850052505,684,157,1
28.003454487935315,80.0817541778533,263,158,2
29.709751270449367,183.02171466096613,0,159,3
32.67279203590993,146.8202685030276,0,160,4
24.77256157082312,170.49964747585716,0,161,5
29.645516900396235,16.436018990207778,893,162,6
31.39935455205402,192.82701490155065,778,163,7
29.58162855497659,40.16062562024207,545,164,8
28.49932330981896,125.92017619030818,368,165,9
30.391092861160875,183.97528025865307,792,166,10
27.477265649697767,20.600608660071934,345,167,11
28.47436756088207,188.78946750612639,973,168,12
28.092593394470974,188.95993623333183,49,169,1
33.17129427216587,131.13828698866993,0,170,2
28.7780695038071,41.85458170517151,103,171,3
29.255059780647425,69.90421402225883,509,172,4
30.724683550244976,76.57230890711833,1194,173,5
30.65904300032016,16.556757854172538,1075,174,6
29.680508803898952,143.98659714346104,697,175,7
27.89739102022858,67.2928433510164,626,176,8
26.909478903428806,67.17540958887015,752,177,9
29.428666292462296,182.35548498096801,992,178,10
27.718726312036132,22.111032311329147,1387,179,11
26.935046683336488,133.75004491441018,418,180,12
31.734805897456273,32.34280754984566,487,181,1
30.367248998863516,184.4549543944093,922,182,2
31.716121637950998,201.53279974594332,0,183,3
28.222695172436442,182.84095149288066,490,184,4
29.225565964561746,28.975151606380926,743,185,5
32.00257793434307,42.67256803041214,463,186,6
30.389376874400952,196.03580869756658,502,187,7
30.90773473055998,192.07746443097375,0,188,8
27.49112950545778,8.345250524932396,1109,189,9
25.711296478133868,20.1681327991201,825,190,10
31.035184966581248,153.66655614632856,0,191,11
34.433748298063485,49.561359265317876,283,192,12
31.835830610818732,162.77495655597386,801,193,1
32.18714118082689,193.98223228260906,131,194,2
30.932721268723363,161.1225951719628,875,195,3
30.56179116715478,197.5034056940978,275,196,4
27.661537929207494,41.489928964588685,673,197,5
29.52570863869866,77.10092322192784,935,198,6
26.759153639732496,158.24861929860407,0,199,7
31.40090839059887,95.57366290610446,1040,200,8
27.290952181769256,91.51372165122977,978,201,9
31.03929703210081,19.455578375460412,759,202,10
28.908755851119686,72.43118428397746,454,203,11
33.780457047127065,41.77614476283976,1352,204,12
32.435074537109166,182.50621138555124,675,205,1
29.1654426202155,138.93472298304425,692,206,2
25.07767841297516,0.0,1387,207,3
30.346580653006733,69.1408038981733,843,208,4
31.69679667933795,97.7037917618844,539,209,5
28.691447829357443,174.25607173025725,23,210,6
27.407156097146586,56.954116746517904,858,211,7
29.829427002434844,193.71421890013107,956,212,8
31.16384581532216,198.00115391253348,153,213,9
30.290165650980086,202.93430171620915,764,214,10
28.239452546437562,149.55783335728515,161,215,11
29.904559915848658,96.14203741139681,1059,216,12
32.971656539310565,123.51923672366304,393,217,1
29.467984636494702,182.19935327870604,0,218,2
30.60545754226775,28.816797290268475,619,219,3
30.321383090295917,69.03684844601834,1074,220,4
26.299755536503653,16.930307867183267,949,221,5
30.020022980668227,203.51802635751872,106,222,6
31.230987244673102,148.90305936043313,589,223,7
29.548682543552818,44.440077190324686,113,224,8
27.97278078893545,43.36848016595226,1148,225,9
30.76500505397822,86.16393627351603,27,226,10
29.890426437902878,123.93827674354415,669,227,11
28.642501770096523,158.13175043735527,835,228,12
