max_temp,rainfall,count,tyme,month
28.661416586342803,138.10898250062198,239,1,1
27.35609879106572,74.91412683438224,890,2,2
28.694659178600265,199.72291023945243,70,3,3
28.39321192906357,182.94070511022122,388,4,4
29.105706631790706,151.62803477270907,0,5,5
30.512073063294718,152.16983753911416,0,6,6
29.612129256684543,129.88340646461643,797,7,7
30.243318483905956,186.7612108435432,326,8,8
26.744575573554343,79.82087869069511,964,9,9
32.10416759145522,149.06331376414312,1061,10,10
30.442581410518706,88.42773546241324,669,11,11
30.238841713911622,160.01359008041834,91,12,12
29.46112243886131,23.21685244104902,600,13,1
27.819355805897644,167.71201245958164,0,14,2
26.8038003060923,146.51043353667367,813,15,3
30.05090788674836,36.44255870655285,1242,16,4
25.284375811746166,174.19567271625755,408,17,5
30.172556692855927,197.5999730797079,156,18,6
27.691618705443613,18.54331180372437,587,19,7
29.994429275626477,125.9730397877158,1078,20,8
28.705924666251647,51.7799845114575,0,21,9
26.745598242510106,77.13557458713969,659,22,10
28.86996141942095,82.87413785837377,12,23,11
28.365006278549906,93.58119490405207,319,24,12
28.749090064669627,100.97520434179923,649,25,1
31.83470764165462,22.551866395367092,1538,26,2
26.315205664857576,59.35346254656998,587,27,3
29.79651517732972,25.68196251794801,1185,28,4
27.83020375410638,2.108726465871726,1070,29,5
31.968623348603913,150.63804096232792,890,30,6
31.065526739715633,185.97240695100902,850,31,7
28.792102239684013,84.60350260443406,641,32,8
33.1035499976362,102.4697950120182,812,33,9
27.617587601155808,190.59130971539622,278,34,10
26.291725094729482,99.01331123891072,706,35,11
30.18835182383653,40.55388715448361,336,36,12
30.825363128972732,160.29713167030383,92,37,1
28.661538541278073,22.18875802707953,1449,38,2
31.494667780259974,197.13968538427736,0,39,3
30.55414441001508,100.26000821702283,0,40,4
29.464269449729805,200.88245283002442,282,41,5
29.43075842922388,38.49282393199716,408,42,6
29.621461083882227,58.15912642602119,21,43,7
31.020036099086408,205.79384146342795,0,44,8
29.195978809701796,24.431944348306025,0,45,9
30.632460180010348,134.8036995446053,21,46,10
28.315128848166484,138.4812435758081,619,47,11
32.38607668644264,104.50139740118617,101,48,12
30.136536532210876,161.50996189980538,246,49,1
31.318238969048654,152.33419856803988,925,50,2
31.231178199596968,196.33842041522422,49,51,3
31.27288672074707,139.59531016722468,0,52,4
26.987987055901186,29.802314455577445,822,53,5
26.40581656132508,149.97314569709965,250,54,6
26.519638108778768,142.65808537478213,664,55,7
30.794365361373703,170.96455377210475,425,56,8
30.85762647142024,47.119563162739134,0,57,9
29.30430859042857,175.00128163845173,0,58,10
29.20120345745246,37.794443235191736,374,59,11
27.999462143335734,99.61006657177236,999,60,12
31.047854872292213,105.93598167593457,211,61,1
31.5111577734755,147.40328194191818,301,62,2
28.721277591195282,74.72198660863761,1175,63,3
32.58780650772631,106.34012532022109,0,64,4
27.76558841270595,80.30967260880124,184,65,5
30.977878423822204,91.90094880850495,363,66,6
27.053069305919387,119.44600148114486,613,67,7
33.17843242632318,82.28489548037108,128,68,8
24.186481626119942,121.52417858253773,5,69,9
30.71479832654986,62.8506698655293,758,70,10
29.15816712542806,24.92140630884743,693,71,11
27.23579711415562,157.17077606275006,116,72,12
31.62324298439509,97.11071763087274,109,73,1
27.676504739475256,177.0555444852799,550,74,2
31.276053311805335,150.98528272907868,845,75,3
31.079829058083927,120.13754885037693,736,76,4
33.17403298290018,40.02490658873656,351,77,5
28.169639232517902,60.047895016373104,110,78,6
30.83535626603297,145.56543594158518,56,79,7
27.333543497911553,41.43455302290705,357,80,8
30.49053093782276,132.69549738905454,385,81,9
29.764211044169578,101.13118431193627,648,82,10
29.155374606016096,110.35896308331859,0,83,11
28.88349311044229,136.20472304459705,362,84,12
31.594702818531374,115.12189515242375,1195,85,1
29.273483658755765,178.15158478058018,952,86,2
28.42787988658046,121.46236493482498,908,87,3
27.75843434957931,91.23330812887173,1002,88,4
27.037415883922,85.85723987615893,0,89,5
30.53016323794995,29.709429652227918,920,90,6
28.39971687208463,13.498581165826806,978,91,7
28.104465182506207,69.31677234040687,128,92,8
27.130064867103165,110.51996400127173,1056,93,9
31.397506027763583,133.18374819814488,0,94,10
31.838457414119738,202.55903765079833,362,95,11
29.036210685581366,27.195161032225542,1524,96,12
25.48316969581607,148.0554819881441,251,97,1
26.814780797058496,161.40373275298043,488,98,2
30.353243649491326,51.71716004465327,640,99,3
32.189159681587604,147.06094547206789,0,100,4
32.37541627788276,54.10141805147958,0,101,5
29.468757744866615,175.33510515828192,264,102,6
26.682213962487054,121.0012972364332,1094,103,7
28.540741006931643,74.86287842147422,0,104,8
30.290066356989676,186.70293020809245,518,105,9
28.316811415438465,55.00396186484456,267,106,10
32.06509690775461,160.94270840983592,160,107,11
30.974729343201354,158.36634026046272,839,108,12
32.502607914433185,63.824929069465696,889,109,1
33.257835465066876,205.79095352223808,900,110,2
29.386051441786005,148.48106168447902,0,111,3
27.554967689887413,11.959243649004648,424,112,4
31.31867705467423,120.86210688054015,0,113,5
29.851556669691817,108.86253799411492,938,114,6
32.79902364691151,123.6044578285946,252,115,7
31.384228823192732,155.0927721299353,0,116,8
29.641481170436823,111.67775102555969,1011,117,9
31.802616867032377,43.90410216099943,1083,118,10
27.788024619516634,55.95971976706081,93,119,11
23.59529765977073,15.131601888854675,1624,120,12
32.871919465899325,93.95293135384941,0,121,1
30.177435768913156,157.57132744538148,1153,122,2
31.26065665310968,75.20929425227077,546,123,3
32.945573104591894,114.38351237791878,0,124,4
30.17319652758602,161.9396292517534,788,125,5
29.73837366832102,79.87211467971522,172,126,6
30.122206842053252,197.08163680344995,539,127,7
25.17491451308824,153.43229037357162,0,128,8
25.279969485810085,57.69183738389608,546,129,9
28.801351829757795,172.03332958161252,348,130,10
25.466638876500312,72.20101791821784,916,131,11
28.796641962660363,117.0030892023415,950,132,12
24.829877265946678,160.23298601337916,851,133,1
27.760894605806776,45.62198059367034,1348,134,2
32.178268955716405,171.16512216015514,275,135,3
27.784045653219568,138.58187796286555,0,136,4
26.596448053187707,94.99873677562904,88,137,5
28.254155511972186,152.57922936813796,991,138,6
28.808430554368922,189.44963791973328,875,139,7
27.629192417765804,4.264339104846542,853,140,8
27.826952956912507,70.4424659214088,931,141,9
25.75286003208881,73.16961318978609,859,142,10
30.072872099310892,186.8752662248298,0,143,11
28.0039600207648,0.5778106658100626,542,144,12
32.16509542755403,106.00656211383486,786,145,1
23.93406744337582,119.34383761071484,1083,146,2
30.372124522743334,24.03758704682614,1069,147,3
33.61383122276596,57.929941447510636,513,148,4
27.482219015086926,18.672802924624243,260,149,5
33.992139598712356,51.4547217030518,80,150,6
29.44588978893295,106.93912895379356,84,151,7
30.794354121492326,118.58696736144871,892,152,8
27.61798663921612,35.38974974739086,1175,153,9
30.739099891225795,86.6531090378275,1169,154,10
26.70381956294984,13.054894404706111,888,155,11
29.730886430253257,140.39343996896685,1189,156,12
34.0260331494163,162.3100777188492,0,157,1
30.44118927467512,33.87195168468826,1082,158,2
31.71382308993874,112.47285580537718,919,159,3
27.83530861840773,161.15409639231777,768,160,4
28.187928270657,34.0133039451641,301,161,5
25.93640530356138,117.27452395027558,271,162,6
29.230305491965673,62.65233695359172,767,163,7
28.882208278101096,46.95672465655318,1075,164,8
29.31374503291059,16.10304296358217,649,165,9
31.622122918397622,148.36611974400302,205,166,10
28.35684141461973,180.91308819930097,0,167,11
30.618185467079638,51.32469037967253,1221,168,12
32.26788600190444,135.98309539144464,46,169,1
30.15380559415182,153.83005416920292,0,170,2
29.532091323332576,85.25280830940973,1181,171,3
32.04131096923588,26.03011611363742,132,172,4
31.0184584823793,54.06152619439476,451,173,5
24.387888408010582,78.98159349417226,907,174,6
32.19699430286912,49.624114345047694,58,175,7
31.14643934668142,133.37783836808146,825,176,8
26.779628037829443,11.460822635399786,583,177,9
30.73873893831027,124.41738139216874,842,178,10
27.503831017321446,117.3028571277222,587,179,11
29.254001630013114,89.09437025438234,0,180,12
26.51317843333466,21.76365342769418,254,181,1
31.37806795967196,85.57626879301056,1199,182,2
32.23341728554837,93.55901044529362,445,183,3
29.511193815819198,104.03061591265413,1158,184,4
28.56148097005779,138.45306955761603,332,185,5
31.487977242473978,109.20945266796403,0,186,6
30.673342348727612,188.84590452506217,300,187,7
30.093799399504768,124.09539512399678,352,188,8
27.164073329643102,9.922013388042394,949,189,9
27.74253071409754,114.47342764849346,1018,190,10
32.88748148807217,49.51601850754325,427,191,11
26.117855294879874,185.53001332089266,961,192,12
30.796567383871878,100.11802062502827,829,193,1
26.640993202347634,76.36043610669994,638,194,2
28.867704417889154,103.409347292494,115,195,3
28.561005092142743,77.02563128092063,398,196,4
29.525331967176704,84.99911832980845,0,197,5
30.071593249579468,85.06613571927691,32,198,6
28.54582116567359,90.4389579449795,0,199,7
28.450995495310874,90.18841398281702,0,200,8
32.65662143204689,68.91224790570281,0,201,9
28.16402499000651,28.54793038674051,0,202,10
29.787208339575404,164.38132684597326,1130,203,11
30.89553811149567,203.23675050110228,988,204,12
26.766239831017984,67.89214312705383,991,205,1
28.51765188061583,59.01387567834075,726,206,2
26.364856654503193,66.48029003477178,510,207,3
27.730901436262474,168.58631029706487,266,208,4
32.80165500122207,121.26849925725244,511,209,5
32.88434468010689,104.48427235967822,134,210,6
30.303391965065636,125.34888597365514,531,211,7
26.80224238587575,119.10379036505736,375,212,8
30.111064532490666,32.843302640354445,469,213,9
24.899102732391533,68.07238770670673,481,214,10
30.477976612709817,168.6686302715132,1005,215,11
31.34378823403394,208.07411185153956,1100,216,12
29.9815188892375,21.518264603932785,1407,217,1
30.71943497227347,152.4242665132134,108,218,2
28.784441978360753,14.912385638965226,1486,219,3
29.61371867940796,11.886906434093063,1211,220,4
28.64339107599398,23.77305534507613,335,221,5
28.292292317810944,114.42050995579092,0,222,6
32.2197687612987,101.27909131883071,222,223,7
30.35875545377567,20.18763688576447,1004,224,8
27.276378664034745,156.99741311618462,224,225,9
29.639522122608923,115.72859433610051,1121,226,10
27.23600915355342,190.4874151859567,484,227,11
31.436946075564,143.0064537859747,365,228,12
31.016748616721078,195.15837229215538,143,229,1
30.506105901412504,52.52352127595824,67,230,2
29.00398616984587,79.26002391427576,161,231,3
29.347688884534353,156.97450885039657,48,232,4
33.56833445242957,134.9961514350744,364,233,5
33.44376031055804,162.86622623262934,0,234,6
33.121243313855715,61.26708112551879,867,235,7
29.723923681076748,95.12103703717526,0,236,8
25.810186072467026,0.0,882,237,9
31.454131176507765,41.2235202632342,437,238,10
27.42318284906539,152.18800261831194,1090,239,11
27.702661358795858,11.121522354179447,1597,240,12
33.82398867088472,21.209031719539226,1060,241,1
30.403943838201787,39.860000101607355,256,242,2
29.18507170882606,144.31925045867155,211,243,3
30.4316560213322,146.87408724168762,102,244,4
25.985597654085293,86.75356541722238,161,245,5
32.89639940571731,36.638909305425685,454,246,6
28.339807734583275,71.75668701135577,986,247,7
30.817570978367296,205.66866586801433,0,248,8
29.760773714663245,94.28313787964917,0,249,9
29.970411526030233,124.24568711594262,904,250,10
