max_temp,rainfall,count,tyme,month
32.195654447972295,13.18470905800126,362,1,1
30.137847121069104,87.48564610684451,633,2,2
30.251823604092223,29.674461262163703,308,3,3
31.214115597150823,62.97462684365734,140,4,4
26.451377640986653,55.56851962518421,264,5,5
33.10042650185356,131.26357732497007,61,6,6
32.29134138111505,154.4838287899707,1032,7,7
27.9107146891673,80.82282972292086,0,8,8
31.8176714746582,137.80197762217983,726,9,9
26.73256440157409,10.488684084347106,1092,10,10
32.43023982812926,198.51853590018266,966,11,11
31.987740871032884,197.10075227296682,83,12,12
30.474842172659073,62.562466924771584,32,13,1
30.372162230580308,159.84125601026633,1163,14,2
27.32071478668531,83.88907936965387,737,15,3
29.518199952710127,148.58959546440937,152,16,4
32.092134236020755,73.63582107822236,38,17,5
30.529799421998593,8.412131050858228,0,18,6
29.655896426368717,153.9073837337362,650,19,7
30.35849782012522,13.95037543615198,389,20,8
31.766434939475943,117.92393115199783,0,21,9
25.81067897805292,185.49371111178658,0,22,10
25.496647500841227,57.71114365311599,0,23,11
30.635964383393244,94.25744108674571,1146,24,12
30.38734560020992,94.65804885777662,248,25,1
26.39188032657809,109.51075612250673,205,26,2
27.522972125397732,4.295114219513792,1203,27,3
30.70945360776075,57.543175865537016,1003,28,4
32.740942201652445,120.62544323567963,19,29,5
26.924220149238923,88.6395274904922,776,30,6
30.056724435800067,15.214276592801511,27,31,7
28.256702157960024,125.67327998783222,492,32,8
31.488720622796528,202.75397790362143,0,33,9
30.425856036937404,89.13804547447596,240,34,10
30.290988986355607,128.6441468693452,0,35,11
30.257159629943907,136.0376708787349,320,36,12
27.751133219476834,61.61525539590691,861,37,1
29.321263532524807,172.09423127146695,547,38,2
29.94989642925035,122.38203971478855,273,39,3
29.34233585976022,189.8890060897097,372,40,4
25.73257799343436,163.6720735441453,262,41,5
30.54518015299538,193.918932800132,397,42,6
29.105370261643923,123.57362572963598,797,43,7
28.39403648074818,49.25408384546358,727,44,8
30.663197616508764,74.40737881228586,275,45,9
29.3218593741099,97.82409024676731,886,46,10
30.46283639502087,76.35162227629532,648,47,11
28.632322413700454,180.58142936046275,0,48,12
33.21352875611569,91.00017271895965,68,49,1
31.035805749263236,160.3460201299756,1169,50,2
26.990891157145768,108.374427902339,192,51,3
26.566078354317792,107.21177336019053,588,52,4
30.418798682677398,118.61434907627299,874,53,5
25.076707394984314,165.36979931282139,443,54,6
28.01057623831462,45.97819734816082,98,55,7
30.62030288590863,98.52274151044453,244,56,8
26.90885328193275,102.26060171865198,554,57,9
23.869392780815037,155.6891734109372,583,58,10
26.92749652968246,53.82386867955068,146,59,11
29.25734175425449,91.59995209576677,944,60,12
28.78975904805426,114.42470714145739,1268,61,1
25.130119881803772,122.83142319671447,304,62,2
29.64281495698297,103.35443312293506,1237,63,3
30.4361426246617,128.8250865602465,1116,64,4
29.302453008307292,57.33269568615248,171,65,5
28.494384046576872,12.182580509896667,1043,66,6
29.347698478321817,53.2772079826631,35,67,7
29.998102489419477,163.89630118189757,348,68,8
30.56683242068933,88.40209587348959,0,69,9
29.82657427970743,10.443481292808606,858,70,10
29.17763088419604,198.73729031800892,0,71,11
31.810759104176853,76.04363852670313,499,72,12
31.313705058915843,66.436542921992,30,73,1
33.01166113153981,73.7831482602862,1225,74,2
29.270016109327745,82.29790659065193,1004,75,3
30.959711224554567,123.00923182415443,553,76,4
33.93741498661199,64.5928731295885,1142,77,5
26.1690791213043,0.2969882181344161,74,78,6
28.12255387367735,168.871226801427,947,79,7
28.77550316056553,139.09755140022378,428,80,8
29.558580465362716,150.51389259387327,0,81,9
27.94966774979028,24.462780539177878,347,82,10
25.271638086702737,23.654552026334073,731,83,11
26.232154719113613,30.33904803615703,665,84,12
27.750430127318936,179.34319416458,173,85,1
32.8179187421922,17.370604875129224,1567,86,2
26.838835029531364,123.53885833938114,336,87,3
24.836230263377356,141.66718105134618,1102,88,4
32.68096634747189,193.9265782461166,297,89,5
28.44534208540816,34.858260720677315,93,90,6
29.36623176101892,173.0880500572618,0,91,7
26.006689564661375,56.68099706229175,534,92,8
31.85541779854999,155.2383101373985,1090,93,9
29.9454001061746,95.0100888116527,993,94,10
25.545709712111382,71.78908567320622,395,95,11
30.661463633498595,77.30420072091371,565,96,12
26.804787073516934,41.21121879932009,109,97,1
27.616813144092653,83.38057638239822,200,98,2
27.66057840936784,140.10974628219725,0,99,3
29.041770060214322,133.77055834557885,17,100,4
29.230545940859347,103.09916216699301,233,101,5
30.888475978876915,173.18418948667633,739,102,6
32.569647100022756,185.85350767625752,369,103,7
28.63516022081847,90.20481601083385,558,104,8
30.936754859395204,36.02023059275115,0,105,9
30.188394256372412,151.97187369179892,0,106,10
28.043911958859773,105.4738038440895,501,107,11
31.469541460429856,50.9013858458979,400,108,12
26.281503823488034,145.41966581077838,0,109,1
28.897247036500918,163.60573910213373,826,110,2
28.72153462808185,171.15239041354684,378,111,3
29.61077577611382,189.28616720653622,583,112,4
28.38863180023673,163.6171024643105,892,113,5
28.26501140378291,149.46384661036643,506,114,6
27.555982924871252,176.47077834936943,766,115,7
29.23133770922899,143.7640165236495,1081,116,8
31.741305344391655,57.16550578482571,1132,117,9
28.032415179797052,17.03275681739757,923,118,10
32.17106406169113,38.225879841002964,458,119,11
27.73726790898895,65.90475969510987,85,120,12
28.552085140343483,157.6821109792332,1077,121,1
28.43638714791092,174.67854636304503,762,122,2
27.96810799945239,108.90718242759814,0,123,3
27.243205121356098,54.61501753589925,688,124,4
31.119176580350487,104.0057052552475,162,125,5
28.224019894073272,192.88980771976674,670,126,6
26.06453829696883,167.88564611710675,415,127,7
25.766187735887097,121.89921144351823,0,128,8
31.368312155248702,16.803746516570833,856,129,9
30.35442014102452,82.62015378177033,73,130,10
28.70158577106458,113.38548792709426,544,131,11
31.54413067092784,30.787608789614644,203,132,12
28.52562773436211,156.20113576405183,43,133,1
29.445778157545263,28.782120549585315,682,134,2
31.302865397547592,194.66777618019034,172,135,3
27.993750928245717,180.11644604287224,608,136,4
28.447052496581207,64.26180956408345,395,137,5
31.28242278936748,132.9894387222832,0,138,6
30.471469038278546,44.9001184965682,339,139,7
28.603258007626817,28.946314131175292,335,140,8
31.17410151144226,19.559986228853028,150,141,9
32.22605132673805,55.756503698091024,272,142,10
28.388935476065445,184.45829874432903,0,143,11
23.651566697498126,8.037220202042,685,144,12
25.64545946542947,4.483184793453063,384,145,1
33.30761813419848,136.1789763698619,874,146,2
33.81582015150621,67.08454708596676,106,147,3
28.669319180248504,57.76169050137092,893,148,4
31.62485781399279,70.16917866295002,876,149,5
32.781502943296424,88.06581791191782,361,150,6
30.79909953216872,165.54450839949982,856,151,7
30.96395450726694,131.6189943413735,227,152,8
29.599000602929813,43.453792922597685,59,153,9
29.120076468992295,156.01819250398015,0,154,10
28.03525823302298,138.2858480758573,323,155,11
29.64697249570797,196.45143517331442,233,156,12
29.19634759385559,31.764636676320183,929,157,1
28.36508811026871,95.52408726141634,781,158,2
31.257117984647156,146.2167565418604,106,159,3
27.125429877338536,171.28779647258324,0,160,4
33.1004156198522,109.17401780920565,1132,161,5
28.875484960677163,152.60677605142587,697,162,6
28.797571272064012,44.30419348133404,35,163,7
27.0005856072729,122.84994274328156,810,164,8
29.599624119110253,134.61749691612124,1142,165,9
33.489880619203504,64.98957543262162,1252,166,10
29.9889522288848,140.04364073745393,748,167,11
28.144826400155193,19.23710091204955,360,168,12
28.004822389001767,44.14118508067549,930,169,1
28.16967609492704,36.77431967931756,244,170,2
29.0300995833636,15.857380453475464,1078,171,3
32.26467786606142,207.83324140793832,476,172,4
31.315904281954015,82.3240637394089,0,173,5
30.33046405834,37.4685557574068,810,174,6
30.537796733122818,74.43448733816757,0,175,7
29.01883291775748,97.97343347944923,49,176,8
30.324146450186444,40.71898908208817,1222,177,9
30.078386762800278,32.04777126438774,0,178,10
29.64176514529585,108.07118987792116,779,179,11
27.138402977268505,191.03959610564485,490,180,12
26.41083545413597,104.78719983677388,713,181,1
29.311233940910064,44.51570486685296,896,182,2
26.600388575492182,133.46545342122585,1144,183,3
27.95842814057616,165.116183812386,1072,184,4
28.2221754034218,40.783371741661384,760,185,5
29.824663381224674,136.53170057638954,33,186,6
26.86797686213918,116.70991212707602,210,187,7
29.714692115966766,180.02810678322504,935,188,8
27.895214216815745,53.605605122232475,1089,189,9
29.62970158037441,194.27766218714163,526,190,10
29.34819224771475,11.112899370643852,161,191,11
31.18462707780365,18.5964197120635,1173,192,12
31.253338758588757,178.74811236364667,605,193,1
28.508190275957933,126.75414830434696,1097,194,2
30.21893510585197,183.76212211923348,0,195,3
30.705818756419603,144.21677005101412,1064,196,4
29.039434001976247,35.192948115424315,282,197,5
27.65678868119647,90.50171499377225,217,198,6
27.228086106942342,15.835676096980734,199,199,7
30.596336193676617,121.88764738188462,433,200,8
29.640043719645753,158.12156891580258,989,201,9
27.841752454661645,26.95937052557811,382,202,10
29.31992343743847,30.397673300144362,292,203,11
30.709840873427645,23.72502537037264,165,204,12
28.434053036182217,130.8997070694246,529,205,1
28.568832991759226,102.04071815156385,1004,206,2
28.063571807357587,124.28419240601764,0,207,3
27.363048927091608,2.995081048135795,821,208,4
29.58491797988337,195.2484139209185,46,209,5
31.670569178559035,69.55582913115795,1115,210,6
29.559636218621165,165.739804398876,0,211,7
25.8299207824847,0.0,1252,212,8
32.60087620448647,121.06650366541062,1061,213,9
28.472283786856664,63.71615034555361,544,214,10
28.709416812656816,31.896167190413404,763,215,11
28.015275747833652,146.17048074910065,120,216,12
29.453757853413492,157.01737113037132,278,217,1
33.25324754682259,80.21765668713262,1265,218,2
32.167347035429565,124.39696410834304,1194,219,3
30.441098695605117,201.01721305777002,0,220,4
30.13767901496779,108.6650001818675,85,221,5
29.88200667907626,144.433746148689,1126,222,6
29.032077389496102,87.4231085451036,482,223,7
31.737510334477562,206.94117273510048,30,224,8
30.120415938162544,18.959689771523486,1077,225,9
31.11976984884214,125.80499095427874,920,226,10
28.08751037084197,99.06374804332344,1104,227,11
24.7770708644212,158.7363400776302,318,228,12
27.887218304279003,60.93317654318641,766,229,1
31.346656416219314,144.93985853642644,643,230,2
31.519469521220795,193.81028662293483,488,231,3
30.71323216168858,190.93226744398976,687,232,4
28.468112174400737,26.67462460266195,751,233,5
33.67863765609496,33.365089521798645,429,234,6
30.360210580094577,81.13528378656935,904,235,7
27.88207562630019,75.99315017289966,681,236,8
28.898486796918927,85.88956470294326,399,237,9
28.937140329619165,156.87508452519467,1036,238,10
31.269908317895034,82.59685730789214,523,239,11
28.014969956300106,196.93240736173627,0,240,12
29.194374906142563,25.419037788676036,559,241,1
27.89511876193306,155.0779831644559,156,242,2
27.098467718061116,121.96988292981922,158,243,3
31.0129022041111,45.53987719481422,0,244,4
27.690821334139926,12.899388698213855,180,245,5
28.93913709850112,143.31107388511478,254,246,6
29.095151034331558,69.61953152044838,896,247,7
33.0794907609051,87.83749534331072,64,248,8
33.77922781931346,68.66692291735573,960,249,9
25.53109984533079,9.36737004199761,101,250,10
30.155122432426733,45.80460364702049,1174,251,11
30.973169114748035,179.79780565190723,983,252,12
27.797583651091955,23.155543582413003,566,253,1
27.365410055912438,129.9378654229741,881,254,2
32.51879848819829,83.20292144537224,1017,255,3
31.14918743114845,141.54008878105418,58,256,4
30.833429417896152,25.70180127003431,1235,257,5
31.91344533585096,204.61379594378104,403,258,6
32.33154683032504,69.50261481733092,620,259,7
29.145914443448792,180.30595673667634,361,260,8
33.12750581118058,98.70440890428776,0,261,9
30.099284112969514,92.64367908271987,1044,262,10
26.999629871206473,81.23345091216427,0,263,11
24.964751302275538,118.76635052678918,414,264,12
30.722243170353476,121.3576320927767,805,265,1
28.471776415952977,11.836194474379894,1482,266,2
25.59354894231913,84.3255190116077,270,267,3
25.67022779446414,95.60766895129788,0,268,4
27.090257576447044,124.4004447738466,66,269,5
26.685532199868845,170.6065414815034,5,270,6
29.93944026628843,104.69595628701767,44,271,7
31.116989433638594,195.426905551762,345,272,8
27.972061133936784,86.75609426291093,90,273,9
27.998500925169843,180.94308699082538,0,274,10
25.49217854740612,161.93944475344196,0,275,11
29.205470362398266,35.77379980480673,196,276,12
29.08771656844354,88.3092900412547,816,277,1
26.274607015471883,67.59896348706506,863,278,2
30.941787624692438,84.04667448344668,902,279,3
26.181114095189933,159.14090344998627,1148,280,4
27.100018551481273,34.62208806071043,64,281,5
29.868091568510863,78.04636388362789,466,282,6
28.130753860573776,68.22784682851,217,283,7
27.376579098340663,67.26900608768841,855,284,8
29.35936846395063,31.0899458398059,832,285,9
23.697804641602975,122.11317579632967,0,286,10
27.379298029510565,61.72837905095387,1299,287,11
29.979615922880008,147.15532955933665,154,288,12
28.430263246481807,78.43353431804711,0,289,1
29.123438127310827,162.7165755271999,965,290,2
29.45012550110964,196.5723560127099,0,291,3
28.00916712604906,12.164894417950094,588,292,4
32.27391678192264,62.524450511284854,718,293,5
31.63137025778012,192.0591710077076,403,294,6
23.784526013787584,53.948041824845035,532,295,7
33.99954098948533,54.740738621359455,116,296,8
32.834119915591586,177.78591214959079,0,297,9
28.708040225093406,110.97555846399987,1179,298,10
28.811100533966425,65.25052366575781,156,299,11
29.04768943674038,129.82962422217392,1183,300,12
28.13526266305892,50.84256133323112,331,301,1
25.570388079447145,181.58060329621028,353,302,2
27.07234168718733,84.22185742240991,0,303,3
31.147700279043647,64.46566750653449,616,304,4
30.282845475701752,50.16031432212698,277,305,5
29.026649349678397,192.92555968064826,526,306,6
26.537626433508397,90.525545793856,0,307,7
27.498090852789357,162.39813801740047,1026,308,8
33.47208160515548,72.1043010639981,0,309,9
33.74035597009743,65.16458456347559,1158,310,10
30.098622212431774,45.67787689819554,36,311,11
29.299970161239866,72.10711075874643,1268,312,12
30.796432906422368,201.54141997039986,0,313,1
27.927829067284154,16.049195601253842,1387,314,2
29.311991284647796,18.745449936011255,642,315,3
30.365434696010254,38.626978026110606,722,316,4
34.18862094617083,65.72897526810416,1015,317,5
28.004313400033435,173.78165205079858,258,318,6
27.06625924803062,43.463844684746235,100,319,7
31.143913075449305,63.667243710665666,326,320,8
30.157188326535135,19.71888135105271,726,321,9
26.881611583847448,70.1959511099577,522,322,10
26.05846368245746,101.13713682561675,831,323,11
28.418821392368063,130.16499947477297,933,324,12
28.53437809951716,194.43379185627748,519,325,1
28.129440239949677,64.27212434428637,717,326,2
29.194831885091528,96.29301189108085,329,327,3
30.162139246861774,197.0586150243767,681,328,4
31.20571107631021,168.32948619501417,595,329,5
31.63151477301718,95.51101450391715,852,330,6
29.010733587046012,197.6489845880981,287,331,7
29.59595997398831,40.389818777982725,392,332,8
27.34297558072207,179.00285427546362,699,333,9
29.069397052223035,5.9600186452511466,372,334,10
31.15090456037269,178.71462282664913,577,335,11
28.57749448989827,141.55828025215862,87,336,12
29.63850656008487,91.15930965173996,1239,337,1
26.512027722902207,2.119804827568636,424,338,2
31.836619231784596,63.34921225613871,960,339,3
26.231169044162137,24.1592187412805,256,340,4
30.716865347234496,12.463669980816256,345,341,5
27.597677976160263,107.02891443296919,662,342,6
31.99081638605072,126.88377924707993,642,343,7
28.801666534094217,149.69601452062795,752,344,8
29.230855867536437,161.93022751808581,951,345,9
