max_temp,rainfall,count,tyme,month
30.63086919038084,186.2065386848767,854,1,1
27.314470191738,154.3601667197673,36,2,2
30.23529804279893,103.15049261608668,678,3,3
27.5637579375436,165.3014459713657,343,4,4
34.46645397734978,20.923051942864106,1281,5,5
26.72015433769714,16.82085210399749,764,6,6
29.74240968563216,134.21650927902374,770,7,7
26.823752491925283,153.52557133910418,171,8,8
29.87867839404501,12.179998441823862,381,9,9
25.001174146459586,163.27209707799526,850,10,10
24.392322101507244,118.00900520111705,0,11,11
32.84432527005349,152.3845431168681,210,12,12
31.072095501681115,186.14510969066592,630,13,1
25.799977720133974,4.742482484829765,689,14,2
28.48717581369741,163.15043721858285,232,15,3
26.920140418200056,155.09766038204495,906,16,4
31.0639069734664,205.2708195928838,637,17,5
28.133394050267654,127.42384020808328,712,18,6
27.354196312071295,2.222652890475068,478,19,7
30.127928279692142,79.96930512827849,0,20,8
28.664945511393164,143.94716987730231,1117,21,9
27.08691757786241,144.24415415915027,0,22,10
31.130944311040732,45.760547745467065,1226,23,11
27.76139965287654,38.7986157976934,624,24,12
29.775162832110567,193.7442665695878,897,25,1
27.16668196653976,166.18763334752546,473,26,2
29.02904561288474,33.820029355103784,277,27,3
25.69340285490056,136.7168137886154,613,28,4
32.02672758292425,121.24482977200387,914,29,5
31.94888712484134,27.610243021835544,346,30,6
31.789409322702927,190.68600939616908,0,31,7
30.001003602640377,180.5365177452707,279,32,8
27.496936995972725,195.16816589233204,812,33,9
28.657482857296795,154.7924643037653,677,34,10
29.69517908823893,199.15258894652254,49,35,11
24.146218578740847,151.1221837990955,709,36,12
27.685894064533894,182.8131444054432,603,37,1
29.77645553678658,152.93294523716972,479,38,2
32.5525005881517,197.3576943181071,516,39,3
31.370786632151248,101.26769465884067,0,40,4
31.664695931643163,160.27699649965973,357,41,5
33.79125273094402,79.305042467834,485,42,6
31.412871076591273,47.982884246704856,988,43,7
29.774543297821896,75.25621959937804,344,44,8
28.729840215492324,183.34777630605163,306,45,9
27.425644366073538,145.11267682656353,23,46,10
27.61319584243084,101.32237977098436,542,47,11
29.43197765349022,9.271434668615328,903,48,12
30.157275986875646,137.25436658242035,272,49,1
32.90587446541574,27.913376763360482,821,50,2
28.364380587150794,43.14283071414886,44,51,3
30.251062988706735,48.203598156975175,271,52,4
30.143011037057075,200.45099914525505,845,53,5
27.195686578750117,127.35585400911273,226,54,6
27.984701380874824,104.03142532473801,844,55,7
28.402617575125646,44.0490003901954,630,56,8
31.519123703202943,181.82561869789606,842,57,9
30.466799555034846,139.18966260508844,1154,58,10
32.07399290660784,157.23550852277594,218,59,11
28.050634231325276,112.64863979079688,914,60,12
31.469352552853472,152.07249984047127,1033,61,1
30.114240212835124,143.41505729194643,366,62,2
28.690713546225776,80.18730912080721,1228,63,3
25.858024242426005,108.02094453700622,98,64,4
27.54807242299837,154.79181202492052,899,65,5
26.068920485732477,25.337636850826808,409,66,6
29.851571329710346,85.73650253260536,12,67,7
28.488200159251768,15.092580944652667,1251,68,8
30.21143821675473,100.71665947144854,631,69,9
31.579254411197176,112.93868281915292,1183,70,10
27.73261610650983,192.36124782164296,245,71,11
30.060242797999493,196.8533751540514,0,72,12
28.36582777977373,146.1680660619409,602,73,1
32.33920725587812,33.561525811090156,559,74,2
29.124872823427065,50.004199486275084,578,75,3
27.064281141895574,62.87716775948575,1004,76,4
30.45582732151651,61.45231568150662,789,77,5
28.024802611391536,81.24338858774567,572,78,6
28.543851988577813,98.10058261846463,1079,79,7
24.387172975046322,6.10573753562209,372,80,8
28.800868919221056,32.75556111122154,917,81,9
28.866768429031872,191.62860289414306,439,82,10
29.306343521530653,14.560617110129023,1026,83,11
31.454335562123223,164.46557895198748,626,84,12
30.195115634301626,159.9177929683574,926,85,1
28.932220300507563,84.04332266028014,819,86,2
25.769229547810323,14.065367532813035,247,87,3
27.79664904330114,97.96609043050832,389,88,4
