max_temp,rainfall,count,tyme,month
32.024177343502636,193.5440735268907,133,1,1
26.80164324957041,61.067442690768544,1170,2,2
27.280059488239537,189.57214701076668,55,3,3
30.59806319489317,193.03237738001843,52,4,4
26.77018296874632,62.956963484700566,760,5,5
27.55549013814565,54.02197484579762,706,6,6
27.364299092872997,119.7128841044215,246,7,7
31.376894020904388,187.57304234584194,1081,8,8
25.095349343488806,55.82974812506174,672,9,9
27.372253810040913,84.24016201373908,0,10,10
28.285225741589816,104.90662473383534,1041,11,11
27.226912700457977,119.1246071839985,684,12,12
28.66960850129902,159.46790720897727,756,13,1
26.49760945153357,76.04283880951985,232,14,2
31.60890114198387,205.97806877393356,917,15,3
28.9209356606741,45.995618758484156,12,16,4
27.557683366448657,6.253963174396439,1229,17,5
29.308379880301292,130.44287875724916,0,18,6
30.762732267634718,58.27035302493974,931,19,7
28.76974800055753,65.77458090997489,155,20,8
31.902904036816004,70.40697732975599,1032,21,9
29.349579040309806,160.82870987663532,0,22,10
30.091137626342366,163.57347717325587,271,23,11
32.53993327788072,106.10210508433832,429,24,12
30.40557990580365,142.7945329262733,0,25,1
29.029051425374643,163.98435719566132,237,26,2
31.327562026083523,178.5840373614418,582,27,3
30.043397578902077,110.87158090622154,5,28,4
32.16380560495104,133.16878294197429,1070,29,5
30.820438075458,85.69058748389222,3,30,6
30.76693821579873,39.07461854664345,768,31,7
31.156415154952835,48.80645666681589,172,32,8
33.44855397653514,207.54009786453352,610,33,9
30.653860201748664,67.68319667432029,1221,34,10
25.30574690268121,148.48284571902005,287,35,11
30.12061316368499,68.19356847201723,257,36,12
28.072909202171942,128.62529747151166,57,37,1
32.816719555095716,192.10692291126838,27,38,2
32.72768376467072,91.55663442719154,863,39,3
27.236100619404848,35.12096755602994,1191,40,4
27.375389715060017,179.43129264170602,288,41,5
31.231707666120435,22.61642018482017,0,42,6
29.162398370852728,13.422705064052245,513,43,7
25.822558244227345,156.937703849597,508,44,8
29.009042135588174,124.03933876018814,0,45,9
32.98525603453549,161.43839277759997,120,46,10
28.855548811451982,17.459724630493447,1485,47,11
28.30036414303202,174.96895068478958,0,48,12
28.139533828723586,35.17610769446439,661,49,1
30.329481776034626,194.74088207740354,0,50,2
27.95449496717299,0.0,830,51,3
25.428235739183574,10.828300805254521,903,52,4
24.547391739450056,175.30741756548804,0,53,5
31.58555737521295,174.1088957010494,0,54,6
27.74419128182494,134.35727162935393,435,55,7
27.1274056601439,69.29295120480307,352,56,8
28.852545759772685,4.8492999533968515,45,57,9
30.729050492283555,125.26012984346795,800,58,10
30.52254071036313,161.34816182458053,502,59,11
29.270900282419177,13.13706265261441,785,60,12
27.891548346917464,75.51732382801575,132,61,1
24.521929609948636,28.080300524572685,1137,62,2
29.471228130768072,62.46476659921796,27,63,3
27.256251568600902,114.10683833890384,803,64,4
32.718377023054344,147.70855911372317,0,65,5
30.05398216398551,104.20354264083645,744,66,6
28.28321570806763,146.39817946754792,1027,67,7
27.404845010489744,32.98055259241126,676,68,8
32.890694392861576,25.57086240014111,495,69,9
30.477225347365682,25.90551605029168,45,70,10
28.74392837538441,180.63205192577811,125,71,11
27.78199890555321,117.71267834078043,0,72,12
