max_temp,rainfall,count,tyme,month
31.210992458404924,190.063819613414,448,1,1
33.547547502196785,131.12238308048552,633,2,2
32.51262011367475,156.58657995261305,640,3,3
32.59305211900533,118.67892020005058,471,4,4
29.349919795231227,11.980024509740957,1269,5,5
26.105870422573805,81.14696034046051,1149,6,6
31.39885918448646,54.97689171119268,683,7,7
27.738590788222048,74.77123954114035,824,8,8
32.334925698566884,21.01176565336924,133,9,9
33.94825505199317,31.400004075747574,898,10,10
32.759634346016746,82.55254154235689,892,11,11
32.82175169200712,42.407702978039296,361,12,12
23.530799111998647,62.64887153261909,1352,13,1
29.161380396128703,98.93366923075202,935,14,2
31.569540794644915,92.65863401076162,675,15,3
29.93083383391751,56.31454914104071,4,16,4
27.32238573784739,130.52649138149792,381,17,5
30.42209843931268,90.96592580372767,22,18,6
28.385580845751257,88.27105741820249,364,19,7
30.37669988137047,51.820673415278165,1206,20,8
28.71595586088655,18.836486297384894,204,21,9
27.055600705011102,98.29889747559385,323,22,10
29.586603701448578,122.48088571457846,780,23,11
27.132851353321556,27.85624836975617,273,24,12
30.296196867388204,97.23024530466921,747,25,1
27.303937310273398,32.39568222652862,694,26,2
29.15785618237617,95.13460457715667,1232,27,3
25.982927720627448,44.50289044209143,175,28,4
30.586123900302308,69.43646862734711,1008,29,5
30.489791928123168,39.026638956775145,1111,30,6
31.02540314618443,179.47547426731765,342,31,7
28.069611033411864,28.400451354388533,731,32,8
29.400204554240503,139.55248012290716,63,33,9
29.696930547670238,145.95417559880445,712,34,10
30.152353372292275,141.4940877658886,1011,35,11
28.100493706351433,43.58109798985118,355,36,12
31.015994797721024,143.40486198480124,1075,37,1
29.73796221969235,32.450667731364696,340,38,2
26.266467577625804,134.28376248638338,862,39,3
28.615991199078458,182.1621125842047,639,40,4
31.099961459681754,16.46610690418469,1055,41,5
30.14260080585273,19.86776095792152,766,42,6
30.291643459566522,103.59551091500828,464,43,7
27.151121584159487,132.63346300200712,0,44,8
31.783118246403543,72.97078302190656,0,45,9
28.346108914872236,82.51168824863069,164,46,10
26.985559301224733,40.28627689488036,516,47,11
31.02530795987196,187.81243320890883,1097,48,12
31.589785248831365,101.47820962668631,0,49,1
27.811918324728335,85.8793502892069,447,50,2
28.421156795245913,59.31004417871416,752,51,3
26.178697249635245,73.93611555868739,710,52,4
29.221084037732417,191.49379321800393,670,53,5
29.793804816544714,150.67211553168067,122,54,6
27.91960667355,43.915649877285745,0,55,7
27.576640619446977,82.9128696959419,693,56,8
29.143999263204574,58.981778025634064,183,57,9
27.504411704166916,115.35909073101197,0,58,10
30.94086490423709,59.94899419502403,1265,59,11
