max_temp,rainfall,count,tyme,month
24.88499939844329,30.127127288554732,944,1,1
29.02855282096712,27.02020769717707,673,2,2
28.596024616423435,87.60716853957561,0,3,3
29.581548306967736,190.33429430901782,405,4,4
31.35377841521639,159.07581100722723,745,5,5
30.152908442679518,163.17802489978186,8,6,6
30.61634019303042,90.01317102433552,414,7,7
34.35423421845599,132.36631915638816,552,8,8
29.420794552654595,131.1687794620555,532,9,9
32.73311416550204,43.200346696948074,793,10,10
30.594313503110588,201.45742564715857,202,11,11
29.875255250470403,33.32990904132524,125,12,12
29.302087946044967,197.0961976564733,261,13,1
30.42487107711339,111.59550328257009,227,14,2
30.509063213214574,138.35858717357814,944,15,3
29.95800957890874,87.86631918892712,378,16,4
32.17320663033112,75.75627360026728,471,17,5
30.26553346240751,136.70250208127635,908,18,6
28.933785271350022,9.28827850273521,0,19,7
27.98668613772734,155.05928098178532,0,20,8
25.09421811911981,23.644369200429775,819,21,9
30.93544580718457,58.55180256724874,532,22,10
25.355381993894614,124.57119811641746,353,23,11
27.90678731289427,125.86114891592067,0,24,12
31.582847671633154,16.541250278216168,1189,25,1
29.885762204588904,183.6544759979122,214,26,2
29.381121076619205,43.06590336006244,1167,27,3
30.88702001115135,135.4794193118629,823,28,4
31.022080301186303,36.07962346535941,967,29,5
31.04356291242716,85.84836434552113,459,30,6
28.313910889735748,22.7890172253665,606,31,7
30.758915704284426,145.7210517394893,641,32,8
30.79453650182683,103.60559710216317,481,33,9
32.48445577657104,163.90923880720106,283,34,10
29.7491830691004,140.91477919976384,0,35,11
32.88200634710155,66.58514929214542,0,36,12
28.90853156271129,83.2379654806621,946,37,1
29.569988581845454,90.27635190473737,779,38,2
30.383430778077024,65.40638861860555,392,39,3
30.07900265225911,104.17723181300138,1112,40,4
25.90368143091975,131.57085743598793,316,41,5
30.974014130631264,152.34682758124305,242,42,6
29.307387838971966,49.25256390532116,709,43,7
29.314997023045798,195.22958089039648,994,44,8
27.487539395970327,67.2297131530775,763,45,9
30.400602878820834,24.368338104887485,1165,46,10
30.51026183418898,48.38362674976571,1159,47,11
32.89425655064628,58.66784969177071,638,48,12
25.165232137088832,181.30752414094965,1086,49,1
30.027492509604304,110.56263920495354,0,50,2
25.633515814142594,131.9383240372895,1023,51,3
26.116406750761602,0.5569089100800042,1284,52,4
25.888202687393832,165.5760789827374,385,53,5
31.025535755798156,141.4493874823807,0,54,6
27.17462894901526,69.00248049967911,199,55,7
34.16297054445905,176.37469416525875,285,56,8
28.05127622604521,102.56327002468052,976,57,9
33.61585270065033,154.84281943178593,0,58,10
32.044132017063674,195.76003251905166,273,59,11
32.42563919089388,155.3562994883082,563,60,12
30.04373458700272,18.165110160821648,476,61,1
25.47796024368169,41.521914679174394,261,62,2
28.351986157913327,155.82220805745195,534,63,3
31.03257953941101,147.656458865346,1090,64,4
29.429138034327384,175.28418171831822,0,65,5
31.40293107573955,46.725430115993326,523,66,6
33.949843531445254,121.29568937067569,805,67,7
26.58302684347942,75.21781871353015,0,68,8
30.26982812744313,67.59824006469634,117,69,9
31.813501083962155,119.40478142690492,980,70,10
28.85844165931319,116.35439848895479,654,71,11
27.00323860603288,116.5940437198011,209,72,12
30.17184416723785,100.99638654752601,898,73,1
28.83934262491134,141.87453360299082,251,74,2
31.35238512878533,57.88407175728912,0,75,3
29.966173547297874,145.3975105464349,412,76,4
29.378844984372385,101.5250269502765,755,77,5
