max_temp,rainfall,tyme,count
28.284556998853933,244.84002843340028,1,178
25.186644321245094,262.8894475536793,2,252
30.01890013877867,56.08745459166413,3,152
30.85186263406589,84.49955647108439,4,138
26.68013396186722,160.37470335051893,5,409
28.09006841834523,238.026563958803,6,184
29.71828173019389,197.05814507653412,7,77
26.609429369791442,60.29349256131469,8,271
30.992281441091112,55.725692309603566,9,308
30.23729468308598,249.740943241905,10,312
30.06897023268484,187.39468602713382,11,230
28.070647357217233,194.88516196101898,12,188
33.845608349809325,80.16695224556335,13,66
24.874712540321646,167.495513481149,14,151
27.56418074262433,148.5906074223441,15,98
32.01537604489767,194.88122741607347,16,59
30.797371578479044,177.64929705076315,17,69
30.953045701755464,188.6681228129525,18,74
31.785275885813693,167.3279050100526,19,79
28.18946778167677,118.98003668745389,20,138
26.872494238958264,214.93235372971947,21,177
26.722807175733116,187.02172162074964,22,203
28.673166146797282,66.25967814556003,23,190
27.552646676033554,116.36958564995226,24,241
26.91928464710912,141.82862160937577,25,282
26.44317551040449,182.45820361001694,26,322
25.831200774711625,282.64203681575077,27,357
30.925327336429667,183.03480315196072,28,218
31.78078919341068,194.93607039613258,29,209
25.457887251486913,115.12182192550576,30,481
27.901559340021098,68.4962877615214,31,380
31.013176208866525,150.98026474857667,32,269
26.198134587224125,143.5854563063121,33,490
25.69100028747065,202.2727040194816,34,526
30.02739576671043,81.13445807176647,35,338
27.10781380721457,43.26390020722422,36,492
30.947421541654883,74.7882419192056,37,312
31.21864214239038,99.81372451258827,38,305
31.606488626837397,67.16421237335881,39,299
29.593862590636263,111.16301058865685,40,378
32.28272386895897,172.24286953192166,41,269
32.843920475071805,33.23832855059766,42,267
32.97607286865545,195.38617496879766,43,250
28.775200692112367,187.36401202148403,44,411
31.608338735601585,228.35201529944302,45,287
25.34936923960424,210.2433106548753,46,607
25.604561962005363,199.19024231219433,47,596
31.910096874077368,184.33747189958453,48,283
32.30007298831874,140.20351204424202,49,271
27.829943105784064,69.91187716555312,50,476
29.509515788310157,98.49094630915549,51,383
25.423589331082304,170.51849689337385,52,600
29.802738543436053,39.069551131123134,53,377
30.709321176386414,114.39903690760188,54,324
30.531677550570308,97.72318868248064,55,330
25.294381516979488,60.19345547685592,56,623
30.850484593133043,137.14477780474456,57,314
24.15290788951006,128.83817429828943,58,686
30.043604711277933,131.37208990128354,59,340
28.6910903756702,158.8107835693348,60,391
27.5886731200288,227.9576075987037,61,429
31.03644413200023,217.03240391981694,62,288
31.003821018865878,138.46622508105352,63,294
31.432533778366192,69.11152687773459,64,287
24.917870548014374,201.05443880492405,65,583
27.23830031014633,162.4232518068474,66,443
29.43306710012705,83.24202681503817,67,350
24.088228544394788,263.5869669151099,68,615
30.211829125694955,176.43147294173875,69,303
29.99596988162669,174.78923910231984,70,309
29.684790545444404,242.27084437855515,71,312
27.65051971882353,190.6314406508406,72,401
27.915282226107955,161.4132819647558,73,392
28.52098234074826,84.68013072604676,74,370
29.386361039997777,52.21431196757601,75,335
27.92620226352758,35.2946281699977,76,399
28.684142583053184,117.52271880268047,77,354
29.074592074928393,92.38537586297535,78,338
27.55974148170258,179.96159672491643,79,392
31.810997501011773,35.124557851496654,80,245
30.709739346059997,-1.833473444607307,81,283
30.42437049352941,32.06999441791321,82,289
31.23074345842263,209.14527578414612,83,246
30.68059054106182,73.65753131294919,84,274
27.77220462015562,234.1368618434879,85,358
26.774263583118554,88.78934596184831,86,424
26.467014398391704,188.90830850475336,87,420
28.26017389317256,222.16263348445128,88,337
28.519654098918373,184.99349501645636,89,330
28.846543870146817,132.164757222988,90,321
29.522953940173966,257.2558250004691,91,282
27.767402364405513,55.51207645890571,92,368
29.911392506105457,19.886387631108803,93,289
29.153993010279244,226.5683843361721,94,290
30.772920914859462,57.586868254279445,95,255
25.723302769657877,135.4312152599712,96,450
33.23395967169879,157.17370850207547,97,181
27.65570656632536,149.61583831701932,98,348
29.001018891179413,175.18001922103704,99,294
28.975271533592448,47.013240763678844,100,306
31.262094971648956,25.121619397588233,101,237
26.310243397584344,109.21906664400178,102,406
31.2600289681048,163.94095477518138,103,222
32.95202782926784,199.1499271989505,104,179
30.323299250603068,103.80705204749196,105,251
27.258975895212146,173.92180170909774,106,349
25.34551037930428,249.89143209622924,107,427
28.117280780914427,197.94900706467112,108,314
28.81423138206045,117.92118404645815,109,292
31.089026089408197,15.459068834011461,110,230
30.89234676247211,213.35111151314703,111,221
30.03337296557273,212.88873110927835,112,241
31.943721195192193,9.426547058644537,113,211
30.151426411879918,211.5187571867906,114,240
29.400541858744546,100.70455404519355,115,267
27.18882520282064,67.52511632386384,116,353
33.736634890675056,223.70910965567919,117,154
30.336008099691025,45.48752507510817,118,245
28.987774025428642,119.84751891704678,119,279
27.405873565094875,102.51213533991388,120,334
28.93814594704556,71.32772164149807,121,283
30.11127823227143,225.74287630367738,122,233
30.673979925784618,63.55618948417292,123,231
29.5930924675073,43.155492531412534,124,259
30.65522119856338,172.10325872627956,125,220
29.84462681207324,204.79532754519073,126,237
26.56630467474317,94.73750179203711,127,361
29.800516924458726,128.12428180095463,128,241
29.614172814845105,95.30034498614407,129,250
30.566713153332206,210.51459244213783,130,215
30.441782471334445,132.78698953587434,131,221
30.581023810152075,206.0323845685243,132,213
31.74545747612116,210.57971762541456,133,186
29.450610348037568,226.1986043303041,134,239
30.390610645040542,166.47012779241868,135,217
28.221092505058614,221.74180076673932,136,275
26.87917659661719,66.18740920073367,137,344
27.699272696322407,156.58667268180824,138,302
31.387607848404414,154.6276170696072,139,191
29.287692883362418,121.80663055292364,140,249
29.251538928933133,254.6315411452118,141,239
33.88352689425445,98.2209243365814,142,145
26.819273850011097,113.72644635353676,143,335
27.752191027855467,226.61247876567472,144,286
28.45539144410746,58.38173497216055,145,279
29.6455820500316,221.70339983401155,146,226
28.972374143057937,18.76975482185918,147,265
31.473937782235517,182.57941927018751,148,185
28.397555072502573,83.45911434007668,149,273
28.585087386895452,107.56444708329194,150,265
31.396058076619408,72.56569925660968,151,194
33.60158460860618,212.8621858929427,152,141
28.304838443851498,262.9138435596773,153,260
30.542380281811823,1.3691160883281697,154,215
28.326829437818255,53.42097196098851,155,273
28.00919497326408,84.35997458515519,156,282
32.41532936668763,-10.42716803531593,157,175
26.176717754915266,268.54568452108026,158,329
34.48356028687636,111.204912391406,159,128
25.44998366921023,91.15831779469266,160,379
26.87324087338009,198.73868514551694,161,306
29.81077521160555,196.59688161457436,162,218
31.978580975348855,203.21371779701514,163,169
29.794729929399566,167.550412059331,164,216
31.157083016863716,22.576648801094905,165,194
30.0962600600476,232.3702957002316,166,203
25.507240648465114,256.72584264133957,167,347
31.132957399266203,112.42732562777896,168,187
31.099655782711345,167.57453133230882,169,188
30.432146241463396,97.72469294195693,170,202
27.07279050789859,64.93787184686511,171,310
28.55912369662186,138.4920124946895,172,253
31.13290646290364,239.44822800853623,173,181
28.28774623541988,255.33408785890242,174,247
30.85900144774057,201.78048195889028,175,185
32.139614899706544,197.63242156044998,176,160
29.63901079476586,228.32961651245293,177,214
31.51538157419077,70.75359161859132,178,180
27.86096190592617,136.70941216143865,179,272
28.845750600836233,229.6267528802303,180,232
29.798812700810366,100.64395883915535,181,217
28.304409977479292,40.952962200726446,182,265
30.653843141033562,217.4225925009181,183,189
27.048603457286944,43.93839423481093,184,306
25.612457767685157,256.39191939746564,185,336
29.559901380318532,210.57663132687557,186,210
26.97733116956107,134.30570480994456,187,294
27.6850729130889,183.40534787352075,188,264
28.541270130684197,100.43734442159106,189,249
28.893897522791427,142.1653391925463,190,236
27.019535964889037,125.68154299486349,191,295
31.24922764222912,63.67168739848161,192,184
31.836260484724402,218.88509595009006,193,159
29.637197139077983,179.16126499308135,194,212
30.244066771330445,143.14250978428902,195,195
26.59884232774554,257.22795576527096,196,290
29.53738293179659,235.94780675414,197,206
26.459340134805462,207.3846191177182,198,303
32.89442328145676,50.96618422805493,199,147
32.18870362313237,141.68643775113225,200,154
25.134919790795767,240.71320558271196,201,344
29.5954958240262,252.40378280993434,202,206
31.918389329721826,147.44121033650126,203,162
30.018245899059636,166.11484823906738,204,199
33.274451465111326,180.8095403035459,205,132
29.145256469855244,125.70011034050286,206,223
28.724409302058444,252.89376681085338,207,222
26.977317648200312,233.2637184372733,208,277
29.973875267064876,229.51800102471435,209,193
29.857801299717863,95.29745055541026,210,207
30.75532446146529,157.5534089884436,211,183
26.52814949553496,43.73464961590862,212,309
31.756560293743398,177.27118340174604,213,159
26.952337422504442,28.676056928552896,214,294
31.729791595651125,206.4552513952765,215,159
31.466279047850872,231.07498803787513,216,164
24.221679738159523,227.73935477516633,217,380
29.156627108491225,190.89191002218567,218,212
27.54055996395304,62.41694046574077,219,271
27.799761350184916,107.18314729331318,220,256
29.559343831204373,144.29853163637503,221,206
25.697780649245075,127.30569353843843,222,327
26.094208526020413,271.1932883576852,223,296
30.575934020625663,164.67967492335674,224,179
32.401482705321015,144.84067350917604,225,148
29.57931273595933,160.90832519823772,226,206
27.016512876220204,105.59736135850659,227,278
29.923832385965248,58.7976437553288,228,204
26.651718326880072,116.07647821546225,229,290
28.234513127675122,23.469262092198647,230,252
31.14999752784938,65.6624062302407,231,173
29.029490783896314,29.500776787912407,232,227
31.121339166772078,155.0787102955376,233,167
25.529840907087717,258.199411073226,234,312
30.007387252915287,37.369336198455905,235,203
27.69647232460333,79.28111840247566,236,260
29.016969529102465,36.5702096141605,237,226
34.002276172193405,189.80749893302715,238,121
26.994838415158046,125.01456925541505,239,279
28.62495944242606,249.35429563468344,240,220
