max_temp,rainfall,count,tyme,month
26.345541928776594,183.4333016494826,493,1,1
28.283985829676354,98.13468256247324,952,2,2
30.765582185058953,200.73816487325354,894,3,3
29.235536249216043,185.243264790568,0,4,4
31.126998892536786,150.02921781255407,608,5,5
28.920922961728408,79.2168407186088,798,6,6
27.369197023285718,99.14343433451884,480,7,7
26.194800504174548,38.53065278891229,752,8,8
31.894705568375024,50.58339186646457,804,9,9
28.083717664493285,14.74415957751664,898,10,10
30.75924066826097,64.26068917087451,1243,11,11
29.860087068859468,188.48518843264384,250,12,12
31.08268250618595,98.9721442688369,609,13,1
29.764450785514356,48.04479966639183,1264,14,2
30.560294784621234,34.393984039527666,72,15,3
31.840379130421034,75.31195182604361,525,16,4
27.58274773816134,141.43838365636645,77,17,5
25.91165387668291,40.77193739545142,513,18,6
32.18417063909166,107.09640670222556,186,19,7
28.771244291969108,105.05990365284393,0,20,8
29.82515807527529,80.39662938978441,559,21,9
29.376843484517952,115.64660322472722,637,22,10
25.737691816490436,127.72265350923058,280,23,11
27.105037471439676,137.66048537505685,119,24,12
29.05336967686371,173.6525551588368,434,25,1
28.027732199798123,150.86443315478874,1073,26,2
28.62660315705974,115.33168162131089,366,27,3
26.352937323667135,51.280691437201675,1244,28,4
26.699926222535574,11.665254236333297,987,29,5
28.003098533322827,57.79279432949089,1093,30,6
29.024975729249523,98.00437144190113,673,31,7
26.450096548628466,0.48705969921037706,300,32,8
25.82858232818039,132.6238121197811,207,33,9
29.710852219271537,177.09208625913033,763,34,10
28.301471954551374,17.123742089375618,1470,35,11
29.99757454955825,21.411294931679457,185,36,12
33.755381411384754,41.34936921080382,1423,37,1
32.554464846100515,184.54165468066097,94,38,2
27.630634156128938,150.29018371656076,700,39,3
29.892440367110922,57.62950027685787,523,40,4
30.221350748451734,113.82067695445353,0,41,5
28.730469524667573,189.11947882325148,410,42,6
33.20319414062714,39.65523671810872,0,43,7
27.605802200202813,3.8081148390607567,1033,44,8
30.353893916074654,25.153978441135877,389,45,9
29.536775263522177,125.26888104351627,337,46,10
28.384277189926134,178.80991719506588,0,47,11
26.868062980771832,23.290098745616433,363,48,12
30.070924124831397,169.7691594372538,100,49,1
29.569788567615028,139.34349556967112,823,50,2
26.198439168976094,24.65092274252085,795,51,3
28.062084880251057,75.65622248114093,992,52,4
33.002589028551014,133.86808914309924,0,53,5
29.429779988303974,126.60104772284708,328,54,6
26.59258029676621,44.29779068848528,56,55,7
32.23507848155045,155.06741679378212,736,56,8
28.736412758314483,71.64199580279757,0,57,9
30.20684755548536,186.91481536429654,1090,58,10
31.547588334785623,201.6303623724337,197,59,11
27.53387495866631,153.60419995912042,617,60,12
29.475246652324522,188.62106037490804,95,61,1
25.70235849690874,61.211262774333115,1123,62,2
27.6093697501563,58.81908252537651,547,63,3
29.500331469076524,70.30276455163569,331,64,4
28.872729566054137,113.23300347597007,1086,65,5
29.531320148753917,117.53788739253591,970,66,6
28.34754653054379,147.92382618125123,917,67,7
27.615766762351253,0.0,1029,68,8
29.547155600563844,31.50030798878369,110,69,9
31.88417588120227,84.96868910804429,974,70,10
29.960316671711816,14.904118072419706,994,71,11
28.204903539138716,131.22512635142684,390,72,12
32.968560842127765,210.48740078968848,963,73,1
31.68818072608905,124.71806333811755,0,74,2
27.232939758141704,120.1466580828784,276,75,3
