max_temp,rainfall,count,tyme,month
30.27538255757376,98.51935265836676,472,1,1
27.619033895834427,81.82757629519512,1210,2,2
28.037775824217544,136.41984178201832,0,3,3
30.125025516637454,19.371417717844793,94,4,4
32.25558263260963,41.70029538258778,1015,5,5
26.351810402542988,191.53890472641933,607,6,6
34.23429245626751,143.6715390483035,164,7,7
26.615211916283158,174.0113814556937,0,8,8
27.816827982897028,140.3198378077602,0,9,9
32.000052413621695,81.89291457162192,459,10,10
27.47626059512185,130.24139803331784,551,11,11
30.34724166695919,157.6885182444741,541,12,12
27.089623916477926,24.612642018224886,811,13,1
29.7133402252312,85.4169727899826,442,14,2
27.68696877220133,83.93548396822317,1128,15,3
25.008023537271036,0.0,1459,16,4
28.14088839060079,136.7382040122633,0,17,5
31.382010799062225,172.5504830228371,0,18,6
31.495613124635728,177.3306792865249,478,19,7
28.27453421434287,110.77022752625886,456,20,8
28.489462806947717,161.11969264905719,874,21,9
28.714626064549602,88.84524731348525,874,22,10
27.65421690847009,172.7949784862284,638,23,11
29.27524847991054,64.63361715215271,646,24,12
31.11128007242663,197.46584398315866,888,25,1
28.37596992181847,195.55053368772852,0,26,2
29.071630777680422,195.27451516958226,521,27,3
26.78780399778597,43.4132238466559,770,28,4
30.15906406437416,54.228199675312474,618,29,5
28.48421317698045,7.368771904609218,289,30,6
27.998784230968596,185.5801675943673,805,31,7
27.675117458491997,73.71366564056414,955,32,8
26.220054361657642,67.37817639641742,559,33,9
31.390466546134984,81.13888853313816,126,34,10
29.411538640497373,9.306434909908177,585,35,11
29.220948607274813,167.9292297593916,672,36,12
28.44614836326029,79.34802757531449,324,37,1
27.767436900788553,141.51398989857572,1079,38,2
30.49712029571248,182.94244651800767,571,39,3
29.271819147797107,101.01660154666918,942,40,4
29.713926488015606,53.64113832184885,1077,41,5
27.957093222970556,42.14157795388577,169,42,6
29.79069585468114,66.5061088229845,471,43,7
27.83925818736252,58.06753919680874,736,44,8
32.53211265552486,115.1972296097544,253,45,9
27.49267985234936,130.05712154958488,1027,46,10
29.088573281211616,120.13639824700734,157,47,11
28.848891925954415,178.4952188426245,161,48,12
27.62491863071304,124.69290938723665,14,49,1
28.597073085723828,78.00450466847764,696,50,2
25.78772886334448,70.50779155372335,679,51,3
28.523316115565194,81.79752828450256,991,52,4
31.979481853304748,16.619018714657727,141,53,5
29.560612468511994,12.761029676090992,930,54,6
31.45223361769962,90.20179382101759,0,55,7
28.1931456628798,181.75302093514685,1023,56,8
28.291191193591953,186.02121437080856,0,57,9
25.381641273240774,45.301926154504116,194,58,10
30.734162747772054,51.744786299612656,1279,59,11
26.559914021361596,44.57250421877176,983,60,12
31.972786943544516,119.25292118141375,759,61,1
29.507517094373735,34.47007957347911,576,62,2
28.128360315463166,91.86869745960833,956,63,3
32.05618683169868,157.074657642938,337,64,4
31.71653881530742,143.27758990082356,0,65,5
31.915089008431504,141.12763851315964,486,66,6
28.616616201701078,140.67374566181547,924,67,7
28.602142226710484,73.46721944918006,852,68,8
27.33838416496731,72.98448607955422,657,69,9
27.668403385253267,41.013323722115445,1062,70,10
28.054793477407255,50.70368885816174,778,71,11
28.885196139000016,84.85568601605479,729,72,12
29.40136808385366,62.38532915408279,1128,73,1
30.467597052167363,20.724303106528097,355,74,2
27.683603605977254,144.70478090663042,650,75,3
28.182968657826237,41.327294484987775,88,76,4
27.288205196553058,91.30901050596904,0,77,5
24.487581702278092,13.080153180724785,1069,78,6
29.749976777472256,195.14187744406485,0,79,7
32.755694689941194,101.11723766091609,495,80,8
30.290139666933307,152.48433785693754,243,81,9
29.315978233100513,69.5903251125564,366,82,10
30.833237428724264,179.37565986314732,500,83,11
26.511438022406402,172.06550655647948,863,84,12
28.079139096962418,43.69634487506859,801,85,1
33.40508475471105,188.2766290394209,765,86,2
31.41794143906606,178.04487603415123,1033,87,3
27.36805548056576,69.15138042232098,1022,88,4
33.08304288759773,67.74907510860123,793,89,5
28.191820562313996,151.2139951652363,188,90,6
30.62228783342731,39.859946747875085,226,91,7
26.911149090658867,157.56790947280678,423,92,8
29.0293466198562,46.31041999647626,830,93,9
28.978712295038353,175.70617201368037,750,94,10
29.370199155963125,121.87161285499533,0,95,11
29.568520539243462,117.31209890874277,756,96,12
29.0096176382141,167.47998532365648,297,97,1
26.57988116591609,91.73264349644876,1210,98,2
28.642996809481676,2.7263187904060686,361,99,3
30.790796147535513,53.872110087094775,0,100,4
31.537223515967717,15.760542863021605,138,101,5
30.981527181029445,71.07749625436016,798,102,6
26.887496053942595,0.0,922,103,7
32.041996904499044,30.95748027093274,0,104,8
33.843352526090044,184.11551821185247,969,105,9
28.8323901263407,17.521712764659767,193,106,10
30.76438522533696,131.95614989834183,1114,107,11
25.91176886187953,163.51587756703725,278,108,12
28.610159067666725,157.84465925598718,750,109,1
27.8774149764263,96.64659145187076,96,110,2
26.436013585401152,159.21970097730772,1086,111,3
28.038227761447274,84.40289496618416,581,112,4
26.327378990280376,106.73986653191884,385,113,5
28.749073460303244,40.19467234555617,895,114,6
31.338693116124126,81.30851483994994,0,115,7
30.408675762872374,162.84917338425998,974,116,8
30.58465318014263,117.88847330698715,69,117,9
28.345065225768312,30.431852202416586,540,118,10
30.082810108950763,196.22549189080684,918,119,11
30.630201677794737,10.392667647311292,1536,120,12
30.48464359039991,145.89061014267673,931,121,1
30.23653553595377,46.80704854431997,1253,122,2
30.40275176733448,126.15559689090855,540,123,3
32.18343238843249,12.759575817208962,1275,124,4
32.45110077019157,26.995323214632435,409,125,5
25.849264741966284,157.24712884411198,51,126,6
24.985002573408874,140.91745997936408,0,127,7
28.008745678871737,48.865993904274134,702,128,8
28.28970996099629,50.672127439990284,653,129,9
32.827920434494025,70.72981923151342,636,130,10
30.032116334799113,10.347703861813912,935,131,11
33.23043176901073,22.95073670905449,810,132,12
32.13034526978568,153.45889633809588,779,133,1
27.98939230352697,38.459536863205166,199,134,2
29.226383242660575,183.0692804640114,853,135,3
29.81411619569059,44.321300122086896,369,136,4
29.773026547987044,133.669967048589,369,137,5
29.6190884494963,198.24153311644764,0,138,6
24.850368979391646,4.537694264438926,28,139,7
30.882193019427053,178.96148213761902,818,140,8
30.154487500410127,69.37379396299232,391,141,9
27.958420251430265,150.09497613244173,414,142,10
30.25733335783996,202.2266643563079,254,143,11
27.43232985852852,0.0,1243,144,12
27.65597070971926,174.09238140032,168,145,1
27.983700450071353,8.996358525673806,567,146,2
32.528955776081794,177.27553297472375,599,147,3
26.695659129843385,31.42118612935719,982,148,4
31.511098147565725,198.13496524462482,0,149,5
27.390749093539043,97.4718731199487,1089,150,6
29.43811635228006,108.28896976776728,0,151,7
30.541560049177,52.06755115740587,37,152,8
29.166324991836643,31.937909525902448,40,153,9
28.667647700348777,155.2900674373139,136,154,10
29.063134267207577,131.21135305906992,277,155,11
29.909890018758453,52.48179202354251,326,156,12
26.30558605887402,63.48128945010073,1196,157,1
28.272360213125133,135.83805036245005,1137,158,2
30.114556987960924,71.03427272045379,1017,159,3
27.54238260506259,101.7763721923535,917,160,4
33.07186909569452,24.53506026596645,248,161,5
29.197574794456017,68.64591693606282,588,162,6
28.056188853733612,147.2044174460941,603,163,7
28.69153222119917,5.187516513036556,651,164,8
26.02074659703078,164.4507546448312,978,165,9
28.810885245055367,42.455563450256456,970,166,10
24.996750729573,94.1767060842075,481,167,11
28.630244118773177,79.9532846943548,540,168,12
31.99535524683937,172.6845109324422,0,169,1
32.14083199156944,155.68349911637935,298,170,2
34.18665725092386,177.96702207416647,750,171,3
30.707021131502966,185.08163418365822,769,172,4
27.681030628542683,121.12082211789752,859,173,5
28.445891235825044,62.68773622953262,846,174,6
29.31121372815199,200.6240544354692,97,175,7
31.58068947433865,177.900578108478,952,176,8
30.292513906324487,108.82381049989046,671,177,9
30.16976349294543,34.91999169938417,1307,178,10
27.422612753778832,36.29736190745087,1226,179,11
30.97473346294701,118.2566525984433,99,180,12
27.67007424990461,11.500190891689705,761,181,1
25.47426135514897,43.74624409977531,308,182,2
28.05507027659855,196.22156089432713,552,183,3
26.416360920827653,31.238231541363547,714,184,4
31.193046239422422,49.749937820805954,781,185,5
26.198721052262734,34.257979269052996,260,186,6
28.586064335115857,167.3222840753621,187,187,7
32.10493144745319,48.7765321542635,467,188,8
28.53443666996736,131.24900363066877,958,189,9
29.29805419476509,106.43939145947817,76,190,10
31.62476341732717,29.91882329615946,44,191,11
29.25386036929372,85.52758667930358,270,192,12
31.493396534942306,89.76693492627855,268,193,1
32.89034572525566,209.66025944342707,0,194,2
30.271715350151776,38.330608432186324,1190,195,3
30.58353298092381,102.26090140070858,760,196,4
33.69034984583884,43.2722244100059,632,197,5
27.225182915269798,158.36954705796254,198,198,6
29.58096908167166,57.60492305354214,775,199,7
30.610781732878593,78.11521614809048,95,200,8
26.62872994282842,148.30724935949468,110,201,9
29.33850983555212,140.05879706539497,637,202,10
30.711840373036626,81.33770127508187,397,203,11
28.251768397900342,24.27678894647034,1061,204,12
26.560045585582273,55.410784385246295,1324,205,1
31.39091993383392,164.80097389909128,466,206,2
29.629643200012154,46.06872485274373,1172,207,3
27.12494046034547,140.19587722592817,0,208,4
32.576064448688946,161.12854269239193,1063,209,5
33.02240913549419,78.95834935430106,1119,210,6
28.50544599361724,110.07613604998286,305,211,7
29.001673396157546,59.285702990920065,482,212,8
31.223640963491857,130.84925825243982,282,213,9
30.14870498089245,27.188432519120376,1237,214,10
29.713012716526283,78.51031107794446,367,215,11
29.158958220329843,28.424840295567392,553,216,12
33.07705333812261,129.1109632485522,369,217,1
32.44722203997106,144.85930220952514,961,218,2
29.43806562081673,182.61864117344814,1051,219,3
27.429513080013457,136.78873922103722,842,220,4
29.188437036213855,103.47639819950358,264,221,5
30.723533519632255,140.32812447343161,1,222,6
29.133968472179106,70.59496387991308,212,223,7
32.02351249871586,193.83957940280516,632,224,8
28.849382486709573,107.91429329522744,958,225,9
31.037714327975337,33.69924999402262,1129,226,10
29.001874210820088,60.417694816790934,713,227,11
31.160105549218592,146.2177264196028,10,228,12
29.926310625005918,36.556039065376446,415,229,1
27.509491324331915,43.61139061765742,950,230,2
25.044990646660008,4.878510211063144,1239,231,3
28.15092775841687,37.55735859664668,785,232,4
26.770032119868937,142.55647432566957,83,233,5
28.844366563735875,194.20077612838483,767,234,6
29.79566989898456,169.53622924165742,478,235,7
27.655441102794406,51.79597023835853,230,236,8
28.66746771187364,186.1944493738051,40,237,9
30.791706605949713,34.23221973847694,966,238,10
31.574092165939064,170.96346383095948,757,239,11
30.41792956829423,180.78594089164534,0,240,12
32.06813566012279,52.198073907947574,736,241,1
26.961875824307715,157.62591890882143,896,242,2
27.39964731817743,129.67035930729085,557,243,3
29.851465238881495,144.93187238424883,677,244,4
30.64768773893912,150.41048908797882,915,245,5
24.301618832327062,71.23971937143223,825,246,6
29.001651363448374,58.264041074900156,757,247,7
26.12063510540468,32.91282880007374,0,248,8
31.63986681356696,131.67186666890007,61,249,9
30.31246148681001,194.08327514553238,795,250,10
29.216635370372416,192.77472064732132,882,251,11
27.11565292004038,35.65342107160727,971,252,12
24.0725840277427,22.07993747801112,1031,253,1
25.269070076781883,122.05179223208489,0,254,2
28.069290946617567,35.72229599302203,739,255,3
27.77507473543473,19.559348574002115,708,256,4
30.870575222251645,150.63866947086112,0,257,5
25.880092991139218,95.90663664106515,273,258,6
31.31483674685653,120.52405591001892,673,259,7
26.756026498077702,116.72248212458362,370,260,8
29.411972224573876,65.39486889958809,973,261,9
27.70376607177906,9.831378470640992,1033,262,10
29.801391091502406,169.19042094015373,35,263,11
27.511020657625206,53.77883875444946,426,264,12
32.29116133060598,169.47292214820664,0,265,1
29.66366721550557,56.665984315782474,1385,266,2
30.04586650605715,79.58939108884762,0,267,3
27.468269968840897,86.43061176146139,60,268,4
29.6027186513547,160.51194097987155,621,269,5
30.007740732079533,68.86583311161127,470,270,6
26.838765111487024,11.249908100843648,753,271,7
26.565129791288356,138.5641489127187,349,272,8
30.268586685296516,104.69575217946795,656,273,9
28.983402200662,112.44040241340107,894,274,10
27.390632588784143,178.51255273584897,0,275,11
25.77189122488091,144.95324563968012,1030,276,12
29.41911088282765,25.856543735107756,210,277,1
31.240088067351227,71.9494141072678,9,278,2
29.371198941278323,187.372946155441,416,279,3
33.12505426424724,46.79727329385465,0,280,4
26.263577688640463,46.44903164246892,406,281,5
27.013768875121055,99.23650378754667,531,282,6
28.247497051480224,96.17286412898005,944,283,7
28.84804329724275,63.53041619797533,1159,284,8
31.130270358007618,111.3727155936157,528,285,9
32.449495580819885,137.11985274688413,515,286,10
30.30964634825254,142.02920078317788,187,287,11
29.640264842920608,27.529508855174768,840,288,12
31.663386822756163,44.61189329410122,1129,289,1
34.038098213521174,96.99565693269139,241,290,2
31.686089486143636,163.00714408708217,19,291,3
29.104965857484068,88.85698410002357,0,292,4
32.045342510245334,96.69400630476858,891,293,5
32.43976279195098,204.45582332222818,502,294,6
28.873217460797573,147.77390048214903,157,295,7
28.786583629858562,18.842143037350056,1107,296,8
28.342238152522373,43.133209247272305,199,297,9
27.82666984744213,192.2214140725355,850,298,10
29.427017367487306,165.40314401592764,427,299,11
29.13480573117242,110.18797291796363,584,300,12
28.17537114398079,92.67736197234336,663,301,1
31.507759135928605,178.39256944763585,503,302,2
27.277015562216945,120.49210515776619,80,303,3
33.92655159734461,61.651750300207,395,304,4
27.242217432601713,172.56368294377006,539,305,5
28.56925898286288,118.68715630919176,36,306,6
32.59622057741595,75.1405730729346,29,307,7
28.77470185737845,116.00270904988562,701,308,8
28.67023250858265,48.56743448498589,543,309,9
33.95867847527402,164.2365389265426,468,310,10
29.720798553074466,131.93075946089715,170,311,11
29.709756882493256,103.17988418076693,1157,312,12
29.42336228938509,169.4777525157652,0,313,1
30.649885960883793,53.10021780833086,1091,314,2
31.583409647097056,145.02023421297514,264,315,3
30.62254126862664,140.30919023711135,886,316,4
32.3658187949353,161.7220181313723,419,317,5
31.867377841885915,63.19833959983751,803,318,6
26.14968031321078,7.435307177674034,683,319,7
29.312792355627526,128.71496877369327,680,320,8
30.520785091624308,199.17979331161914,983,321,9
27.966235909423357,109.652747339659,902,322,10
28.883778961207828,28.40758869666137,1246,323,11
29.639730572028007,124.66661147466081,0,324,12
29.273212662703642,174.1644376376006,240,325,1
29.43407277946418,22.552877030017378,1336,326,2
30.691123307126492,30.18465149543757,198,327,3
29.301973788920193,201.50665576659517,658,328,4
31.43451552104225,184.218582741733,18,329,5
31.28231772969357,109.07351273868316,341,330,6
28.402985939374275,119.7925809357104,289,331,7
27.565009088554355,136.40918302822698,0,332,8
26.74474672955833,24.864955840977704,760,333,9
31.630589278721107,197.52132249635724,1028,334,10
