max_temp,rainfall,count,tyme,month
30.21089373501388,47.10343043182805,388,1,1
28.8647810890246,82.21051097821585,1150,2,2
23.745615839309767,39.90360470823611,124,3,3
31.109556276390002,194.19122544487672,10,4,4
29.992220167687993,24.841160115413523,12,5,5
27.99958521997584,1.6216838841308387,210,6,6
28.041455938421947,44.7214384356614,1025,7,7
32.300230742234575,187.13842356704413,124,8,8
31.594233248332063,185.90153034741414,0,9,9
31.425491358250635,185.7366047414115,0,10,10
32.389079705641976,169.20157636470657,742,11,11
31.836477148674803,204.8755635867316,222,12,12
27.84241875600916,81.73541105232329,861,13,1
29.091450507121394,47.83572118574209,1253,14,2
31.033579302705757,86.10954237804866,1096,15,3
27.880732163728517,29.362147222671982,351,16,4
27.01860584299945,61.24012112340176,645,17,5
30.46419589877466,108.21708778446475,377,18,6
33.090464462232475,67.9064256749311,1101,19,7
29.28453003478948,191.2226862848363,320,20,8
32.23626198905463,190.188973647245,303,21,9
27.496459577705565,181.47503502260147,47,22,10
30.560962417333858,186.4590467263142,369,23,11
28.666230421116072,55.72487066251184,826,24,12
28.73989826751246,184.08259584142087,31,25,1
30.89328097947207,107.22513628769937,1059,26,2
27.878784227365838,103.02321145665628,261,27,3
30.490597223681064,23.233888157586996,237,28,4
24.701709216692308,70.80281805786302,183,29,5
30.455233722509977,65.77693767995353,173,30,6
27.507717975934117,62.43596577845183,0,31,7
26.302980077833006,34.219747184571744,0,32,8
30.718088230744026,151.69985987496955,627,33,9
27.815932693448122,163.08076507614413,821,34,10
27.904866647250703,24.248331938606448,185,35,11
29.86294918240577,69.94699587544504,1011,36,12
27.555189794601596,119.05329716517402,680,37,1
28.63158403310758,164.7332516359598,143,38,2
31.60692573444376,25.50756658026104,659,39,3
26.822841048429307,94.97173198428172,534,40,4
26.69365897863487,110.35288946966959,458,41,5
29.66394455806489,168.19239120976545,964,42,6
30.068239680992694,198.40638434669603,29,43,7
33.857411721398016,198.044707011764,309,44,8
26.88069482317078,193.0615476852516,13,45,9
26.820194237569147,137.64518655686183,899,46,10
31.352482205082993,193.41624759728126,0,47,11
26.62850521698417,144.92359480722976,0,48,12
32.488345915146944,187.34971909445903,0,49,1
29.527412504682708,181.51118229624126,573,50,2
29.10402786707847,101.16510731172126,1147,51,3
32.485281194032865,178.52324062611729,1119,52,4
29.487046461116087,81.76375519615976,926,53,5
31.913719376401982,27.837703765565976,791,54,6
28.418379003218114,157.7389665294171,371,55,7
33.38352418267928,51.77241533118592,1042,56,8
29.070841474627176,82.96256068011043,1080,57,9
25.977460798729318,175.77048369480855,893,58,10
28.741266583965814,22.93070749050323,950,59,11
30.370049417241784,38.409730582199806,229,60,12
29.223259861624502,12.957722280465077,525,61,1
31.48087555095591,135.69858777045573,190,62,2
30.1269534833504,140.68757379597616,0,63,3
28.80818743054712,186.97518329458427,365,64,4
30.347586917432167,123.47537758791468,1102,65,5
30.307908128117464,55.82924374061551,867,66,6
31.55039310055335,202.80401891254849,801,67,7
26.450523871824636,34.16119855938746,1142,68,8
28.96422243090358,78.95046773087849,1165,69,9
28.20035698624294,123.91964512612495,158,70,10
29.927524963206874,15.910192233394781,1161,71,11
29.363526561122143,29.546744004235016,679,72,12
29.201916944871737,166.75132153249837,133,73,1
33.16812652072933,77.3174419183825,0,74,2
28.95448506030393,71.48772755525424,22,75,3
29.697244691861176,73.87679274059948,1045,76,4
27.2368980433229,34.92096465678004,969,77,5
26.880740847814856,182.0649502743185,862,78,6
30.14976186927143,180.00812320203903,859,79,7
26.535990503380805,37.17706272477956,738,80,8
30.21006027424556,164.17252213875742,643,81,9
28.940690814290214,152.7212367856083,471,82,10
33.72975371482941,94.77792419158834,987,83,11
24.55562258154884,73.56265983598799,1121,84,12
29.11876166699435,86.63581296489646,1273,85,1
28.791471188958866,142.23365228882454,0,86,2
30.43772484062467,42.65197327778144,664,87,3
29.8872955424348,183.54071635813344,473,88,4
31.630874735365705,147.62116213636898,283,89,5
30.927947558558046,27.890128866211874,0,90,6
31.70280294779379,111.01350230362101,45,91,7
32.1202991994008,94.91276709867697,672,92,8
30.838871685285795,197.20519034814657,334,93,9
31.336662558756153,134.08711777283668,805,94,10
32.511606436382294,120.05561134090507,630,95,11
31.346508977695045,201.6641358308562,0,96,12
29.696017790904058,134.97360616791974,230,97,1
32.616764504633345,203.33320441524663,839,98,2
31.49018763467192,133.83488581765448,1017,99,3
23.924449930357262,44.103392444034235,247,100,4
28.85008130631463,73.25041806479219,1012,101,5
29.660707816272023,180.04078581383266,0,102,6
29.201110729504702,69.4922709637169,9,103,7
27.099776172490618,161.96676934039348,127,104,8
29.77597005812371,48.76816084531802,748,105,9
30.217732144982644,79.55956683729359,188,106,10
31.35360714385111,125.8270981628855,96,107,11
32.587470663752974,137.82365314668112,335,108,12
26.685784808799482,38.73817879293607,1155,109,1
23.089781020165788,66.4642466941377,583,110,2
29.6389414926172,8.738048734956237,1222,111,3
30.117892938570616,144.47846698295876,0,112,4
30.901336156522884,124.9952339616915,973,113,5
32.501227671650184,43.341685396275054,345,114,6
29.24484209506453,12.342858926575815,154,115,7
28.851616312128282,61.63052947112471,1112,116,8
30.61769408797331,182.93614780213852,88,117,9
25.953157861759937,92.76134375705578,974,118,10
29.14861016726802,13.62953319101149,377,119,11
30.202483585074305,63.48422888008088,430,120,12
31.201110725933233,40.81401198023635,758,121,1
31.356056453948312,73.10938442810762,81,122,2
26.678676314321333,133.76163746156914,299,123,3
30.603991580152048,56.46983091024432,337,124,4
25.90903742784054,114.58924566477017,75,125,5
25.016152442039715,138.9748334381952,1124,126,6
26.465375691583446,175.56903498844474,930,127,7
27.30588383252564,60.70108669536996,0,128,8
29.240352231971382,15.39320003957095,616,129,9
31.051159610492604,74.50103365296211,910,130,10
27.286972716313773,85.4352622554146,141,131,11
27.665738749583387,75.51695325346566,1115,132,12
30.60294584815139,17.111161751321134,443,133,1
26.7595529021022,9.882838189679063,1044,134,2
30.4498713051209,43.82404301125359,1376,135,3
28.362922042809213,196.2160150401635,0,136,4
30.265224308998086,129.64926732903197,552,137,5
27.718903680943026,55.49820550011709,74,138,6
31.183103053461235,124.04570905747599,381,139,7
29.39283397928091,79.36904524050176,1156,140,8
26.58727654547368,153.21301753621236,475,141,9
28.492036286124915,82.41801127666113,799,142,10
26.92166018578567,82.2841258343409,0,143,11
32.141696873459004,16.44889271909939,989,144,12
31.680498359275685,42.57294387988379,942,145,1
30.730413240968485,81.0451260512926,657,146,2
25.861465526564945,113.01254983423831,61,147,3
29.489599987920368,50.62443606365362,0,148,4
31.85119404383947,55.117362889864964,834,149,5
30.735593513325075,65.36933422147722,1157,150,6
28.336771683553327,31.48098146355198,588,151,7
30.020369563781184,156.66233876233352,380,152,8
31.095714690661577,131.59492281094407,902,153,9
27.10024560219285,15.082378662159698,138,154,10
27.661151355133104,125.91576867419431,1009,155,11
32.07221255503045,88.90511339717185,977,156,12
26.441325401221125,125.98230622042308,982,157,1
25.253570118070552,48.11538482195925,1017,158,2
27.82281725619698,102.40196136214448,841,159,3
28.758881132531293,117.38649603695322,515,160,4
28.126648744974666,147.46682564795117,0,161,5
27.300260207048925,36.59521571768106,873,162,6
31.299493552248073,103.32509439304047,949,163,7
28.99683297061454,42.42287990986681,262,164,8
30.943612479991316,154.8400002522473,863,165,9
28.75186178559648,92.16771071646517,345,166,10
30.159845221238594,165.053100983999,413,167,11
30.04760528230265,114.57248691823585,659,168,12
27.313014689741397,146.69161788239026,831,169,1
30.575584747694368,193.7967615910849,0,170,2
29.299251525558002,42.8606744235813,629,171,3
30.020152540462163,72.87610766141037,457,172,4
27.402820689282898,182.695449377953,0,173,5
26.680271536190464,18.509241855925197,1257,174,6
29.996554208648057,66.69487723059943,0,175,7
29.758938425958505,28.39137251267855,1035,176,8
32.865705052776825,90.97561249355724,1049,177,9
31.09248062057852,92.81346820738237,998,178,10
29.00838978311385,33.20723943743059,91,179,11
27.532509332149143,88.51588977708013,583,180,12
28.2512970408625,154.35244933376754,0,181,1
28.38721750154177,174.44177710905373,0,182,2
26.91437502583768,105.66304573493541,90,183,3
33.235561192584115,192.67029962945344,0,184,4
28.486303424486636,66.76360188549793,1054,185,5
26.05935741061955,161.38778941797318,250,186,6
28.109957107178776,125.93645734001544,1034,187,7
28.322190676192406,75.21612707918617,990,188,8
25.927959143968028,134.39759204093406,23,189,9
31.732144882828827,129.43277899778474,388,190,10
30.541936731841336,156.81938173412914,0,191,11
28.27369816439938,156.9123588200775,0,192,12
25.403184591075902,133.7146952852709,0,193,1
30.94209921416119,93.78236039245161,727,194,2
30.30180956039302,70.62765636799936,937,195,3
31.165243927289158,134.60014262950415,590,196,4
29.71342032321885,168.70366589869099,212,197,5
28.958343109434054,79.6437000382072,620,198,6
30.382128411551403,74.9772087429551,198,199,7
31.532537237851678,169.29112712028828,697,200,8
28.229471262969945,30.06679840964493,252,201,9
27.09552102313239,31.63894660243302,699,202,10
27.80477448473106,87.66904144144202,462,203,11
30.311553450255623,23.4068330814016,1312,204,12
28.368189047077585,65.16149249730749,182,205,1
28.762674574226946,163.6199140952957,792,206,2
