max_temp,rainfall,count,tyme
28.777647703765247,58.5401519853194,2787,1
30.917946351103403,159.4022043590254,93,2
27.540609977244113,138.83297920613163,2135,3
27.020846929013793,45.696136790547015,211,4
28.421088027289702,155.8597994093416,302,5
29.458560930649085,196.42123556768726,387,6
26.65551605853364,50.03674178987536,2210,7
28.712210938639206,207.09099536696698,173,8
29.78882489480966,103.09690187203898,1810,9
31.586435607368685,128.52407631051153,1674,10
25.1838946562306,125.4357605105217,359,11
27.765508650779296,116.79328551530597,1096,12
31.293617834276233,19.258668690781164,1943,13
31.483874848041076,234.22427481823783,453,14
25.43913346855303,213.12916485794216,0,15
33.67272754127773,90.86281713541172,2287,16
30.24926560352336,132.54537800447326,2452,17
30.45180528167787,187.2862725142649,0,18
29.64865344787208,180.83533451179335,479,19
27.553710627126147,164.59651170094764,2562,20
29.699789817670226,99.59987252395177,1234,21
29.11627544244535,154.13630806367982,0,22
28.911455393039905,116.75368635731095,1660,23
32.52413804332809,117.73674217256996,1168,24
30.59477916288771,154.8894552456099,3030,25
28.02177169894192,226.48507165064171,1381,26
30.584044111406335,209.02775836268722,937,27
28.67486585037175,242.74831308613432,0,28
27.979078179175694,242.52372259089833,1498,29
26.290385934100154,199.0715944096213,1351,30
29.355000685244953,38.51317964879886,683,31
28.03296691200011,120.08967427453217,1166,32
32.393968097240794,117.23111414915996,1343,33
31.199569007612276,84.55448979967187,0,34
30.17201041789563,117.46897310854018,3068,35
31.603736977569714,226.56877582827678,393,36
31.655669359566097,106.23110460644344,3062,37
26.201480004895682,198.7423644825722,223,38
28.401141060497785,36.1710675772304,3134,39
29.920080013517925,6.398327351898807,764,40
26.294316795439453,108.61040075085089,2453,41
28.649408184392918,234.52748902936912,1024,42
28.6062915983278,21.263287089457826,2368,43
24.755073535817502,224.95861157925765,1210,44
27.471872955273447,132.87362569528753,3071,45
30.87052861690456,21.526935713630138,2162,46
28.548459305632,39.162039872394686,3387,47
28.347736636891984,110.0197647289836,2240,48
29.10955227580136,148.57532646748263,2913,49
29.30730063022724,102.40316241873066,1889,50
30.285042136318797,59.15469248460097,3430,51
29.12020982080883,134.9703463058388,1029,52
29.616430537617386,30.170354185442164,3099,53
32.647710105686954,147.4317017066867,548,54
29.26682779052018,8.343354004875422,2400,55
32.302929067163504,174.96698342991726,0,56
25.732202584134363,164.3746596002598,0,57
30.814262290722496,93.15087175774747,1387,58
29.125548170433504,225.21867142694379,1073,59
26.292804631607414,29.304377885299843,1690,60
