max_temp,rainfall,count,tyme,month
28.458982225023007,165.4449925283158,0,1,1
31.377930253769378,141.1183669547707,798,2,2
28.353565912817693,52.608318951700035,720,3,3
29.60325405532105,165.65388102057298,194,4,4
28.920929451337198,17.138289420142165,1088,5,5
26.186543810892942,35.42362060286318,155,6,6
29.819827331206074,83.67830102833864,1017,7,7
28.003217453472146,148.21364231939208,0,8,8
30.864381398987152,152.5331379638069,514,9,9
31.38588657284329,96.92041290101037,1091,10,10
26.882441132956934,88.35003728274833,49,11,11
26.995211293437603,24.264134671790348,1359,12,12
32.13214583249451,136.50132500967123,0,13,1
29.425520936678033,96.1234624127222,389,14,2
23.94167149991213,140.18411409808982,895,15,3
29.194287130684422,28.234890596742694,1186,16,4
30.885386894770846,191.8983980004032,933,17,5
29.363583816677636,131.02195197942967,0,18,6
29.170687665828513,37.19654711286235,1024,19,7
29.11549752237472,41.98395725867508,1212,20,8
27.7980602136579,177.18076134954276,0,21,9
29.07221056286064,151.06214416773864,826,22,10
28.596920891588095,32.52668891269016,179,23,11
24.573514945877076,8.772722287902091,1104,24,12
29.455105206344815,170.99095787738696,0,25,1
31.086270326757102,67.89395035135152,722,26,2
30.553138740495456,44.78017315088271,936,27,3
33.960812594427225,27.558982536065535,1095,28,4
29.318417812329262,127.42686927644088,685,29,5
30.432058276724714,171.0808899096319,769,30,6
30.981564418393805,85.46060722341997,566,31,7
32.83201865285962,74.01430109805086,573,32,8
27.470804000355937,175.88501602180835,240,33,9
29.219203638652395,18.670520967988118,1327,34,10
28.354949152376445,22.033939151174863,1404,35,11
31.464759267004787,197.18615245145918,644,36,12
26.365821802331666,185.326291726995,141,37,1
29.348622689314983,36.615017179166216,841,38,2
30.618311150397314,29.291543031313445,303,39,3
26.530880133505544,1.228777939630831,1432,40,4
30.629649249701085,183.21602871624287,905,41,5
30.534481440261633,164.75694714744134,902,42,6
28.773731399841058,9.463198201000196,676,43,7
28.296661969195423,3.87994024549495,1096,44,8
27.4994387533225,140.49313392645803,715,45,9
28.76870331829426,52.72187406001002,0,46,10
31.44454124057702,177.2470102587988,0,47,11
30.56917720310074,160.70557408020204,33,48,12
28.07533571365771,0.0,390,49,1
26.95837107278971,65.07861522393532,714,50,2
25.289165977529915,143.23970663910447,46,51,3
28.091640389280716,4.155928320130791,168,52,4
29.606802276003815,176.6435952790004,433,53,5
32.06928910442695,38.945855975130634,0,54,6
29.358721156363888,172.20182595573235,1061,55,7
30.581081572077913,7.72324049439316,698,56,8
28.259096049795495,93.59531307490522,946,57,9
31.512553360155415,76.20113406459853,1134,58,10
31.684716001912864,83.05159137249626,599,59,11
29.24551722200024,46.2049723466941,108,60,12
